Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
94334.0,-0.456395307148975,1.23910280692635,2.19996615660603,3.34924123051787,0.273506654012618,0.624077947448328,0.507887589145419,0.0372903405855414,-0.0994524278688902,0.257536128640328,-0.460289000331434,-2.59958559182546,2.69323663130717,0.908354932186743,-1.57330098669389,0.88357481837094,-0.137597858681408,0.486000977301701,-1.59301385027672,0.014214509103342,0.217403270603721,0.89298509629862,-0.0844778828404034,0.0013584259404214,-0.390437891942358,0.0713985902532829,0.145863319309013,0.185750480693838,60.68,0
94338.0,-1.05942172524835,-0.354846266109967,0.254652947252478,-3.63098023670112,2.48369567517115,3.33495279371516,-0.565228409280229,0.888713935562859,2.63834009348395,-2.32787973884949,1.09332247215377,-2.10013274016643,1.51480214329035,1.60603848475281,1.5625268990425,-0.95492665593415,0.446920960885239,0.852866101645715,0.926383535403857,-0.0137470461074057,0.0873280524379378,0.558184926200779,-0.529898259004005,0.697762952022536,0.765947460440435,-0.564173381052224,0.0418549856841435,0.0425768314607234,39.0,0
94344.0,-0.814324914804277,1.50131054697714,0.0841501100242411,-0.163466192746254,0.380213172752899,-0.369050325671276,-0.0738486820488254,-3.72692960656765,1.65094052427622,-0.173810998364379,0.0571524988890526,-2.36457403113575,1.33061135153501,1.53484772473754,-0.911626801576978,-0.357159777695122,0.640373409364419,-0.353360148881266,0.169496814168458,-0.882386026902852,2.65894741815775,-1.61010889961982,0.680236776744681,-0.0760653695482075,-0.907326592193974,0.0936154147344369,-0.064669263414446,-0.127823868589926,5.38,0
94349.0,-0.854849705217001,1.81694919598408,0.224807281943994,2.94161808643639,2.10114962249768,0.305368087748289,2.40072797893915,-1.31547075165182,-0.105466492808201,1.91670942935042,-0.266059650313807,-3.34896166290428,1.88224249835921,0.942675120897215,-2.00386430257415,-0.246297717620088,-0.211671455873933,-0.34735538853805,-1.03687656510938,-0.283464713945609,-0.0523308840890312,0.547754089643201,-0.430314334327009,0.552090197153148,-0.179630352498313,-0.0730923708402002,-1.28195958694028,-0.43039777652807,75.66,0
94351.0,-0.98048089467931,1.85028918958636,-1.63966073856398,-0.724545792380963,0.825149804833748,0.0712334502474634,-0.0085464631789411,0.941781174201177,1.14975680447057,-0.865271376177052,0.753045529275904,-2.11865317296894,1.49966514246569,1.12212092921504,-1.55748438476063,0.970556416746188,0.8613770394611,0.895778779283517,0.113981632388653,0.0253759625333014,-0.485156801280998,-1.17922221237496,0.0893700109421337,-0.653025448050423,-0.214505041363222,0.14122520469105,0.159764721735292,0.040366431081016,8.94,0
94358.0,-3.5956701272654,-0.51406596134239,2.51258631614907,0.810468486556498,-1.52782600845565,1.23009985468862,0.0567174759603912,-0.423969183331086,3.62409300758469,2.96502371820739,-0.525729909450091,-2.51076013422008,2.26104547535968,-1.44387020074679,-1.7109223334975,-2.46007501172046,0.858028735737698,1.74675443557899,-0.138328095213897,0.130082545934869,-1.1869226631923,0.0262464391379284,-0.528477252915856,0.0192824073231355,0.910820230713318,-0.229971676493918,0.49263536911335,1.36822736823849,200.0,0
94358.0,2.0566572225146,0.18786197748283,-1.7069667858797,0.419556016475511,0.714552840283022,-0.294217003935186,-0.0274215232849903,-0.135596368351441,1.57353428938793,-0.575085989097158,1.70485417862573,-1.89736270066326,1.49920671675232,0.801884025377126,-1.18384352285208,0.604127608412296,0.827009873597726,0.609251775810823,0.283521044875277,-0.182234694738192,-0.489040397670848,-1.10556825372843,0.291768962287577,0.0336410547994954,-0.267718723116154,0.139616056831014,-0.0954904846587119,-0.0508440401865674,4.49,0
94359.0,-1.41114178539205,0.0174398642304668,-1.70566720244083,-0.426728226409609,-3.3925607720186,7.7386937798778,1.64782100408238,-1.8430930599526,1.02784397639527,-2.0644574602625,1.07413691075715,-2.47652275278182,1.90030601722022,1.86645901558099,2.16575458371629,0.10469834398385,1.24613628014007,0.72520766177441,2.1859264975475,0.383622827479426,-1.62384375271224,0.345435049937123,0.488950766412928,0.769710300066091,0.0279591628944704,1.30785579564208,0.273283307708558,-0.527274360653105,1001.78,0
94361.0,0.778618868762277,-2.71123285043578,-1.53074343450953,-0.314515981246165,-1.00372256128578,-0.0165118468516834,0.167372321027379,-0.238180790815307,2.91101549843022,-1.13532533228299,-0.381593626764211,-2.61420768407387,1.3053212245904,1.68815523856204,0.728767733386356,0.555972128260206,0.0305382116549096,0.491510456152822,0.163037476118288,1.19400531962712,0.035760375237532,-1.16521211502999,-0.232945800617451,0.0456256911862154,-0.807854267320435,0.131894070655779,-0.198728401963385,0.0671962161016457,695.41,0
94362.0,-26.4577446501446,16.497471901867,-30.1773174564996,8.90415677106517,-17.8925996927224,-1.22790388102871,-31.1973285494605,-11.43892041491,-9.46257260540015,-22.1870885620007,4.41999660154863,-10.5923050053728,-0.703795803703315,-3.92620731586873,-2.40024649210124,-6.80988994039049,-12.4623149481086,-5.50105078380738,-0.567939572890149,2.81224110932946,-8.75569832116533,3.46089334478551,0.896537503959012,0.254835536763482,-0.738096558530353,-0.966564233789852,-7.26348214633855,-1.32488430656137,1.0,1
