Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
69508.0,1.23487862768776,-0.429642094297608,-0.351487801260391,-0.313822494407841,1.43467564692724,3.95608457817191,-1.2039230535844,1.0720352744959,0.798138192318915,-0.180362367461234,-0.505397947835408,0.268769235820103,0.001386205456948,-0.266349566177238,0.387233445166498,0.489189336491408,-0.674304189311538,0.208986759291791,0.331651128210721,0.0257604278336044,-0.144350289289399,-0.375249125198812,-0.0052462163264474,1.03957752026116,0.413563359027241,0.331933127193388,0.0190765338722049,0.0206720826875155,9.99,0
69508.0,1.50758722593027,-1.33066836723368,-0.902787083025436,-2.49525544855636,0.79255028813967,3.35467972826772,-1.61868456461721,0.812546389825865,-1.88596392498092,1.46022838510694,-0.188080749040285,-0.976334657189629,0.562475851815452,-0.248402323739056,0.93747336639393,0.137833106150592,-0.0779313094747153,0.357298953987536,0.124307070330076,-0.141987830638303,-0.405544112405623,-1.02318557571096,0.12004646292438,0.948601682932237,0.283860703981728,-0.397744285317703,0.0409568655159868,0.0277336420072507,39.2,0
69508.0,0.906031772832292,-0.599636075235836,-0.681963189400887,-0.699776315624285,-0.438081786789252,-1.60968472163333,0.827766101909203,-0.531978836223003,0.681006538142249,-0.981709108538969,-0.0701635108755041,0.771116491635869,0.322509085229635,0.605887732786435,1.31058301239573,-0.869097112612129,-0.0738803224247549,-0.25821964249964,0.567070354350883,0.357239829238739,0.156050392039668,0.0911441503216688,-0.38894157477589,0.453679466002129,0.865155259493862,-0.479789999915814,-0.032742496844357,0.0478645577943835,229.92,0
69510.0,1.04987705786529,-0.0440822074351266,1.03769245792612,0.921526336037219,-0.429641491722005,0.711063656522172,-0.667483127203044,0.432870923564946,0.218633992622089,0.0400975124319757,1.68707044231072,0.910455514423777,-0.314160092682072,0.365830075721977,1.20820456022626,0.180338716434166,-0.320223439912785,-0.184486857936068,-1.00070959700381,-0.185665216719756,0.124740581486025,0.394980166558275,0.0748753453711311,-0.305788204864683,0.141395370719422,-0.406512845328018,0.0821599962808053,0.0219767084587138,10.68,0
69510.0,1.10533101288932,0.246780381499106,0.6029266962653,1.15900081092456,-0.339986823862672,-0.571076376841351,0.107302559476816,-0.111683811314961,-0.0717455449373161,-0.0881539556445694,0.27968679831275,0.823782483543997,0.727398584880329,0.223352252540528,1.18836178221781,-0.221099175369939,-0.129290380877603,-0.812031359355994,-0.868523785275253,-0.0706296240659666,0.0053392792095627,0.0395769171148699,0.0303114241805374,0.399780781959738,0.409525044092052,-0.457562846188215,0.0403526552449534,0.0335323145508122,34.95,0
69512.0,0.976663587452212,-0.0566566425575298,0.441703519464598,1.5942476971951,-0.433801610967256,0.0629746605195328,-0.258583417853955,0.13688313242014,0.820299883134113,-0.758012653012977,-0.420946632297126,0.420997243173897,-0.196250010700299,-1.42170911537861,-0.189168272339471,-0.327787978096385,1.17584926828577,-0.234684332492204,-0.528189138116497,-0.0088340236043298,-0.0325077863263607,0.0920241460046037,-0.165104524310537,0.0217890589778884,0.576881290090057,-0.254451184685469,0.0745184149440654,0.0608594658963134,80.96,0
69512.0,1.13422743595479,-0.051939983306963,1.11666988061396,1.20370520062842,-0.57198889706005,0.48908446671041,-0.608587829050244,0.222303058604933,0.831595438246081,-0.261346846281563,-0.799430876175833,0.732668762805662,0.610669473684881,-0.459028299198536,0.398077102230758,-0.134601260990508,-0.130928574898718,-0.459504388575866,-0.438054314552694,-0.118625066060302,-0.0519242961021578,0.118216192812777,-0.0261018892804335,-0.261080972891579,0.407989685285004,-0.359095110847847,0.0918573596503154,0.0325358807284337,9.99,0
69512.0,1.258072811319,-0.62013120132768,0.347384134393068,0.511409416626277,-0.474118511766969,0.69381881780824,-0.560094669619074,-0.0059862467399758,-0.272208080142563,0.467100176861592,-2.2622725322101,0.715838386163103,1.98189096821913,-0.964105135577819,-1.13746328804693,-1.7340915431218,-0.168391890448874,1.18102342034192,-0.107300486979014,-0.297392247209234,-0.51000271530606,-0.708328353145925,-0.267492425355075,-0.97531992722824,0.802560655470185,-0.227250687239682,0.0812809290336306,0.0307378805775074,70.03,0
69512.0,0.773546622844546,-0.540561382944914,1.02531762007191,1.48926927933587,-1.19246449862319,-0.365482954344251,-0.314332331471621,0.152193112867416,0.583549992147641,-0.0637718220377567,-0.0536724796111032,-0.539992794185759,-1.8831986174577,0.538298160596295,1.6926196754895,0.216423981334377,-0.0457168832839103,-0.245574820638275,-1.17575546295354,0.0516927525602064,0.124430974124128,-0.0682811958022452,0.0090626677522906,0.534738018159326,0.0506844752877032,-0.474271565616412,0.0242163469345119,0.0658834377889168,177.61,0
69514.0,-0.344202207466263,-0.425975538860699,-0.145835638317511,-3.06665724319056,0.87430173831715,3.48412168518018,-1.50121842551584,1.34746528875898,-2.46439345049772,0.848385601623831,-0.638984697965222,-1.20423714508638,0.577607115839956,-0.126449075111514,0.699801835525788,0.169637698813206,0.0368881028557609,0.977814099455721,0.0842586334484447,-0.237585338156425,0.0618341473530919,0.275833715068019,-0.0315930085721588,0.990990316600606,-0.36671350446612,-0.199264855846949,0.0742975076695225,0.0916277153550118,15.4,0
