Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
152573.0,-0.873551378443472,1.42190730761471,0.521231980282822,-0.14466371700715,0.823833708261254,-0.220664730501685,1.29012269223613,-0.23805122865624,-0.71810254338728,0.0194521348523108,0.466543731460448,0.303567427979087,-0.16079258347651,0.453993690248541,-0.466954386355996,0.131292771332544,-1.0312080238244,0.641375365429658,-0.359511209264692,-0.228758717130294,0.416377669345343,1.01717399116157,-0.525973138324178,-0.386530218233613,0.436191150257592,-0.465258568776169,-0.419759818848192,0.0882193372165903,30.21,0
152573.0,2.03314661311164,0.957304849728215,-3.6737147599328,0.573803673960139,1.35927082598567,-2.18363443738037,0.951422335590058,-0.483847582192627,-0.234386467303352,-1.60820240029052,2.50883325726078,0.146671302168744,-0.478531775197073,-3.37875610535147,0.163376547095457,0.880407992700929,2.98350091094126,1.75827360083441,-0.366976675692298,-0.107976685301618,-0.0271414174290659,0.0745788329851608,-0.109991177421849,-0.29986637242979,0.382448775620529,0.222533279000976,-0.0344947134987422,0.008586679906248,7.58,0
152573.0,1.96470669359785,-0.599301970306177,-0.24251372580148,0.610176072653483,-0.637776392619595,0.773217252483972,-1.368817986469,0.367764261886416,2.11833675733453,-0.687337913888385,-1.72998454570383,0.151841103951307,0.296208063180488,-2.24181588334988,-0.27370705317989,0.872138379716116,0.354405327763288,0.891106092890957,0.0108191989769116,-0.100400818828368,0.0157077426719514,0.437401273090676,0.124024337065475,0.0020221025353257,-0.319947535528564,0.587226610669092,0.0435378822621577,-0.0075834946687364,10.89,0
152574.0,1.92678941266519,0.279214718761415,-3.41074807286438,0.487731590964722,3.06013975359081,3.07343773862208,-0.158789429642288,0.780311975472732,0.0312178460084065,-0.679276117928263,0.68505219650331,-0.088110261324073,-0.328484847880918,-1.64473768248479,0.927719911038893,0.637827240585817,1.17984860095594,0.35646473325731,-0.769311447043916,-0.0700928380845432,-0.344371443028251,-1.07358630023557,0.278979315112277,0.433251939163191,-0.0685101406718204,-0.90323841190944,0.0490495262035233,0.0073622037787188,34.1,0
152574.0,-0.595599076541904,0.812833116140357,-0.679505859043379,-0.969180210290971,1.0771790009119,0.268426647661246,0.614312487259864,0.440806764373805,-0.475733078690616,-0.616472121242736,-0.449381799265068,0.521836424476089,-0.0209194136123089,0.605159292487759,-1.2775543623817,0.293252766571253,-0.735836488189402,0.106490758111638,0.68391052066544,-0.207505602532263,-0.0622643149961827,-0.347312782548745,0.0174069817224636,-0.344418047062833,-0.769433537948393,0.140212903041549,-0.112111948841224,0.125082325849623,31.14,0
152575.0,-0.727940836536384,0.100439687517028,0.393261734707361,-0.898639409782984,2.33367694664413,4.23673412338393,-0.539312662069516,1.1604055800068,-1.5480290521881,0.551903090548141,-0.465274121082264,-0.472913399141245,0.0927539675132625,0.0715886714367435,0.956117223997528,-1.92339312420797,0.0103529521424592,1.48290444365034,-0.273335561623279,-0.0708792032703169,-0.33610209862322,-0.485157240241522,-0.234882123640066,0.641185544946148,0.596074152836962,-0.329254279703,0.378387288381763,0.141708310274059,18.0,0
152576.0,0.0238026885619643,0.899825869486441,0.307227259565346,-0.583932485565132,0.476222437005694,-1.10727263184087,1.08776023189759,-0.260478334262187,-0.183325644656624,-0.442208076467074,-0.764812284881423,0.620387280192972,0.913740536035036,-0.0656893802292625,-0.502126151664783,-0.137139335356739,-0.457261668353675,-0.859136008118327,-0.0949226864449591,0.0371003177279162,-0.244497718459799,-0.497006853706619,0.0783267935686992,0.0632770269998192,-0.456526848525617,0.134499899767734,0.250269687528439,0.100206760358692,9.88,0
152576.0,-0.956556401696766,0.0803704277903105,1.90514088125876,-0.591774785974818,-0.0117413993057178,0.099380384506174,0.100853023751442,0.403066266656498,0.18840603062413,-0.694530040602381,-0.127088783642152,-1.09683006159758,-2.83442283160264,0.489987014726519,-0.0124154717979642,0.655705775026686,-0.699076684137374,1.1907904838194,0.0060214129210383,-0.0569266133976834,0.302844035921287,0.645120666453058,-0.399373968479385,-0.416084840914493,0.544091538598882,0.610921697652268,-0.0252415560666819,0.0425597680033346,48.06,0
152576.0,1.99094735741012,-0.444384495610775,-1.04819214859626,0.812104366551963,-0.570800960998683,-1.27880973592263,0.102783744162069,-0.417312458160168,-0.816111862012107,1.02518181860117,-0.710455978264013,0.290747759600777,0.285234902058245,0.302051488144864,-0.31158590711067,-1.92255681231926,0.0267742535014248,0.623217432150938,-1.15278745496506,-0.576738580660793,-0.444941977994314,-0.787808260873935,0.277757078270769,0.380490438294709,-0.0807181294279767,-0.807688139741447,0.0178079165460352,-0.0292237130851648,63.2,0
152576.0,-0.340243625681684,-0.223066075964907,1.69572933424351,-2.97796412896281,-0.133750794629964,-0.0874521212751108,0.125549826302558,-0.159400177414815,-2.80262043374655,0.966553726565428,1.09201355820284,-0.402008079956029,0.735043452673038,-0.420699146649654,-0.466172976358264,-0.247311725387466,-0.0133250220037274,0.038988731174534,0.207546192121906,-0.147497086282678,-0.591082642695504,-1.34447829970361,-0.0689565251141562,0.610798016035545,0.067168102765609,-0.639856385139456,-0.129262742556226,-0.163446593168536,6.0,0
152576.0,2.07608677750034,0.187211632320236,-2.07341167098962,0.41836264113019,0.637923964097939,-0.924869319894281,0.334560275869532,-0.280989991383053,0.415090464407092,-0.43379024212143,-0.688289069515941,-0.0662180007083142,-0.105621711469072,-0.939732410183283,0.177744023774609,0.305665398410837,0.623132889735985,-0.124538780026468,0.0686680339627996,-0.134961510923457,-0.282863039438482,-0.723356650340126,0.217058601102561,0.379243851206006,-0.0798096921160997,0.307689877243969,-0.0744299680007088,-0.0320900956997059,13.65,0
152576.0,-0.415980923180338,1.47332953690457,3.21223952525398,4.48958777812432,-0.407782033027191,0.90526765349597,-0.0178300864591139,0.218528787437041,-1.8457540493379,1.12743256613051,-0.555874956216288,0.035125441535817,1.51651095598967,-0.488062016778125,1.03723680825887,0.212943542889465,0.0565007265235305,0.292817442262187,0.8596677982731,0.322922902888473,0.112979074212393,0.449971287337044,-0.196496026339329,0.475182775386574,-0.116146409103391,0.366631175253992,0.1517958351506,0.115053118037873,11.38,0
152577.0,2.04365012375039,-1.32552635526043,-0.940366861636276,-1.07079574437175,-0.767644185771646,0.239471585104237,-1.13212274450489,0.161824689649019,0.0519858006501374,0.902750453642565,0.115451473278001,-0.574038587538867,-0.73163568391666,-0.127114586364164,-0.320409313722736,1.61339759311952,-0.310066559486477,-0.277112142225181,0.969657974061552,0.10233623209289,0.356286038780736,0.844671954624509,0.0330272103483356,0.103720727576325,-0.135421877669209,-0.105851880588693,-0.0183965684280882,-0.0478077436818039,79.9,0
152578.0,2.40868275023627,-0.893908720636897,-2.04888629957767,-1.60721799547239,-0.469237789626694,-1.70406291992709,-0.102800429885664,-0.67638024196972,-2.09863046763919,1.72977082494032,-0.85338831990865,-0.704840911965928,0.89083952028145,0.105192043156232,-0.275972460735721,-1.05879018587658,0.530415080774987,-0.388296205623861,-0.0547837582556266,-0.436201335796353,-0.0217768342431487,0.468316780320401,-0.005102087067806,-0.0743705121201935,0.379101890067273,0.0873744474066276,-0.0484092018414472,-0.0776228559089159,7.0,0
152578.0,-0.476281859459089,-3.49500104572547,-2.51754456885357,4.36980832716578,0.067585130785916,1.98505753955584,1.47995134494102,0.100346254922343,-0.988364652374996,0.890663029450178,-1.07444268229002,-1.09511339512273,-1.30054119160107,1.02363976626531,0.879101008231997,0.438268843332051,-0.141250819848466,-0.927252134572191,-3.05898674225742,2.01068016334698,1.00607573461898,0.161933991783421,-0.906324622849653,-0.555688188140451,-0.532695356173559,0.0944114622304602,-0.236667231357256,0.148305394130676,1210.24,0
152578.0,-0.781893450518315,0.976150766906859,-0.190355142043823,-1.05087917990697,1.21757373318053,1.71522096706557,-0.0672447128792877,-0.979438063919979,0.0656726020748707,-0.148727158066701,1.25318144573524,0.650800922883919,-1.20257528223541,0.640223245041116,0.0997423610790741,-1.02074805958011,0.60945684273467,-1.94191326899991,-1.24456288443413,-0.571353567688882,1.42029704394745,-0.629511645505281,0.405108752839052,-1.7499837126281,-0.79757293576289,0.273152066796873,0.243199886124459,0.0788814188748187,1.79,0
152578.0,1.97847256569291,-0.601344336758651,-0.265594919231379,0.50304819408773,-0.981047887472522,-0.528744228182851,-0.79523572303348,0.0777915041648979,1.55873468148694,0.0553091417556234,-1.32023730455193,-0.660652510295563,-1.76223526844814,0.121863589985022,0.608890521926667,0.367493751181276,-0.340331741989572,0.161381227348177,-0.301396110432461,-0.315725887471226,0.141868599492755,0.545203710456596,0.184176721688582,-0.0776559313165118,-0.352709998407225,0.582174092679006,-0.0288387579180111,-0.0517264445043809,11.5,0
152578.0,-0.305733410533828,1.17059569209951,-0.0547609153036775,-0.5475739787156,0.156377282407184,-1.15152616615442,0.742860579220506,0.162043345619333,-0.362794494043551,-0.668645114697455,-0.90050795364585,0.816832371785955,1.04437200009523,0.23578241834696,-0.549397311182813,-0.0182068721083316,-0.292996914356439,-0.82988632962561,-0.100287036039571,-0.0707538591713961,-0.202300825290885,-0.501526966150237,0.131151278822798,0.064275392287106,-0.430384848590133,0.136715127681127,0.125758495509133,0.0373495138499563,10.78,0
152579.0,1.87693777745986,-0.0320822703742765,-1.71298937963363,0.481956749933987,0.156883845405909,-1.13757432434959,0.25539499587709,-0.255572113895203,0.289292678535582,-0.346458983481584,1.50699296926677,0.898989441942982,0.085207155419096,-0.542917205955622,0.22666554103525,0.315622091167623,0.224435622890458,0.869390026584496,-0.268219111481302,-0.0634425498926379,0.299288426470379,0.874363534619066,-0.0739016966677523,-0.0375784701351797,0.179637732015319,-0.128404772868434,-0.0137164998790779,-0.0295448074168244,67.0,0
152581.0,-0.254403078415578,0.571000347475172,0.0804385023470322,-2.09416203914808,0.606891280877094,-1.4183081460049,0.967345887358001,-0.364347512570079,-1.49549527004124,-0.733656192365124,-0.631775739721756,-0.754573757852434,0.51613647271182,-1.52371272331441,-0.988834434955657,1.20481366964131,0.973599876710204,-1.26711218457555,0.0559475892691252,0.0623070107143351,0.0335592538729913,0.0547949343587338,-0.259877207452239,-0.193362477860414,0.0869590739892842,-0.382684073306334,0.0940882301927576,0.154149911921503,12.0,0
152581.0,2.08224696216921,-0.0829822027327352,-1.72133985029862,-0.0079451521268906,0.587959584996197,-0.259555895384281,0.0855336974856411,-0.121642020983965,0.371718004358994,0.177458771277961,0.411737339789675,0.720762571005665,0.088462229899762,0.636741527865376,0.134073567945492,0.194711484114903,-1.00820622190286,0.678133113739866,0.309466067209517,-0.180789953565012,0.250016931975809,0.810764858793957,-0.0569939087249997,0.126433041281915,0.340394303551564,-0.12292642584914,-0.0297886528714971,-0.067925766151911,3.66,0
152582.0,1.61389143200752,-0.96240355567596,-0.679647864872654,0.131773016188211,-0.651634770831853,-0.286858156185041,-0.226781538755229,-0.0376349965870607,0.925164152713672,-0.136928685125156,0.751062398199372,1.38845995874213,0.602419785705816,0.113498334098243,-0.0488824814966306,0.470846926830203,-0.874997651946461,0.220374239655308,0.41477613709175,0.232203039644032,-0.0871563407455049,-0.558536757889795,0.181417659126657,-0.344800205043291,-0.552017060749896,-0.346861645006332,-0.0325061380027032,-0.0157207396217663,198.95,0
152582.0,-0.300839764867877,1.71988319052115,0.171236960762263,4.13027067203816,0.89598144849421,1.40666747445509,0.120435013459695,0.707157295177084,-2.26209264325429,1.65699932754238,-0.265661793809872,-0.18356766119473,0.202155930880121,0.720127547734177,-0.252094279845418,0.0548181373794252,-0.0723917850804533,0.9959059376498,1.50398650699382,0.239604241421928,0.423466876725066,1.31094054647932,-0.233278931924505,0.0753446477058067,-0.416989509900579,0.609774921661514,0.348781874143097,0.194744576832721,10.59,0
152582.0,1.8226778153326,-0.0652735166073124,-1.62202740139069,1.35979311247664,0.377025673905487,-0.840147595837915,0.66198310162454,-0.308105536921212,-0.0972558874518418,0.384274613683906,0.82998580135436,1.12840851352558,-0.189647798042786,0.722362289958088,-1.23244745250056,-0.564299256273355,-0.353365778109074,-0.195499954583804,0.0070155506181561,-0.117547390425303,0.158334713319556,0.472301768521598,-0.0774976666155931,0.03200115777418,0.392174665025048,-0.521374593584379,-0.0327083286586128,-0.0568304225709303,90.0,0
152582.0,1.93638239149506,-0.699454709747947,-0.507630753114075,0.151917700756698,-0.724521152585647,-0.169756534705172,-0.761043386734164,0.123745820345233,1.72377594265427,-0.197962943177009,-1.21897338097898,-0.331530033951978,-1.29469147281944,0.0633092348928022,0.761149506721772,0.150847155126952,-0.360571733597654,0.266830737262716,-0.164639248404698,-0.210048116494903,0.178374692502056,0.598089129897926,0.161126296943037,0.678256007126123,-0.21887689337091,0.0991434224655179,-0.0010685795876896,-0.0335013503718156,39.95,0
152583.0,0.482688001265515,-0.725793281912957,0.10358868192121,-2.70726010379938,-0.18027211206756,-0.413844388935771,0.0902061837176473,-0.288230472007563,-2.29468999015735,1.38511103197209,0.74346872263154,-0.795227987800901,0.0556214644791114,-0.248769936164034,-0.783583306082859,-0.453746714726813,-0.0354931319234068,0.659837174107755,-0.367639552807132,-0.24383956248512,0.171080562420323,0.948586147954449,-0.081190337184402,0.702932998108382,-0.184106039199962,-0.0740028525641992,-0.152070192716159,-0.232262843825876,39.93,0
152583.0,0.0361969743105868,0.740779123067961,0.259483285430594,-0.577139731750884,0.293863649443366,-1.08281513635172,0.88021492010074,-0.0869534230372484,0.206008781984454,-0.369384583326808,-1.15928206356331,-0.724815698547656,-1.65383713451425,0.448182270283828,-0.173888576014557,-0.0742754494025982,-0.257243136279737,-0.634274572612303,-0.144256260184667,-0.154281093524442,-0.27452315167688,-0.683594816933169,0.0931401217037938,-0.0654096384652523,-0.561037119470202,0.149022318940242,0.239967246570634,0.0931980937788553,1.79,0
152583.0,1.96987025254276,-1.29791892866476,0.0560239371205716,-0.709652544301129,-1.59819133582682,-0.455496711198472,-1.25754162935437,-0.0438290621695392,0.309360563846665,0.628744615257633,-0.627370772282277,0.0048094148979311,1.12148418414267,-0.851487404589901,0.466544242203779,1.43605335090364,-0.0117282850623417,-1.14394176803265,0.228606198256527,0.18104318498779,0.32261600975708,0.871735767615551,0.192179141535291,0.0249254000518707,-0.46647999713619,-0.239308218204414,0.0341236471410084,-0.0194936169177484,88.74,0
152584.0,2.10154049046733,-1.68929260352601,-0.320893112482055,-1.50177728006105,-1.84076722151864,-0.56235162755161,-1.42607971162841,0.005864699503527,-1.13983439944246,1.68113200396669,0.72635891215977,-0.309512556008985,-0.243430199095622,-0.250988938371155,-0.56458248249902,-0.0413993071895718,0.20380637907681,0.383816965917993,0.0980954307355161,-0.352567515210563,-0.319062488237765,-0.637736337154953,0.423063972057442,-0.0085416463194987,-0.69662934228616,-0.512914626040366,0.0192109686978101,-0.0352895595961027,71.8,0
