Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
50373.0,1.40672385770231,-1.33523050125598,0.432023975532828,-1.5772657168976,-1.45445822402138,0.0020358038206217,-1.31011350480818,0.0522641308751387,-1.78129440907129,1.57616419645761,0.418595375053936,-0.5719219298786,0.499537214130346,-0.306991491324178,0.223627257657103,0.301960622808015,-0.166603555491644,1.10208622200525,0.142563520488084,-0.179354897599022,-0.0313997233015182,0.159806219076903,-0.162284513474634,-0.506487824555081,0.394824641278677,-0.0746767271226488,0.035574794770495,0.0179758995839842,67.6,0
50374.0,-1.39801885763235,1.14900936338712,1.57440474952146,2.90823446427787,0.31237137411502,0.474577512317065,0.0037226144836619,0.551454105488885,-1.20304669091465,0.504866760564569,-1.61404168991407,-0.0057599053987334,0.868893929557097,-0.048988323342458,0.156238237481624,-0.137480124431471,0.230066169441508,-0.0741520731481086,1.59052997484305,0.162294658255956,-0.29552514912508,-0.61696118554743,0.194289440522285,-0.461582985117348,0.389732511888837,0.179589641482873,0.14694285501438,0.0292432143100058,11.38,0
50375.0,-1.04195218073535,0.680548160756145,1.90495681557204,0.256017432700839,-1.02821893896575,-0.0447674157156259,-0.449357349906902,0.626330966715345,0.0808448388282404,-0.499196903600358,0.874560448770196,1.08348285345071,-0.0199969872784096,-0.0766755951068164,-0.746739510985182,0.320359248771282,-0.190382548240576,0.373122918190417,0.309164562794838,-0.190576016186518,0.117768891342123,0.229681786653701,-0.0505644552955485,0.580902150328235,-0.259587065128085,0.218029009695448,-0.350122889124316,-0.0368163024126282,24.36,0
50376.0,-0.502846302624125,0.314146525150373,0.987479359508241,-0.984966615010734,-0.702546845950057,-0.474169199134471,1.13712995417536,-0.405363256657788,-1.88468037239202,0.284107145758715,-0.416619277066627,-0.68159626560658,0.898693561665481,-0.196550779142874,0.675942065847031,0.679845601578854,0.4404546172897,-1.60845355679673,1.78077719423542,0.279338886202301,-0.135303023192701,-0.491058278286014,0.0847439463882947,0.0325692986506665,-0.0184507187320042,-0.437456708377073,0.0224131971666863,0.0594130556012832,164.97,0
50376.0,0.0585914486162242,0.22223501743982,0.266160142468235,-1.84057015063289,0.317848790692301,-1.27653727289913,0.856754817601402,-0.489488937432204,-1.0856464839738,0.624370173626243,-0.986417699856015,-1.30060759065952,-0.371460353598725,-0.182669571737281,-0.296632241444079,0.96535726354402,-0.195350808305515,-1.31383945609534,0.130536691482546,0.186351521255643,0.245703089282212,0.881592691500362,-0.1148076152971,-0.10370174001518,-0.607981465837209,-0.419738505986273,0.259916032224972,0.0499551910486548,15.0,0
50376.0,1.26268981135955,-0.634755279742127,0.553328945215093,-0.747144715697884,-1.02893652540285,-0.38702841015616,-0.596141030113689,-0.0612707969379014,-1.11688008524449,0.765989588687987,1.1267939732046,1.00716150994773,1.33154761423434,-0.0122934451698344,0.318282129334789,-0.753375689027478,-0.56139159690991,1.3234770293889,-0.364693082601974,-0.286254545584607,-0.536975609256479,-1.20544799329503,0.150996726208565,0.0122736509406522,-0.0843685200488979,0.740250932962051,-0.049061921588574,0.0157324165808275,55.45,0
50376.0,0.850758035234448,-1.9492747877641,-0.769675536918132,-1.43813245339289,0.624791297181041,3.86649063183128,-1.3409283832257,0.929020406431367,-0.270368511668255,0.431283135730527,-0.322373912694178,-0.600499565332574,0.294694709509618,-0.517237362200235,0.577385923105863,1.54596026920835,-0.182059970662397,-0.527791115394303,0.738608283305149,0.793579455255761,0.431154015927485,0.509240821676277,-0.395952954467363,1.07208087174609,0.511200947178577,-0.0623489171313813,-0.002374181995921,0.0695888772991817,301.0,0
50377.0,1.33699004424784,0.707353732774492,-0.897447306513186,0.666794046111176,0.609830264853688,-0.954343459016999,0.461284522813601,-0.321774866507723,-0.26243935323404,-0.741033421341397,-0.384330371970644,0.116877643727058,1.06760605654383,-1.54827222387851,0.918815740921223,0.748067221968101,0.674184995725184,0.415842228144933,-0.0568061201983573,0.021581242961931,-0.197491390829414,-0.457671171132796,-0.199216132645823,-0.539765451620992,0.716870174410082,0.417564820829281,-0.0251872878297873,0.0365332151566146,0.76,0
50377.0,-1.31823817755601,0.760742859828282,-0.701721218360862,-2.37880222724656,1.96325182444971,2.99490100725947,-0.451132344751066,1.39816015080848,0.207657735461565,-0.193432912881708,-0.330258830985292,-0.0097977948805083,0.016596202531311,0.225442355852316,0.716977395217764,1.07458247000634,-1.05166079085908,0.0845795693692716,-0.427938999747556,0.201223625052862,-0.210815293228615,-0.594416240344916,0.230259927852432,1.01998042688455,0.0898711518014903,0.760827447323478,0.299049389708247,0.117676875813877,7.68,0
50377.0,1.18988971646976,-1.48689383550241,0.662393567251677,-1.26147154426578,-1.70315716612721,-0.268113341103851,-1.07648418597553,-0.0988370235248026,-1.77352623398824,1.28833514547597,-0.112680820352308,-0.26040162141938,1.6346118248825,-0.645852999357646,0.994143541305741,-0.473730046090341,0.597238666497885,-0.242646252892409,-0.851697785347222,-0.0042925972677327,0.0626732306742177,0.368978300400627,-0.105048120366621,0.101676256204804,0.252014590863413,-0.0916532267848303,0.0492396584399293,0.05006125276715,150.0,0
