Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
35031.0,-3.18643879090193,-4.04621916896708,-0.400928681704467,-1.3878490149845,-4.01471179684431,1.64303374501009,5.87960851709712,-0.680665914524814,-1.56747846988734,-1.61542083818152,-0.744204259771685,-1.89471525825622,-1.37200877561944,-0.169326427356209,-0.868432131929833,1.06140083720661,0.163511918716465,-1.40152045884204,-1.39888154916854,3.16932341305042,1.0409015170616,0.383151140006862,3.04620172554329,-0.102906155332659,1.40686955152219,-0.349742127503694,-0.703074753285614,-0.0841544879648937,1502.43,0
35032.0,-1.44698242695754,0.64087517082847,1.47136398952434,-0.0871824779232736,0.692608394909174,0.298014616644771,0.617797708791269,0.21978551670909,-0.468387542020735,-0.229625321416338,1.33745174599014,0.179774436290108,-1.24769211638176,0.524060030584522,0.207225059433535,-0.0023395090441217,-0.420841557971791,-0.30242506600927,-1.53110919546139,-0.429286631778837,0.255964370832214,0.630666379023097,-0.274723429989563,-0.315473707600353,0.14428664658139,-0.432300603615013,-0.311934219212467,0.201334567065455,44.7,0
35032.0,1.09514334727437,-0.234238940463285,0.0855063118305372,0.184883914063934,-0.587702059885687,-1.14993621405397,0.244864184866234,-0.308517175821152,0.0811259202824891,-0.162936517164962,-0.24517189167356,0.209383560809258,0.174562987822514,0.299022425037766,0.994146583490469,0.180017938745482,-0.276846897423587,-0.469789414967282,-0.0317941599475755,0.148681796610877,0.0391169855936067,-0.095608631639513,-0.129414615903339,0.48097222947283,0.353280728703922,1.02686199052487,-0.110141164419084,0.0182991136946606,110.9,0
35032.0,-1.40314014407477,-1.2821653418957,0.684218344274972,-1.44771670445001,0.0604473725027143,1.92187531627303,1.66119742815705,0.148780881502814,-2.09518059591614,-0.0449816852446362,2.02690990493605,-0.281892647290106,-0.115490555937441,0.137361526155572,0.77215146715788,-0.363265332102842,1.17174624377791,-2.5235116887996,-0.373647291359148,1.10397020312273,0.655722197275148,1.24863269522375,0.606322428854289,-1.34409777464877,0.582768409811003,0.0840584618142506,-0.239326004308244,-0.166108314042665,429.0,0
35033.0,-1.1611003499415,0.220697257814744,2.82280319177249,0.129400581674281,-0.426210843197938,0.0397834459371417,0.128524176952356,0.130690900538977,0.67792570066562,-0.310390035334438,-0.417821568766907,-0.400502874778279,-1.20324277870876,-0.53736873070063,0.479398911590947,-0.388188425386,0.238035256271597,-0.530759620819159,-0.224636710365873,0.040321962956686,-0.115216774710429,0.129639286129561,0.0931380867815365,0.414797847303512,0.0909783523429486,0.457422084029379,0.050734352177205,-0.125927743660944,19.94,0
35034.0,-5.83718978611168,3.65144676150035,-0.777726042086959,0.095769194745068,-0.359438953894286,-1.00849721573435,0.629274817852194,-0.896968710527043,2.9466032089028,5.65039187368438,0.0389650748979669,0.243612398048424,0.68287826183287,-1.3901533822651,1.38028087757953,-0.716393540828822,-0.523751417330754,-0.352869276719011,0.29288631657511,0.306251015001945,-0.205467966285199,0.438818855543549,0.659808208474458,0.380962809844281,0.364613272601676,-0.457382965349184,-0.704459417030287,0.636383077817943,2.0,0
35034.0,1.12650183798053,0.253594852932524,0.491220929604022,1.12648454975003,-0.18232986136835,-0.193770983896533,-0.0357056406265051,0.0683932916112666,-0.302506440365622,0.186233590427958,1.69540227741549,1.04903134491709,-0.0254891378831116,0.550843613384005,0.466003732009771,-0.0087014456809661,-0.375485765632098,-0.0977200074579424,-0.62191889881049,-0.156423329323152,0.166032204714091,0.521263668819721,-0.0709098835033533,0.242818911603732,0.544953361572125,-0.28204895525381,0.0309364978577415,0.0113986965194889,8.0,0
35034.0,1.50877472239643,-0.994427452624713,0.267363829357617,-1.45955615487749,-1.185820028885,-0.350283892992832,-1.00204780960623,-0.0856309994733658,-1.82033189994623,1.39971988692099,-0.582428816162031,-0.926403517923279,0.513827881594955,-0.296240804827388,0.848105520567198,-0.588125015723595,0.657807211483598,-0.370770602780077,-0.466067203856911,-0.357576285347135,-0.212952218308542,-0.17584186102464,0.0237732667987817,-0.297534244710264,0.363195403369381,-0.154299163642948,0.0464330268823796,0.0133405992192893,10.0,0
35034.0,-0.445485786957155,0.814805930334305,1.54758782571315,-0.120472806332687,0.137984672499746,-0.479394493857933,0.637661351185524,-0.150087474010951,-0.748119101464694,-0.439279738518606,-0.696412608721932,-0.104872647705314,0.818467143510268,0.0496015277363096,1.42670711152004,-0.139517647323488,-0.119305237612185,0.0144861989546826,1.34214328105387,0.262219009229103,0.0630157211422503,0.191359223345435,-0.352565104336666,-0.0347335503332704,0.268885884493721,1.28129285495165,-0.0212817380947715,0.0566859067229241,19.35,0
35036.0,-0.6456429622651,1.08890750517431,1.02101141584413,-0.218353533204022,0.302995817111113,-0.0610666441168632,0.416061320757411,0.311772996763137,-0.26254244717986,-0.0396343097094968,1.23534629900822,-0.0341051615614717,-1.11635271677843,-0.057819230533381,0.616296075253038,0.417458722922252,-0.0240961884925952,0.143439335571549,-0.0570073080727677,0.148615026019642,-0.251950120419133,-0.643260992491644,-0.0200986262560201,-0.394913138321806,-0.209821078885344,0.113382100190282,0.360894316788154,0.137414300935107,3.57,0
