Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
134247.0,-0.785868934990032,-0.63562475539413,-0.730814171310042,-1.58372729787014,0.292964659915871,-1.40506394749411,2.68615371285526,-0.853685569718936,-1.82504834494162,0.0267277019839696,-1.37889717853205,-1.34511821431712,-1.22841845877457,0.621066591096159,-0.94541307711319,-2.09159758487697,-0.143180899069422,0.929836613534877,-1.3726496545825,0.123088038186123,0.109078225273051,0.3441511921681,0.237615484756687,0.0470348657234586,0.62337158053659,0.872033589925667,-0.291442289398849,-0.0990916655409514,318.0,0
134250.0,1.95210144419886,0.579189962676704,-0.933326531507346,3.58146231580669,0.850463084818459,0.389531511380558,0.223761177302334,-0.0003913403619694,-0.919735821538098,1.42546624973909,-1.58909205055856,-0.446932599238244,-0.197790534905338,0.291596542560225,-0.730863789554651,0.893087007282946,-0.841121425951795,-0.688703005526393,-1.21460245771118,-0.271931167645232,-0.305183427534367,-0.922884171603681,0.342546088891559,0.176879311792646,-0.20229692365821,-0.344535306775125,-0.0415426545742366,-0.0410968285314214,8.73,0
134251.0,-2.57534354102795,-3.16125071663055,0.508915327514768,0.666958637562663,5.89530419188433,2.09744516743495,-2.574031304988,1.23406750766124,0.120348626460625,0.26120211514408,-0.207984806274581,-0.0078113237586195,0.0466135694852876,0.128312658381071,1.60325686615656,-0.25331845423076,-0.562864809162875,0.593749282749905,0.194896109171777,1.04610803331442,0.5401392150041,0.706406886300421,0.40930182815468,0.690361788922381,-0.106084096740161,-0.414014086248181,-0.0418488083993902,0.0178706357185941,0.0,0
134251.0,1.97026975784368,-0.268672333047325,-1.24485853372594,0.0199031490929717,0.186111196233495,-0.558505765743922,0.158978048344143,-0.298050775722576,0.399014117910303,0.0106371270583464,-1.20869795345143,0.716798453393093,1.64850579104222,0.0237202560663292,0.787478613665184,0.679163957894405,-1.02334443068711,-0.620546870847727,0.376771012727825,0.0804426964409463,-0.463918897753003,-1.45757600694849,0.33943417429272,-1.0142829358753,-0.567201780577928,0.0701442004609542,-0.0751520246624343,-0.0419554300385058,83.03,0
134251.0,-0.405662068785107,1.35143573454643,-0.650953627719308,-1.48766182718734,1.55841517390602,-1.21894200150328,2.202255811127,-0.968194124453345,0.374537636924063,1.25222242342097,0.838329121915447,0.202912939636665,-0.428836702555654,0.0716152083088958,-0.720404892083052,-0.689516521008359,-1.10081337256031,0.088377477577647,0.194592756461279,0.538343773134641,0.0324121021416005,0.991836419691283,-0.389328800275154,-0.294178102775261,-0.224463329393832,0.0167975204253672,0.217463349383617,-0.235209971024032,3.7,0
134251.0,2.25445964363848,-1.46884163085833,-0.893663452024221,-1.63862059005155,-1.28480544791965,-0.45563535693853,-1.24229008902316,-0.0431732652927624,-1.28556518760029,1.74875843101519,0.323629409861906,-0.561891907867766,-0.370653308326602,-0.11207028067909,-0.730599056044354,-0.293981969145233,0.232203212209384,0.471142407095048,0.202471168566788,-0.470240881081454,-0.164594479571004,-0.0175566443873089,0.222132154391647,-0.4394272538737,-0.267609496091908,-0.193405392288739,0.0089636743615344,-0.0631709903616459,18.95,0
134252.0,1.55613445994707,-0.783071624803132,-2.16863481009513,0.332810417458379,0.311406944452752,-0.149471710781912,0.230527234270097,-0.0332824494923323,0.810508026568852,-0.781241653785332,0.779941801459073,0.648697732948105,-0.445804330249208,-1.16175724027165,-0.639090927828914,0.323087537301332,0.724084319189974,0.693721971816827,0.452686431951865,0.320674076020988,-0.0859575584575784,-0.59942617845647,-0.0431710796218223,0.106319567819109,-0.128102828176765,-0.132798403488584,-0.0596795883379116,0.010731436675508,245.4,0
134252.0,-6.04884149384136,5.14179181077694,-4.38331499641307,-0.894226811589637,-2.46041195196562,-1.81297542914063,-1.61096925791279,2.82595319014343,1.96739944414377,3.02388832100265,-1.713763135241,0.714234438714018,-0.523912365421605,1.69496159918845,0.600921972380664,0.0852475555524501,0.659180754931001,0.190970209242011,-0.493937074204637,0.92285256317902,0.199394312565383,0.880081755739536,0.463202189447861,-0.0606030879146919,0.0991810218305879,-0.153004926662785,0.907320848974856,0.920303075880214,7.63,0
134252.0,-0.595312551950355,0.176658064621349,0.192951251149002,-2.37137761016436,1.81477059971458,1.24574976521024,0.837290738005585,0.330208996608427,0.30611076701425,-0.742874548248695,0.606110059059447,0.412112805061314,-1.01000223882434,-0.0178618964156663,-1.4469299683746,-0.723211590724013,-0.0851217917790515,-1.43362072758906,-1.64371248210893,-0.110402391351864,0.202168559732652,1.01525858386456,-0.272894435371089,-0.631634942933371,-0.254942192589425,1.26559764976992,0.124387998734818,-0.0467744880838077,10.0,0
134253.0,2.04136237712789,0.227397691108508,-1.69625102949452,0.526888363836813,0.223993239270304,-1.42899496799104,0.296419917784774,-0.397780294230208,0.519167548006515,-0.495647689562622,-0.219927719931247,0.329763800894327,0.455498652884217,-0.814106699378542,0.894887605075464,0.122706894466155,0.426679813543473,0.354745501506817,-0.508792665801354,-0.175373084458548,0.209095351601755,0.800943704727883,-0.0226222802577193,-0.0640869853198631,0.252451835749756,-0.100289195581712,0.0031153182220564,-0.030015778130666,7.28,0
