Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
72095.0,-3.84479648512262,-0.340758065656467,0.444681860900093,0.783993014022924,-1.24137976497635,-0.872621129338786,-1.73215045404765,1.88005491208246,-0.2136140485241,-1.20007524045488,0.307772023665154,1.18477221324562,-0.641634421114709,1.20725629855601,-0.671041049256919,1.2811669181254,-0.175217178789095,0.775038463693038,-0.893265817286607,-0.677197821537413,0.309260413793303,-0.0023242508729639,-0.812652972724377,0.571121176120611,-0.0534920007926504,-0.652541669994575,-0.685392983218368,-0.602359723726966,1.18,0
72095.0,-0.322057409618967,1.4241139010705,0.785635532016651,2.99849728585484,-0.0761687776522847,1.85474043538233,-1.1097616074681,-2.97162197705711,-0.429622394552868,0.879838390700111,-1.42950976816316,0.163860281167789,0.246679550086285,0.0009462331842631,0.150731114491464,-0.551246630452188,0.633813304363712,-0.458397424941744,0.806522768966266,-0.591810245398099,2.96556738795317,-0.991208175981463,0.0107917709153193,-0.754567473354554,0.762760171983671,0.453404182860894,0.363295455386373,0.24295004992263,36.47,0
72095.0,1.41081196720364,-1.21406849874607,0.648580104770228,-1.2862885117218,-1.86294746728719,-0.932673453816245,-1.08783346142713,-0.128180793686187,-1.58104632538754,1.4242706101669,-0.610018458885398,-1.41601804540068,-0.545283747325065,-0.154121482915236,0.878551732161487,-0.132391390480267,0.489554070277544,0.0574524002217648,-0.247734482540551,-0.298250901713265,-0.352798886899308,-0.822933020603157,0.151015371585638,0.299920159811592,0.077172880792272,-0.411197076151229,0.0271838816216708,0.0356092481982675,60.0,0
72096.0,1.13216668207062,-0.403061448279274,1.26432153240413,0.198036882756233,-1.21111351774365,-0.175849643848959,-0.750673890942194,0.159599988237982,1.06793722460012,-0.437245619998349,-0.137001423657465,0.6380367752425,-0.0279886192701655,-0.394874755302548,0.527734752337391,-0.223420220808504,0.323726106604335,-0.941088201983833,-0.252047876273007,-0.0875716873194807,-0.0634963081083161,0.0205422188644739,0.122222994885344,0.488790457670583,-0.0083258387614018,0.998400539035832,-0.0191879677512764,0.0180010329276129,18.39,0
72099.0,-4.36637811329011,4.592382002378,-2.87717042485161,-0.0490015445372082,-1.1842990738493,-0.889175081624861,-0.598446397436689,1.6701972826395,1.79837949000807,4.34985478829523,0.135989681228268,0.344671902573027,-1.22718194992617,0.942402921418435,0.260542548016628,-0.0144172423411274,-0.122911142650771,0.663355844292716,0.466296699325494,1.59211872473234,-0.188902800846359,0.131524608835859,0.30862641127942,-0.44831605339221,0.144402432466999,-0.337042132848467,1.32670932051092,0.642008767489966,1.79,0
72099.0,1.21977783655773,-1.01124968494477,1.18264719900267,-0.437000188923187,-1.75496933331782,-0.0614901158023997,-1.2293360187256,0.232067114852325,-0.14164004839276,0.66701559970942,0.6307613906666,0.289926047554996,-0.725283535462232,-0.19899064848838,-0.485281286857362,-1.05532287727538,-0.0323402629646869,1.58244622386121,-0.310756003604062,-0.465088499260912,-0.420962446618911,-0.709593584029751,0.115965901622388,0.344503909829999,-0.0694863017283811,0.942398977540073,-0.0220977872983162,0.0150153495766842,39.3,0
72100.0,1.23591880847433,1.22767824843176,-1.61047375498276,1.65866211313946,0.765054190448323,-1.84496148709067,0.733033189897248,-0.345160886377476,-0.332776615748691,-1.53085242990447,0.688627692252587,-0.883964899634266,-0.892296108592122,-3.22692522821729,1.15496046805082,1.07315973143237,2.74924265063148,1.42855753403541,-0.832961265311535,-0.0726540501194478,-0.215798952914259,-0.571120146515053,-0.205195892736924,0.034667423736215,0.830400331276752,-0.292034210483533,0.0338859193978882,0.096337806865031,6.99,0
72100.0,-0.503972037693757,0.850727206534311,1.32064174832843,1.12785184103345,0.441641844639605,0.507414030257481,0.420257301118035,0.308577707419221,-0.457921522865185,0.0839733898475128,0.703655210277599,0.501667303171301,-0.632720020908933,0.288113855429032,-0.405647772207727,-0.908915984900437,0.287581140849482,-0.0180159350647877,1.14006016482651,0.1586888961842,-0.0002975738853998,0.279162657325603,-0.173979563543996,-0.296745212329113,-0.0864197761840032,-0.219293712381344,0.417954260395667,0.192047795572249,12.16,0
72101.0,-1.20302463422883,-0.535589527722171,1.39985493412014,0.952790938764425,1.32467474162809,-2.08088525677134,-0.394798316351302,-0.0417189591290498,-0.477584158398852,-0.339395155643146,0.0793366792858469,0.223139228513501,0.360858071371796,-0.262361905905208,1.17240106974212,-0.0327884241229683,0.357727296401592,-0.11242051675966,0.471087793308326,0.438392194740235,0.0084316822568469,-0.408990524078597,0.434840494974845,0.674144507998475,-0.899016655836829,0.0323043357742208,0.110010094272084,0.231435273657727,1.98,0
72102.0,1.23877855580375,0.0980528338444283,0.184757907997305,0.0202278625892028,-0.453666626827054,-1.13561709320487,0.170600795186919,-0.140975821890654,-0.2241403312522,0.0548100527000088,1.60056720978718,0.614266639386002,-0.872213163328194,0.788705534178163,0.220361071420593,0.289962487516462,-0.333640522032795,-0.486530489177198,0.496746631050938,-0.116208696043467,-0.386492119938348,-1.24567330326576,0.228987064200443,0.52226645710214,0.0157562987891076,0.594920977503953,-0.109933946323905,-0.0057793972206196,9.18,0
