Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
63340.0,0.335651277558176,0.667083843053358,0.798847026665108,1.11155415100263,0.0104336587673629,0.319126808255627,-0.172627862266676,-0.700951623364663,-0.471186151337651,0.244264691873638,0.44923411958518,-0.0014823180879039,-0.85730969240692,0.801610168830482,0.88178493380222,0.335133545428679,-0.59274356665763,0.861807850108268,1.04228018405032,-0.119820489503461,0.719361027544739,-0.472913666590029,-0.246115827824065,-0.535446782164374,0.804497111974697,-0.198375571785126,0.181005007242375,0.210986791994583,20.0,0
63340.0,-1.85865857996815,1.4996383489578,1.34828382020604,-0.342034331576652,0.402527019738391,1.1154870763937,-0.844205075735197,-3.80430114006828,-0.231349173721385,0.162543315473229,1.68214726178778,0.717932405256476,-0.796189566569956,0.483783985904469,0.671320229872286,-0.223606780796374,0.172707431041024,-0.647922531243016,-0.404106089267673,-1.01625584280843,3.65330719566778,-1.52153709673005,0.418709245906722,-0.371709629151616,-0.466965487702557,0.100317955432296,0.187562784205275,-0.117705315322897,12.99,0
63340.0,-0.265998904022486,-0.705328478445248,1.61609587046204,-1.51711440350121,-2.06080679668352,0.19227305333676,0.915375342832342,-0.686689800390076,-2.01269555211561,1.6137093739624,0.16344207872174,-1.58009806427915,-0.242652704440346,-0.741143237618567,1.27715228552521,-1.01965621773459,0.895744649892109,-0.535632833897734,0.16529305506573,-0.338700608011994,-0.513480622457085,-0.609004247212718,0.248214283237624,0.328735874185163,-0.424543296274088,-0.452174732130494,-0.354918782396049,-0.522808855866432,258.94,0
63341.0,1.12641365110913,0.473616076979101,0.538451358946169,2.18990221790015,0.216229754920666,0.340401240670353,0.0399409811774645,0.0710117533067515,-1.01868057243772,0.786700087933153,0.626414203490359,0.841463328018201,0.972595964433355,0.232688208866394,-0.133900168543798,1.23950547307726,-1.26690314722023,0.184239539523067,-0.331570416105378,0.0120754959584583,-0.269238190661221,-0.93194236317388,0.0346743550421951,-0.541433641477004,0.262014741140391,-0.300813341904815,-0.0073146741683138,0.0209927732394619,37.92,0
63342.0,-0.860039549678533,-0.578180298529781,2.62641865115787,-1.2312808656355,-0.957907669196173,0.415539211419628,-0.755717051626302,0.436502737606153,0.0946904770448462,-0.301380442439785,-1.07992245045514,-0.1428258476411,0.184912249402834,-1.54794153943533,-1.80349394181807,0.277620343767301,0.986248272657859,-1.76166115788506,0.0694993225434068,0.305115219047012,0.283960090085118,1.12120632126306,-0.285171498462605,0.163371418930613,0.752097083997074,0.0423859128344286,0.264470970601904,0.0409521906665027,41.78,0
63343.0,-0.18297665660904,1.06134389171793,1.76454743508562,0.82098071163458,0.271384496838866,-0.626817641832434,0.965347369815037,-0.389310855518961,-0.625698538491092,-0.0822571159946142,-0.235576907300351,0.304137752496202,0.980802120834623,-0.113765504995783,1.06653317965937,-0.331881998991317,-0.381162145535525,-0.0497939568335689,0.446864139200622,0.137935838266489,0.0197984760685402,0.308532376138417,-0.189590038640381,0.411637776625306,-0.238870698062427,-0.448332406975684,0.0049691819895012,-0.0701676490782412,3.99,0
63343.0,1.22089839784088,-0.152118335949621,0.517053303365737,0.133164160896102,-0.516267221929917,-0.271082685725336,-0.224214101904049,-0.0375698311139469,0.658193590594593,-0.428158510816616,-0.346291960348665,0.983759448613944,0.711514939324184,-0.359127474572065,-0.13700737927321,-0.695924291385909,0.423854893416895,-1.26266338212824,0.0963960354307087,-0.0717506912314785,-0.0793033762642504,0.0955090722944697,-0.0375897251957205,0.209410929757965,0.397736591947761,1.13854349246302,-0.0451157268300776,-0.0019073260105859,5.0,0
63343.0,-1.54963400013661,1.00468528442065,1.1750895754614,-2.3099224923553,-0.480652845517362,0.126283039491646,-0.435281261486138,0.590883999832538,-1.15480814510241,0.676063023459609,0.242578964336349,0.076842234852136,1.33349763854248,-0.464211342136832,-0.31030434534235,2.05210504452375,-0.688460160538143,-0.203832016987308,0.458254173786088,0.455220223757268,0.281345431169561,0.765148482402646,-0.475279924238007,-0.797881224048798,0.800748907433925,-0.12021557907049,0.241975769924247,0.158995567777083,4.8,0
63343.0,-1.38398106616555,-4.00978895774131,-0.576297829509149,2.18163254263704,-1.60664167280369,0.642023607561244,1.40586358157585,-0.266257721593132,0.0325300756306066,-0.690936795656908,-0.299084465698775,0.885509700118837,1.62505262046288,0.118809171417317,1.55822644201081,0.481354517187969,-0.516268809269557,-0.104037397321176,-1.22793846646712,2.62596484049659,0.799022803909492,-0.583276732260385,-1.15250605068205,-0.200017722460875,-0.145890943846742,-0.552828248446007,-0.173882943716053,0.26406529625736,1328.23,0
63344.0,-1.92760155725334,1.71553065744603,1.06386030310629,-0.243468157687704,0.193069442650022,-0.700364854952689,0.610485862564541,-2.37760898112375,1.20773411647649,1.69123839529602,-0.008742499510517,-0.717028458387043,-0.951706720231669,-1.18443132313502,1.16165596554429,0.105671857175942,-0.188905261588038,-0.164236398570334,-0.143536761530826,0.0544000777695409,1.00189800174037,-1.24744950660292,0.319832051768917,0.269742084246673,-0.0726040067091446,-0.0209777726832471,-0.346206410543222,-0.363406506434015,0.98,0
63344.0,-0.0175797683581611,-2.1185889774146,1.08660391419682,1.49801990723338,-1.84419844110001,0.433552099657757,-0.105421821890551,0.0775615614006975,1.14306180389864,-0.738137957017059,-0.190128046535099,1.55349603924416,1.08264980576015,-0.866386478335664,-0.676303639750747,-0.656009932084009,0.609112098852347,-1.0462847503638,-0.473898473075951,1.06238644609234,0.295754931014132,0.0274704053633304,-0.426439874286934,0.733301045136901,0.0034668523455315,0.43313145500631,-0.0529218069059788,0.128292016639008,573.92,0
63345.0,1.46620126488799,-0.787526179221455,-1.08234670103079,-1.63820326272058,1.42957184348295,3.43750307373135,-1.14373161379137,0.833265206744228,-0.57441333785265,0.555560172292534,-0.366452415780006,-0.507207664311817,-0.0043743676414824,-0.32846973421684,-0.302659384729118,0.901593421481891,0.1798586138331,-1.32633145243182,1.31448402337123,0.151625265672603,-0.0800759218482803,-0.268734659182286,-0.0606798518105451,1.03007153516614,0.72028126470851,-0.228098735266986,0.0179072681542293,0.0049277968161279,0.99,0
63346.0,1.10777056624951,-0.024409822760144,0.7340685674101,0.540306495361845,-0.548276074970512,-0.19138998681845,-0.302427000819554,0.140545738110964,-0.0180080613095329,0.0562841673423351,1.75960889952698,0.954095746716341,-0.212625134301269,0.450054224570108,0.713740357903584,0.262280763380481,-0.35040272225266,-0.258677169918484,-0.395373917525547,-0.100236741525561,-0.0045285620797255,-0.0564494754822964,0.0940883261010922,0.230060221013635,0.115713314189334,0.229558229050182,-0.0117297641275362,0.0118246182621662,22.75,0
63346.0,-0.558462135373815,-0.695151672903094,2.92109071960862,0.0658043999225654,-0.529959269997787,0.852864841354925,-0.38325651420576,-0.0139369745128058,0.456329901193274,0.310888361997949,-1.39298550011565,0.4847389618762,0.480981661977504,-1.89035607811958,-2.20133897123829,-2.36532520116195,0.351891063690446,0.50087596381229,-1.50476237470206,-0.449617586817638,-0.462366733045674,-0.121096012118585,-0.0779200451977625,0.075530373183982,-0.103529034538098,-0.49756238060114,-0.332833256560885,-0.349112674661371,32.55,0
63347.0,-0.922912671856609,0.966578056170339,0.982686037810628,0.214600816558339,-1.40479034541137,-0.68164114824342,-0.602287158216793,0.921851589350101,0.0064430776948568,-0.735214345669025,-1.05827243728426,-0.531667491439858,-1.20679088005243,0.754711990323477,1.21528255019069,0.89496741082262,-0.19890838472859,0.439579889329061,-0.328373285569771,-0.397782189636132,0.180378489832998,0.148734433511252,0.215783098788275,0.351933246591405,-0.627017114019274,0.176239775432354,-0.312705507525079,-0.119011689913736,32.5,0
63348.0,-0.986128847720281,0.799526194215294,1.97539191184149,0.225108046598301,0.428599018211627,0.093847433444637,0.891864952299593,0.195620324850861,-0.706993177297296,-0.770802150841745,1.16391661692426,1.06733334329773,-0.161171125083858,0.0881461579505136,-1.41208471163481,-0.444456591321801,-0.141489967315402,-0.468981174026515,-0.655457107717015,-0.0703359901250769,0.0415489994053326,0.148438016583132,-0.270219788379795,0.223355749110917,0.640972457886769,-0.428297674691194,0.0400506572213792,0.0530621884054758,38.44,0
63349.0,1.56159683729528,-1.14839317676489,-0.304470036384179,-1.88817542378754,-0.542693099261437,0.736259190905699,-1.1967005016541,0.201467988138984,-1.84683525060821,1.59761432765384,-0.265152962829825,-1.17903771853346,-0.251459181104364,0.0013945111803637,0.348735826330784,0.0507160601136416,-0.0380241399615264,0.684170300025132,0.345637493129797,-0.361102984500807,-0.261842860300669,-0.390862688564958,-0.14685098635589,-1.74711211644852,0.484643736070807,-0.0837822937818654,0.0348037841699345,-0.0126970128370423,10.0,0
63349.0,1.06811110768666,-0.0355079447595526,0.770706560425685,1.45554486442712,-0.661948061456051,-0.246416909334057,-0.179593714716556,0.0858439039725444,0.334094086329986,0.0445270889682299,0.943071978568426,0.985457740221682,-0.689846991367513,0.154950109489908,-1.09549556674245,-0.214912019148182,-0.155479724450403,0.0945608165704941,0.167904214293259,-0.119073443577098,-0.0011327659661328,0.111551782678931,-0.112520347393716,0.540812055950778,0.617269375505622,-0.330397049974295,0.0273871906471205,0.0198041208117196,39.99,0
63349.0,1.25740237853267,0.315880564298525,0.29524276819336,0.698399455371449,-0.42175055331415,-1.0871731995397,0.0472004973367329,-0.171395879243931,0.118538686206674,-0.26562412786782,-0.162772323613465,-0.0669355085072851,-0.341992462629747,-0.174688017200534,1.15612400749015,0.504999746101228,0.0272161048900028,-0.229760492659751,-0.194390203859433,-0.118758034695637,-0.294602975479731,-0.875961490121155,0.136891532208659,0.329784989530213,0.197154140735564,0.0963903072499227,-0.026633653745298,0.0294668460671461,0.99,0
63349.0,-0.412326622420134,0.580150700230149,1.58073102978279,-0.696972844144874,-0.395576613455122,-1.27400117129733,0.936653518026839,-0.622271437811167,-1.6578495098691,0.697462585934093,0.116481602527845,0.134140385240565,0.856660243200337,-0.198111813418807,0.369447378750228,-1.81466033205835,0.03717639866121,0.324700396199833,-0.673463397687614,-0.428111376685074,-0.695806637705657,-1.44654061432091,0.202356253557747,0.867325571712263,-0.432862186758805,-0.0346883158105681,-0.379507669775728,-0.18475043228106,21.9,0
