Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
159030.0,-0.656225303697988,1.42434896106604,-1.45959060676821,-0.791259983131937,0.752887199068832,-0.0033053633070016,0.166431029893998,0.820667468675014,-0.490879364961805,-0.45559514304818,-0.494404383014041,0.594418020893346,0.310010593354146,1.12677378553755,-0.198041455423183,0.323221991389553,-0.813270497319822,1.1042994473548,0.740096545012945,-0.17925272628384,0.446505829391124,1.18140872947353,-0.120001999681621,-0.312154811496154,-0.617581391650565,-0.214916843996014,0.118382477721668,0.170304812996374,1.0,0
159031.0,1.91587352506601,-0.0027570224529118,-1.59352247988077,0.502933990394767,0.0952794300762149,-1.18545183658263,0.264041287658127,-0.349358261608761,0.829494614290329,-0.904195694372888,-0.219894609062837,1.00180165504908,1.11519938181745,-1.67856157096292,-0.216471664124258,-0.134344623359085,1.06795384158784,-0.222752463873868,0.0271541492029293,-0.0102941259800785,-0.195581618387849,-0.340906515057611,0.134022973902215,-0.09162250268769,-0.0552910158389865,-0.0951127636361983,-0.0047193522314697,-0.0103211789718542,60.0,0
159033.0,1.99898077654367,-0.192066963325351,-2.10198495779274,0.273403936096812,0.478660447518424,-1.01097691972903,0.582733187552316,-0.320717227515999,0.0767064278953488,0.341458300446212,0.445379339391413,0.303093625034762,-1.2032554570839,0.987241653883709,-0.850095355907674,-0.364414182755819,-0.33921543275538,-0.131324106291278,0.459106014757685,-0.201964622042201,0.151407371914194,0.464570922998114,-0.105857774515727,-0.336956581185922,0.32377520400202,0.717789337987011,-0.129731729842077,-0.0931293675244013,48.9,0
159033.0,2.22342184959293,-0.632967921787089,-1.29556304082896,-0.870125476288985,-0.57539303630578,-1.4325702157873,-0.256552801206981,-0.473603831478101,-0.631815617782919,0.86087293406244,-0.50438917073326,-0.269558947148989,0.851509911007079,-0.0998204081841593,0.25318848577778,0.84704869628995,0.115036822516999,-1.38703050454584,0.414854968572035,0.0091968552945765,0.44158954406636,1.32874933898632,-0.0209447705397027,0.125892730378991,0.224581868934075,0.0637350934535426,-0.0349141060549834,-0.063894051826979,15.0,0
159033.0,-0.326235315961616,-0.343317150361769,1.94786362821476,-1.95826101261969,-0.25837963862246,0.196003020195977,-0.143306465185874,0.0096082917005196,-0.706549297974914,0.176587740062309,0.111393746948034,0.553551770014124,1.13238036917475,-0.793953200730938,-0.842625415486525,-0.43661933141524,-1.25796490296334,2.01531557686156,-1.2807288629638,-0.35294972168067,-0.231854324179995,-0.038189220141406,-0.0322924154973874,-0.493728522437199,-0.789201930504156,0.32427179234557,-0.0178055216426564,-0.0547151377705131,24.71,0
159035.0,1.85628467031644,0.456930767842168,-0.515291663129524,3.95344664423581,0.321150107354931,-0.0213125050946171,0.218052824145417,-0.146119576818882,-0.780770488303754,1.33388160107926,-1.28359908168043,0.408363996816389,0.821567423978442,-0.183701905586874,-1.5840649521438,0.34585459637004,-0.502870393309438,-0.727782345412343,-1.43090150523705,-0.208410781918592,0.106991307518194,0.492891382702133,0.0565235695516587,0.0100417010559986,0.140789940402397,0.0946190273065499,-0.0215851154015745,-0.0449916967261889,30.34,0
159035.0,1.78908312369052,-0.218924918462033,-1.85109841530332,0.636854574784387,0.0584649470998338,-1.39189265492912,0.44145219433998,-0.408149136891429,0.566396685584513,-0.544255939371055,-0.288555424760485,0.115284534470979,0.0653723408430018,-0.702310074032097,0.956650526894919,0.159300726233563,0.454169046449109,0.432185735611942,-0.547659761112511,0.0637569441573066,0.283374041105294,0.698249410660205,-0.13262143339528,-0.0687122915257856,0.190574194043536,-0.11281458690862,-0.0242313999415412,-0.0081934096016192,137.71,0
159035.0,-0.813635956184058,-1.1384776093268,0.605945283541726,-2.90162772815874,1.23857208549651,0.489931290769853,-0.325672888102955,0.0132951500419435,-2.58417201295647,1.22578281114005,1.19220069305036,-0.280918671223841,0.789997009386901,-0.282982623718456,-0.058746625433373,-1.40202922017613,0.707492260225237,-0.730372067101046,-1.1308900111602,-0.337557665310984,0.212731775518317,1.22057375121513,-0.372469667947749,-1.37168901613833,0.0090664158678067,0.132932853927017,-0.133549687201679,-0.0664019669814374,15.0,0
159037.0,-0.310360318623356,1.08194972321089,-1.37500290809641,-0.821625802644747,0.736519911608973,-0.102431999758972,0.826376850130752,0.358349403405486,-0.207877049105154,-1.12516629851152,-0.389145986227395,-0.561270068832807,-1.14876447340911,-0.199759412337532,0.0176389304577191,0.963082758077484,-0.19113885900649,1.68717967166507,0.105305333622556,-0.310648944553602,0.279549340692333,0.655100723408148,-0.3437133915694,-1.54898722841742,0.116263801306156,-0.11051199710707,-0.169795941605178,-0.0469709066791068,79.97,0
159038.0,-1.47018679926932,0.689150361171858,-0.0886566311741396,-1.89083490251792,-0.919723398130638,-0.9333603391121,-0.335099127711808,0.771717986585195,-0.989570771714797,-1.13304588148007,-0.878601303154196,-0.821830275371633,0.193089581023299,-1.6757869943701,-0.382903159707025,2.05852477378274,1.448664865115,-0.355366663945332,-0.514628011555516,-0.0309752709066317,0.35173183287089,0.817454099749031,-0.150302083517537,-0.186107476412982,0.0910117451335872,-0.16504968864237,0.0519917642193233,0.0186985190458275,69.0,0
