Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
144090.0,1.73695343100575,-0.439371697912767,-2.12661516830132,1.19305914493595,0.673349032327843,-0.127542455646735,0.561255343212549,-0.0920677961051019,0.193359586692621,0.398711470661333,0.0198403712071082,-0.0527585294574452,-1.87278324605671,1.05107202193819,-0.94108985061043,-0.284665778953812,-0.469118903560172,0.253839407290051,0.213406913246706,-0.0453044094311885,0.137737159026115,0.130901314436508,-0.147463110291642,0.187310195266299,0.396754811144537,-0.523258930242508,-0.0632365377368087,-0.0471935936796431,158.77,0
144090.0,-0.323645903092393,0.266770225070329,-1.51217569847164,-0.411717254761934,2.91841837904691,-1.80808930479509,1.63063832111543,-0.709668556704355,-0.575044684970686,0.191863903401456,0.039175864681849,0.584725227254896,-0.161220736637415,0.668919033428935,-2.37324034232166,-0.193983584264526,-1.42985816073708,0.126951715493186,-1.25214046765967,-0.51744485883436,0.494495851236543,1.75351604470832,-0.391582840428756,-0.427323337570214,-0.886021629802185,-0.766577369924444,0.101688536308473,0.0507683938559115,1.0,0
144090.0,-1.97602335708827,1.35191408941909,0.783494312371794,2.29176949073564,1.90178981971209,0.0219216016531368,1.54104295763989,-0.168530450043573,-1.58450429261295,1.01562425562388,-1.71019823490001,-1.39131279464834,-1.48364364368055,0.205700893901405,-1.62520384992203,0.498535956495287,-0.755370838984928,-0.630028060382097,-1.73891715489125,-0.615845675512029,-0.152850409976781,-0.197826299939014,-0.177386699435074,0.549188012398715,1.10846472707236,-0.0412995900672223,-0.965304609500667,-0.439190327933293,3.75,0
144091.0,-1.31066459605631,1.41264490714042,-0.187948098847524,-0.48655855976807,0.595834720166644,-0.657790036598576,0.875821049082867,0.0143457160381167,-0.237123709814827,-0.448245187855727,0.835219209913562,-0.0690941531803347,-0.610477400645288,-0.630078116553409,0.375439538231097,0.362412860009221,0.227531459325084,1.35058573345871,0.433223321102522,-0.0683656312595033,0.170675367299908,0.554303043270623,-0.585763344692598,-0.480624228377352,1.11382433617155,0.0592278610363894,-0.625132688473576,-0.259473247674812,31.65,0
144091.0,-2.89559480568704,-0.847084781321612,0.507533644791204,-0.544597191182496,1.93073014848634,-1.14303010901274,0.463778758157975,-1.39106304692055,0.753527071716597,1.00935593194798,0.503451291523284,-0.343893381719446,-1.70756670797851,-0.0327858744500325,-0.544203766373163,0.199815405988735,-0.893528853911784,-0.0806641515267674,0.665179660886536,-1.35497450584144,-0.0707717549320172,-0.816854388050377,0.512701784682612,-0.338252936452971,0.0860861394842106,0.229885205407485,0.266224809954469,-0.340402371557594,9.85,0
144092.0,2.29633091347172,-1.58521424800719,-1.21918231096989,-1.71191841674527,-1.02822012160647,-0.114134892577493,-1.28613014433063,-0.0345548857170063,-0.853794973858334,1.58135683052506,-1.98317329594603,-1.7754172099112,-0.716774415701146,-0.291785051737382,0.124338421578499,-0.174453069907983,0.229985427691139,0.415757719472193,0.12945458830504,-0.412211349573664,-0.215666686922043,-0.250099258465679,0.181530690793964,-0.0849754983292856,-0.181010435998918,-0.162491028011697,0.0013224200120016,-0.045525012584248,43.5,0
144092.0,1.9601888655776,-0.318999869595918,-0.212127335088414,0.493376090355312,-0.636377755616209,-0.380486855192325,-0.566360505940679,-0.0599129443175214,1.25123259377477,-0.208511617060519,-0.476627713500084,1.19875127862959,1.26529330379787,-0.428384501257228,0.360622233867366,-0.0618056072138706,-0.457543332213776,-0.033094307316006,-0.367115498707005,-0.126407625071557,0.225839797974843,0.926511795274792,0.185657309299724,1.20317905815073,-0.0864105653911478,-0.275957133339575,0.0450510704175478,-0.0229450320594263,9.99,0
144093.0,2.01123274109705,-0.194859862717977,-2.97275330555253,-0.566171364715237,2.59456457215282,3.14803953474661,-0.396978128125616,0.780499640155687,0.358135586641192,-0.3580615604323,0.329865790893176,0.184125951430139,-0.270244245702612,-0.594040724946927,0.585783802130599,0.180654254559965,0.474342984738363,-0.49577648964405,-0.144889538338335,-0.0901671301820427,-0.343244837902221,-1.00485359580074,0.3502639134568,0.605596256913214,-0.270067218402305,0.218070863134487,-0.0420436558437798,-0.0401751893674919,16.98,0
144093.0,0.0967590975787737,1.29570880287434,-1.27969186415528,-0.316206003382301,1.48581968917094,-1.1006607231158,1.27093415260054,-0.166355657059715,-0.279469008261495,-1.80089869500418,-0.551793104473818,-1.25924055846671,-1.2711727300836,-2.53608202375112,0.0048687190073195,0.869846388547377,1.88849624118849,0.8713253853905,-0.355940600530503,-0.0896791258405486,-0.294022449159175,-0.862835107319183,-0.106178763056016,0.208867330481363,-0.134701700098015,0.307838341600505,-0.0166950954791507,0.0727436384521617,16.49,0
144093.0,1.8369296599453,-1.25744476255285,-1.88603530435684,-0.530639974223783,-0.225265279603065,-0.274049386214978,-0.0593745874947012,-0.145730120897332,-0.72785841451227,1.00777310691871,0.118965461951423,0.0200294374109345,-0.715755581188556,0.62999022508847,-0.694124972241144,-1.34600167925004,-0.329787270314384,1.32459361004205,-0.172046313364293,-0.264669483778046,-0.411672874282043,-1.10846184652183,0.124235675603711,0.249579936956103,-0.269899071697876,0.438830207825834,-0.118877981761434,-0.0427219059040445,187.83,0
