Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
153715.0,-0.256769642558386,0.192680541637424,-0.0061599443757111,-1.63878003992573,0.12664085269839,0.434530294421507,-0.419264290965164,0.624316731268705,-1.52110287922178,0.258313331890114,-0.157987209284408,-0.779766438157889,-0.47734987162937,0.462863160398458,-0.0029732456367243,1.32664938955829,0.0902798199481742,-0.648669196252257,2.38403294110609,0.1281034597901,-0.113807939614549,-0.695355285148771,0.176762826104118,-0.429607505746805,-0.942438780270587,-0.57230147801735,0.0614770055387089,0.101057790497453,16.95,0
153717.0,1.96440854588364,-1.49516229061706,-0.0351099366370197,-0.990305711401515,-0.640490488040687,2.3770421091726,-2.02692223923266,0.837572141697084,0.73955662186605,0.519050518279185,0.714356700412771,0.739945537503099,0.255966337740498,-1.00967995867444,-0.868630775100526,0.290544987472441,0.956837248645364,-2.10982678416727,0.113548411387878,-0.101225212647886,0.244514214284088,1.07647900894968,0.300487891708771,-0.690126860189249,-0.523227199823349,-0.119555965780158,0.107849745153859,-0.0555625480275202,3.6,0
153717.0,-1.34639222983092,0.266073110068057,2.18409162729286,-1.74792625387685,-0.798257342279341,0.547323204278174,-0.613778975900998,0.13775882173633,0.857448008861349,1.12073273661556,-1.96408632434871,-1.13692312578898,-0.241786154658315,-1.75480347566158,-0.815589449874604,0.730259569602556,0.298126888983183,-0.900969395572355,1.50265849634914,0.657150226563978,-0.110257481721323,0.384526746036887,-0.548859837888283,-0.686876778464379,0.644168036522657,0.0545122256252494,0.396663532228953,0.0756601007082492,8.1,0
153717.0,-3.79578670711661,3.91325941080092,-1.57164066667452,-1.56367670632493,0.017350267690261,-1.10441655857238,1.24566652687775,-0.387236015474098,3.52270620781213,5.93943497327215,1.47398272810633,0.491658404701004,-0.397861551636666,-1.12685468939929,0.167306622164512,-0.944480040265094,-1.05267684274,0.212694981092234,-0.282400491589171,2.41419226307279,-0.28067242396768,1.23612310392713,-0.0320710414650506,-0.0224032756792849,-0.0905118706718032,-0.329053654349864,1.04896023789138,-0.126265350381415,0.89,0
153718.0,-0.657571192688806,-0.328843570724419,0.618178662104104,-3.16993395450216,1.41011766067877,4.44455391959265,-1.22144924886047,1.39479182436673,0.31091073017693,0.0283582752163025,-0.795582585812794,-0.506045167799904,-0.241784402963231,-1.24557260001765,-1.33925892385222,0.968194670936544,0.123954746116199,-1.35555882165429,-0.0246731849051109,0.291090974932221,0.130265174796164,0.649391393484967,-0.139280022127806,0.724369670055434,-0.183617309141512,-0.263112527012767,0.555453193945467,0.271781208540497,2.0,0
153718.0,2.18883804918945,-1.51450947836471,-1.06439219373769,-1.65055261158358,-1.11666630973714,-0.288717687665776,-1.14027777494136,-0.0297735363564321,-1.44251925334618,1.73282620616155,0.674838429316083,-0.356754087437619,-0.150315903295417,-0.0951983732687093,-0.777727187489533,-0.448222158277591,0.346017819442448,0.343030214006932,0.0785501675328175,-0.372652495611064,-0.0995483002137624,0.0729647387585115,0.238018432467983,0.675290968765585,-0.227017172412157,-0.213166049568173,-0.0063918832796462,-0.0496707978830402,50.0,0
153718.0,1.61948016896663,-0.74684013426865,-1.53129066694507,0.399845265075033,-0.177777321436221,-1.0126942084985,0.54916085985356,-0.340555647869992,0.106463037862678,0.154580216280174,1.06496700042035,1.20616756817643,0.136862102420166,0.587453703331577,-0.759691698620028,-0.0817951023674415,-0.435485430032123,-0.37979738889302,0.354806643080152,0.2354627606483,0.0247334943721994,-0.291124295437967,0.0313013104682678,0.127607326840717,-0.219299840521995,0.430339254549361,-0.136727010988913,-0.0410417889957336,218.0,0
153719.0,2.12295959645631,-1.31948865956105,0.125554695024424,-0.649012115935534,-1.45959727083738,0.381354386363949,-1.68744405751627,0.246091236720367,1.05104583752898,0.502201997343849,-1.54735333972874,-0.343907719625215,-0.0126744370412806,-1.20795972365813,-0.96069331035303,0.988843245709226,0.415647027557415,-1.18317253758278,0.89494489315044,-0.0342231268529814,0.117111604850771,0.605577774417048,0.248801152457515,0.605175382211409,-0.303612070512339,-0.212542750089738,0.0554586119578482,-0.0320582026077457,7.1,0
153720.0,-0.979257806964676,0.49381760588979,1.69175591625204,-0.590750068073724,0.583871112673561,-0.584701154815869,0.682544092841481,0.0438470990426479,-0.652808844489406,-0.750065824520298,0.812835673642834,0.701751212954402,0.0206756691063934,0.191917440664645,-0.745644249480041,0.196442132171372,-0.655071817730009,0.214933372682909,0.100130855995141,0.0774042858050791,0.0645492051236349,0.0533327434772816,-0.320060085654156,0.104401861203279,0.586428803413569,0.321840975215128,-0.0354270440466889,0.046436931985499,24.95,0
153720.0,-0.858123007938914,-0.474706626143203,1.36733139352151,-3.2176834786589,1.66568982037247,4.56074754418488,-1.01485608659645,1.16667716638058,0.130403216802479,-0.117303794573135,-0.65059222731153,-0.67971038290555,-0.293618456194674,-1.43540843222761,-1.16180148571439,0.88472217626881,0.0964670533448493,-1.38059060285637,0.115639362697798,0.273871057491359,0.0455532121572429,0.418557424738804,-0.433737784226825,0.732061592663022,0.584838657724213,-0.152874519092486,0.04276554103158,-0.113880503330346,1.0,0
153720.0,-1.05888513049447,-5.95426028615211,-3.51258930897858,0.752320756136034,-1.83201128565002,-0.115752732093844,2.00878966001581,-0.627937838408214,-1.0878871260429,0.365843373842959,0.6477715282238,0.24343811628801,-0.289787762241159,1.05292936527907,-0.325397063649373,-1.27479631531234,-0.201668645305468,1.68239019194915,-1.00391204175099,2.77078923137418,0.746948308014275,-1.15031284209611,-1.27013357733666,0.848656966696381,-0.679144170893944,0.465060023417761,-0.406367993398267,0.216587778668947,1677.2,0
153721.0,-0.674887209977405,-1.88881537723573,0.779107845974293,-3.0906877381914,-0.0754125050946282,-0.845232952277728,-0.77806794021884,0.170471751150938,-1.6354960502054,0.722921673907421,-0.0195095742626516,-0.605009791519477,-0.241244081165041,-0.397241873466779,-1.74158821957697,0.43074592246944,-0.490087674381337,0.499535962912054,-1.1866960848613,-0.16610592575599,-0.0874123064442131,-0.338456612005178,0.654538712070681,-0.511708017228418,-1.44747366700019,-0.870660540526,0.205800239337887,0.27661305022946,94.5,0
