Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
148825.0,2.15291816833399,0.629817424864842,-3.52323845352142,0.540366521168548,1.58988073066396,-1.15292521915796,0.755510534038905,-0.379342461052245,0.163282838180768,-1.03603448970644,-0.682809687228444,-0.862318503371241,-0.684086372278224,-2.34120329192748,0.166719959734186,0.515718844321282,1.99458230943451,0.778135280942364,-0.0875685147768809,-0.14636547854998,-0.120133933769546,-0.156917697138908,-0.121516983624892,-0.21326423087717,0.466812690768674,0.732511462728237,-0.0832528848559536,-0.0222600564868077,0.76,0
148825.0,-1.13790102011616,-1.15335795148611,3.0578571458893,-2.63654852510764,-1.33709058546588,1.04988875950927,-1.1875085809838,0.208048571743334,-0.183991216846282,0.619758600504095,-1.99581854238875,-0.474283096823751,1.02198040615722,-2.54259217537734,-2.50456324942852,-0.710981717236898,0.526035933583793,0.240267221696467,-0.354171874921202,-0.237228965369051,-0.194221997460216,0.599357662725599,-0.261862025146012,0.714360311694888,0.655169365686748,0.007392995992689,-0.0056656507377441,-0.0928767370963029,27.0,0
148826.0,2.12614369844126,0.0025764433984089,-2.28221584405359,0.0742179252209119,0.913917343771497,-0.559181175116323,0.51498873829365,-0.26100755749428,-0.0116490246006515,0.346333627976209,0.301526236857731,0.511994207485034,-0.510153273711422,0.815984519035133,-0.914400103510752,-0.254547743317759,-0.532875351502712,-0.0273772036330421,0.63163288866188,-0.215315444904696,0.10435458071508,0.423888439657673,-0.0674296594506261,0.266351773483941,0.424501232092427,0.694210359495935,-0.124874588277631,-0.0946181265528514,0.76,0
148826.0,-4.07208428076689,-1.52004197272844,-0.0483702680363259,0.0352815440653621,0.131783226984774,5.43348662970629,-1.91360645840211,2.31537205666575,0.648408987508676,0.924760743990771,-1.48177439586365,0.382229528873535,0.273062728210352,-0.947466283705203,-0.724592464393458,-1.88170592114367,0.781233149061381,1.67594956500101,-0.0122566421628424,-0.299325673323643,-0.536958781536686,-0.0758201295380185,-0.505038103848883,0.761257564300103,0.772742823552133,-0.108361384782239,0.772007235294004,0.508763423810389,200.0,0
148827.0,0.0193115747525831,0.801749649201194,0.174713175890718,-0.786781703877722,0.649462114511416,-0.525810518672895,0.88863957997978,-0.0123477394458166,-0.279173667722295,-0.249507551299582,0.523937066778379,0.722707450005444,-0.0488643263392251,0.3001536316349,-1.02950426467337,0.141768089690325,-0.720872446174377,-0.231633993456482,0.257726329735603,-0.0267716356471361,-0.225390768114861,-0.497730163111382,0.0222684483550035,-0.403147234419567,-0.491827760565879,0.146424018809623,0.246164407488678,0.0831752818536439,2.97,0
148827.0,1.6273104820601,-0.147478941898075,-0.416141077902427,3.93587302467993,0.103167792442933,0.929903749669423,-0.215290861873268,0.257788376704787,-0.446029436627616,1.41739448016204,-0.090272997582154,0.351796536294688,-0.775586244233293,0.000678573265224,-2.5352665588908,0.630488246491733,-0.612422491541977,0.139804618458029,-1.01016691607544,-0.0836223283473226,0.195941205324932,0.485636633909628,0.0115411992206301,0.760133798609552,0.0250011613319027,0.0681823796861961,-0.0375379712557597,-0.0306020780616635,118.56,0
148828.0,-2.37484347599792,-2.46428387500573,1.37742665279505,-3.68690249330961,1.33439688825516,1.62191904703949,1.38991199097392,-0.923206769181103,0.932521549851386,0.190312693981151,1.52640571383963,0.805918091262946,0.511281509238171,-1.46034354934814,0.299355147571642,-2.92648594869669,-0.189159881339394,-0.20250967344302,-0.754507024637244,-1.06710944015192,-1.17161237264408,-1.07626233340907,-0.139627522442007,-0.725023438336915,0.143625279618308,-0.706392106838043,-1.09059856696866,-0.547092811994927,255.96,0
148828.0,1.93993189620133,-0.491775353933334,-1.70202535636965,0.18083674197473,0.270616747540368,-0.140092729745636,0.0023367382776511,0.0693372462728603,0.94780075508013,0.0948919559986361,-0.170986722446863,-0.382021432115463,-2.59887638078055,0.986579090119884,-0.410806817069139,0.0353574931980336,-0.558430547100513,0.382477035352134,0.780202193863541,-0.238793919823359,-0.205732678342567,-0.725787017057241,0.159884427492019,0.0027187036891206,-0.0471908280619022,-0.51743848221917,-0.0508685835024706,-0.0572945094222807,65.1,0
148828.0,-0.668431306462316,-1.01243125973872,1.24008028971928,-2.91438743199814,-0.592109486828279,-0.382122936521976,-0.454980511285484,0.165717729122139,-1.60217061528812,0.695038463963499,-1.37290766844564,-1.53244744557432,-0.441209673401563,-0.580847046664292,-0.46182454354849,-0.0514058752506564,0.156688797155836,0.0237023420561844,-0.859775746519115,-0.0499615908544907,-0.319931983717147,-0.745582119029062,0.347364885142138,0.559779422987295,-0.477768636658596,-0.604555215732296,0.35525875191968,0.235007556158794,80.0,0
148828.0,1.68436288725097,-1.21829481443573,-0.681652718297045,-0.572780723630023,-1.12039120932118,-0.784103508407521,-0.470452191083062,-0.095727864768071,1.60901115265465,-0.44307841180397,-0.485112351443977,0.135183920914545,-0.521226133288257,0.117957347017934,1.28946224111512,0.211504912260771,-0.35906514810856,0.112504072176587,-0.108465140486587,0.177129886616099,0.297193840016974,0.555884197103388,0.110796363878768,1.2082403612496,-0.458093280175869,0.629392042162427,-0.0807108432623519,-0.0112658454718517,187.5,0
148828.0,1.54443961367265,-1.20839765951214,-0.819034090854249,0.437203334389942,-0.933381272158891,-0.700205823396882,-0.0808328929811438,-0.104195157015801,1.53783798175123,-0.337028362410284,-1.27479150608362,-0.156895728557196,-1.42810072849328,0.257164490042473,0.178660075954237,-0.0175614046036791,-0.190106596791453,-0.423603513420993,0.350127630436286,0.174033702886963,-0.287890577854878,-1.24701394334697,0.233650976886125,-0.178474553955345,-0.61142480581834,-0.426466182857197,-0.0544440842256478,-0.002331651233178,248.97,0
148830.0,1.42831536992556,-1.11445453155807,-1.36143155282273,0.687791849288047,-0.466229810859772,-0.263119812090925,-0.142580894489032,-0.0148441201884729,1.11268393101285,-0.640742133464714,-0.838429562245253,-0.376758585831163,-0.581124058779925,-1.20535086396288,0.843704148300241,1.04251373071371,0.387024928981212,0.458612849419058,-0.266639055740736,0.452752042714422,-0.133039064954849,-1.01941526199836,0.135571638391065,0.344624809482062,-0.690119077593559,0.112952705286633,-0.0781545115780783,0.0427475146139036,312.24,0
148830.0,2.04901495754783,-0.366851006116132,-2.54384065108073,-0.728634292207229,2.38757737635338,3.31833510822437,-0.477956978456772,0.791327696064898,0.403269096112567,0.0928177663362474,0.0044033878280451,0.390203009485302,-0.212396562788961,0.495745123541046,0.472745011462449,-0.171477597397308,-0.368234415633763,-0.976389328184022,0.0225852333043603,-0.153165503161111,-0.292823711970755,-0.835271613955413,0.380955957436305,0.698225159024359,-0.265125241936959,0.219180060412927,-0.0522993230618936,-0.0667850511589464,1.78,0
148830.0,-0.398021520602694,0.807547639547128,0.73334673273123,2.59321323929769,1.82264743792466,0.310353644832525,0.997067577509723,-0.107971967754251,-1.22742529075934,0.965907212328267,-2.61576151359421,-1.79848249282147,-1.35673655856322,0.121077828515211,-1.02022249890075,0.907844788545343,-1.20648584565092,0.375220469511851,-1.4609919629997,-0.0966463587908868,0.307204664076721,0.914147563240974,-0.35783476980302,-1.09018459562369,-0.124003707361257,0.190199491835073,-0.0369871373030737,-0.0403679030265152,21.24,0
148830.0,1.90856518710768,-0.323568138024066,-1.14808343068213,0.400076607443953,-0.16284025973574,-0.832211214514151,0.128735206501834,-0.156120372802642,0.397172818563382,0.212330845960914,0.897842634952105,0.881279301311663,-0.675669736723583,0.576820497266807,-0.814511087761797,-0.116055437661045,-0.316228714546684,-0.435514721899794,0.380255615297192,-0.164673664432029,-0.163220741453276,-0.464444269449431,0.252093934865317,0.0194967919564237,-0.287934114747406,0.253307578735288,-0.0868079349179002,-0.065803579936591,52.15,0
148830.0,2.27129877496083,-1.38356686702081,-1.00500896407748,-1.65194005764468,-1.14675960044265,-0.51286486551077,-1.11819794748427,-0.109817404495933,-1.44287185198006,1.74913415594794,0.421769311325917,-0.287720195330618,0.158107035306518,-0.163999997741014,-0.830602587016924,-0.389939751522086,0.224880797426361,0.381620756801691,0.209488987751829,-0.445606378247057,-0.135084545619875,0.105586711762217,0.185904671856692,-0.417853247011989,-0.176435981249092,-0.154161872939473,0.0065289305747952,-0.0658175322647974,15.0,0
148830.0,-0.644455990980119,-0.436229713401917,1.81432701662392,0.625620105178632,-0.670429619566181,1.12393230557053,-0.29946418674474,0.495098678016961,1.22425481095598,-0.491970017554616,-0.435746948784211,0.47962384386897,-0.680884296747184,-0.760133060644361,-1.51755261621264,0.539548974339034,-0.846770807974865,1.13757860265821,-0.247174438589563,-0.30328342518076,0.256329381928467,1.12810933159145,0.298440636890621,-0.487240298065706,-0.371300879212737,-0.579203097729968,0.146288729265493,-0.0002922869590123,110.41,0
