Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
70830.0,-0.401849073537149,0.867620869092997,2.32870227390039,0.750390085825688,-0.228412251740091,-0.170656987639331,0.393604876460993,-0.0857576680778676,-0.379979389717245,0.183874621422773,1.45383143853286,0.493194702368516,-0.152087838431363,0.0565706915117163,0.756496260454964,0.161309804001721,-0.638417343754412,0.719204420896662,0.552441290676533,0.0673734843226993,0.0812461839101692,0.336646307554598,-0.0876146582208307,0.51728478304062,-0.536245289706329,-0.555157397296255,-0.11982957424099,-0.0723498247386606,2.5,0
70830.0,1.09056568394292,-0.275348597200364,1.23099529211925,0.70039165951768,-0.857013495074078,0.491955856443611,-0.809915985634644,0.364914813830328,0.684202975614644,-0.113335286994954,1.16583214203838,1.15412348612738,-0.171136776205144,-0.159418134183178,-0.235833753262955,0.0732690204368503,-0.141322705532005,-0.17413481905466,-0.108285976549706,-0.122990609426793,-0.0123762777909298,0.14553978319742,0.0474314757095888,0.0635347303553155,0.147196558441002,0.328911903706735,0.0283273266001604,0.0139252581108171,11.5,0
70831.0,1.06167807542356,0.0369443107720364,0.271962350762443,1.1061281598577,-0.244618161017181,-0.239570106559586,0.0190263602755303,0.209354208659104,-0.0329888915486228,0.212299635455972,1.17852739613737,-0.365959910539432,-2.83267932752826,1.23281556722636,0.68297796423352,0.192717709194448,-0.227567542343238,-0.315336972645601,-0.207514668947644,-0.254107406039412,-0.399518965315507,-1.43679831216841,0.238913948969861,-0.128640190941954,0.0401171916272428,-0.819892867749615,-0.0023309000241076,0.0175606410024355,47.89,0
70831.0,1.05150363567957,-0.033281455974659,0.114395331862918,1.04445760620126,-0.111309013036276,-0.0493163802589489,0.0282713199094548,0.231211337090387,0.0018036328768694,0.207622089183042,0.871210219543788,-0.523614607694384,-2.86829684879041,1.23619842957797,0.719439425683837,0.294426608790881,-0.339968929350271,-0.193854314606056,-0.089602291912543,-0.214863464117631,-0.411667268344004,-1.51362785090863,0.184738050801246,-0.456509938411308,0.0740574652918423,-0.801203081687205,-0.0066142818580816,0.0170302850944143,64.99,0
70831.0,0.884247490684259,-0.275226078385466,0.167003261799482,1.18556208467623,-0.364917482712896,-0.221589539808616,0.122988528259536,0.199364805732794,-0.0019274446427929,0.177860555564733,1.13418419441817,-0.507485124969706,-3.09226354372251,1.30868892549807,0.723807472417857,0.216885807478818,-0.208271499477453,-0.263816327421001,-0.235542562627346,-0.0858132941489346,-0.347001961802715,-1.5064353289198,0.160950894454253,-0.144199020670328,-0.0033262741599142,-0.828171834904837,-0.0213444609385052,0.0327987135335665,139.49,0
70831.0,1.11642767635748,0.142791830335996,0.311587891293328,1.08339875387583,-0.20352705055778,-0.253299252980897,-0.0035290312943744,0.203112373184858,-0.0608170892788754,0.219587330826923,1.21471073046513,-0.255934341656177,-2.63138099625354,1.18554231174198,0.655797489124827,0.178435831242214,-0.239388573532719,-0.347572385275408,-0.200471869750195,-0.299288794644785,-0.414168647605941,-1.4036033815734,0.260930086818759,-0.137152193219217,0.0570528847037323,-0.816989704682441,0.004481935107022,0.0129403609456177,19.49,0
70832.0,-1.38226619156436,0.112161919941155,0.541745691733265,1.45913741963512,-1.32012008910073,0.881504659488415,1.27487844473871,0.6924773559471,-0.523980527988752,-0.41919836223117,0.535108954466963,-0.304421500085398,-2.39408706253789,1.01851342390892,-0.248181124231998,-0.717245817949765,0.647858986121758,0.27903751512832,0.934510480786199,0.683866850918672,0.246173749966749,0.160448468865291,0.774357482208549,-0.0648489787427504,-0.0233796675470668,-0.242420233566405,0.158845621947986,0.153549984869333,374.95,0
70832.0,1.38470234906236,-1.10707827208604,0.802980737869885,-1.28720009171497,-1.71361792880543,-0.628979757933159,-1.10872481350371,-0.0694882153773719,-1.77617022459185,1.35583987451948,0.0950382617883839,-0.621945042939014,0.506929027809817,-0.336259851456953,0.979877325056241,-0.575518311927277,0.820866007353799,-0.640717645011102,-0.729902307097296,-0.309220676050459,-0.303032202698853,-0.545182890437004,0.225003025241183,0.344569200718317,0.0066861426467598,-0.403309067310613,0.0553239148137682,0.0344036662708746,39.75,0
70832.0,-0.614738953602332,0.714991022137093,0.474466973210544,-0.781055007988446,-0.434417725871623,-0.637889055501036,0.532472455901823,0.317144183982387,0.376403493353697,-1.4731665147658,-0.529774868442575,0.242780237355806,-0.771640618587079,0.776734477094356,1.2716286279027,-1.74118633818309,0.998076293683966,-0.302765112078814,1.5772749759975,-0.0281014396983506,0.19035246089798,0.60092309676348,-0.0903544407232981,0.109124282196143,0.0896192427339516,-0.446758559032857,0.0516299523000671,0.0758374792468055,59.0,0
70832.0,0.998959116202569,-0.055653140584337,0.105776814240769,1.06036008259991,-0.0637635436364,-0.0265730729441481,0.126504525945355,0.171345112588323,-0.136917007169525,0.168684589936933,1.02568699946082,-0.0448715228470301,-1.96808306430789,1.06444508326131,0.623687062229563,0.255186401010248,-0.389506256194288,-0.299184997229889,-0.105033090492349,-0.102267894774561,-0.384584559440911,-1.45345866638148,0.149302456740175,-0.443295383391143,0.0938163405634974,-0.806559893735568,-0.0058407408194581,0.023605454265071,92.39,0
