Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
40009.0,-1.91172965247901,2.08289125162352,1.06155345981981,-0.429830620587285,-0.334307036562414,-0.719198660137897,0.736673761223344,0.0363204627098565,0.387870389703228,1.76530502803191,1.83015152437465,1.23031353326671,0.903681581942173,-0.396496096934776,0.146849350651252,0.102617019236546,-0.748190820487773,-0.158944265311572,0.0739174960885826,0.858854470671506,-0.428478409904684,-0.395661474466331,-0.038683163499831,0.52501084167892,-0.0245946272140589,-0.0486681982906001,-0.0986206676225624,-0.607865431577465,12.99,0
40009.0,-0.170582648685055,1.13425345916665,1.44082533923767,2.7734414885609,0.60015019987373,-0.373325239703161,0.913378284744861,-0.208087530585705,-1.74050323065168,1.19595297992248,1.17977649840557,-0.540868795917485,-1.44139962291631,0.815699357393187,0.349654673082421,-0.30363136429172,-0.065955778993785,0.44714980639655,1.11897269849718,0.122360496634073,0.117804417840024,0.405832872968623,-0.178445790926846,0.514780797530849,-0.350488763913274,0.180835690074942,-0.0458308953945754,-0.0820624197309537,2.27,0
40010.0,-0.449504323667409,0.88988632072085,1.24150021868981,0.117650228699664,-0.684442282328147,-0.194961399011016,-0.26810049624677,0.547183251176568,-0.700094020203261,-0.243703002878304,0.879715797821433,0.17480264308626,-0.495216430742868,0.788656922462148,1.31225643253359,0.110339678744167,0.0945029524292645,0.692907401590176,2.23485942643438,0.0718499713370695,0.0436805047297453,-0.0162120208231064,-0.0085957122918008,0.0567778308322456,-0.719913181835743,1.09759814593695,-0.0451360999045398,0.0595682776100269,5.0,0
40011.0,1.43460294457585,-0.488162655378167,0.0387824748501715,-1.05830430259517,-0.416327039265726,-0.0830203733851706,-0.578700974628223,-0.0124541498052644,-1.05474337311202,0.769629532154572,0.543310342533967,-0.0571764786624854,0.612701301224329,-0.0513608010548644,0.126358006863102,1.72199891997284,-0.455086593764824,-0.817824720721223,1.37380643687078,0.152765155674796,-0.154358914270183,-0.607543360202911,-0.0149983589057517,-0.848060041923267,0.356802555109443,-0.464014090355508,0.0014585479354021,0.0020440743537004,17.01,0
40011.0,1.44889300166216,-1.2372100613931,0.20692609211313,-1.71524792263053,-1.04333335279728,0.332440292829933,-1.20650002133214,-0.00813214734737,-1.98176286401185,1.53836107736258,0.189223198016294,0.0453595215719843,2.10397962839511,-0.634910863502543,0.0824141264368568,0.361331520385174,-0.440475615871681,1.12353879269093,0.31718748343125,-0.0667661605608633,-0.0066012167186864,0.318233870792769,-0.278032237038809,-0.99042745958431,0.56703921180739,0.0023465109234163,0.0434916026084777,0.014299937711961,67.0,0
40011.0,0.860997478420702,-1.49967692995443,0.91737667207823,-0.491853357731355,-1.54424198910017,0.378284761847002,-1.01448449889449,0.209462280275646,-0.45822239338322,0.519480943612798,1.44304822908386,0.575967391781377,0.658766479499904,-0.537801866591913,-0.117139945385048,1.09280252706289,0.317887465261447,-0.995969937070062,0.319846345490319,0.516779468861654,0.52121545399708,1.11863399362406,-0.279975428136817,0.0943136081308954,0.292346178882253,-0.0581255739357133,0.0256778550770246,0.0499893255293865,222.58,0
40011.0,-0.378557689225219,0.778285253122099,0.606554511937906,1.03434370521121,-0.452494745028235,0.216794744267902,1.59888732552621,-0.202050856267697,-0.370948428716155,-0.301640588773009,-0.613001718897834,-0.172968649025587,-0.536956594492757,0.284758949689197,0.398937460295996,-0.995966987238809,0.380034079041041,-0.541549987586866,0.314217360608619,-0.0953735319595162,0.153476857406056,0.641884268947268,0.0603548874164515,0.0869796378142746,-0.499610453321622,-0.321265701592223,0.172608404313903,0.140403106114256,200.9,0
40013.0,1.20859660141573,0.0159059821055083,0.990369902561546,0.224351158304176,-1.05889441047055,-1.21502514539247,-0.209976991590017,-0.201416134132613,0.237301894835747,-0.192885651944504,0.371663935098991,0.791099993275665,0.795131305463377,-0.029008865316548,1.15683315590634,0.347431635756007,-0.265475889012636,-0.690036745306957,-0.248298429417455,-0.0137061352778007,-0.145435145536371,-0.417525931584822,0.204553866801039,0.970379460901878,-0.0399938401678985,0.752481375591869,-0.0584213853911444,0.0232239346572066,13.64,0
40013.0,-0.13261628315401,0.109070051070792,1.76719411701566,-0.847526409000572,-0.966611416440664,-0.970534432363558,0.262538786024443,-0.347707963821833,-1.01651377139418,0.720641557907543,-0.164857281229697,-1.61498932398983,-1.30428293051347,-0.139762773026787,1.08407670927944,0.750785057463834,0.540340910137466,-1.27969273200781,1.30496915538114,0.152216359100217,-0.0009636809233345,-0.0418754029683957,0.13017713271394,0.663883699123372,-0.835352154387475,-0.543389734125348,-0.12347934736574,-0.0621878336312765,39.0,0
40013.0,1.25206697703312,-0.825811189586628,-0.0036332476717908,-0.901240526374727,-0.540901332302776,-0.0854099681042778,-0.436885546350252,-0.180341713996705,-0.812745790170518,0.50960133562449,-1.21560084781348,-0.276753784753712,1.87154775421921,-0.555502635206417,0.875052289437172,1.67669127864716,-0.414190564599478,-1.1130774949754,1.00075728348055,0.466970813260232,-0.0082729337041969,-0.348127811046699,-0.200739579013451,-0.975263824747489,0.429648630759774,-0.342987309350768,0.0007653382065659,0.0353937207637624,136.5,0
40013.0,-0.696721279318101,0.966665072194551,2.05881329578351,0.122285527315003,0.190622978610353,-0.541889603290469,0.811235913647463,-0.0289656844651549,-0.196517218051829,-0.946803927700857,-0.854404494809611,0.570723997176916,0.453126648300437,-0.345453328808149,-0.937127521200623,-0.103081128255639,-0.398953744405407,-0.550930364075653,-0.604945071548967,-0.141547922659465,-0.185960139649512,-0.416459176422597,-0.205226021920031,0.381638736805756,0.244971358956397,-0.705652694502557,0.0975161683402882,0.104077560456391,1.0,0
40014.0,-1.86380020219933,-0.945103672196978,-0.352033867495228,-0.8137295054074,3.56755846451718,2.74078883468244,0.115665156668683,0.556389068554123,-0.0903237213881188,0.343928715964041,-0.106330029706286,-0.315021599216808,0.0194067904095742,-0.0155494901338758,1.03932308710571,0.406919028772675,-1.05184734567675,0.0891249070148031,0.580673501340508,-0.348756621246953,-0.431667700872676,-0.369302287669502,1.24369160010688,0.990984887506563,-0.0697345285810789,0.110766073634535,0.246881733397712,-0.172804116710898,3.97,0
40015.0,-0.767090574223796,0.0471343730419935,0.497325695629538,0.391148148218327,1.50768421540136,-1.93963001786185,0.59919801817325,-0.222270146954673,-0.469113912384125,-0.32709949326782,-0.760330887650815,-0.072701416116186,-0.363655244376653,0.555395085826979,-0.0543100445443588,-0.0854618028124114,-0.596687514464791,-0.193089389873332,-0.844097715029129,-0.00033904040288,0.269914797034648,0.504627833800795,0.140334885064408,0.375589292093234,-0.623143074685417,-0.64218969045765,0.172753009138411,0.246128718855451,4.99,0
