Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
139348.0,-18.1795083080119,-28.0974326695623,-6.49244278362623,3.1243022418105,8.51068757883257,-8.38923840587469,1.28835770107818,-0.0527231425179456,1.23583894376734,-2.9508995542547,-0.0372894586605052,1.01593686539578,-0.466280396746344,2.39869528043366,-0.349751103008161,-0.853219808816943,-0.735741623982372,2.39713021136925,-0.590963489027337,12.0637168582993,4.08104410380272,0.486429575590687,11.4667093161928,-0.851327016609145,1.53534384953119,-1.00397064015209,-1.32624265809457,0.981302274845241,3492.39,0
139349.0,-2.0953822914204,1.0854125137636,0.949695957639671,-1.75763343071486,-0.573890764021162,0.458962243814223,-0.362172593326322,0.771893621151929,-0.762560244116808,1.25253294049436,0.157534169251001,0.3092231851251,0.510285280290851,-0.137501456238631,-0.125677330197765,-0.593017285156771,-0.713899474559201,1.8996928262927,-0.662913600803663,0.111184852550451,-0.64669047982877,-1.21065017520403,-0.114359576299613,0.207944826433513,0.439213901490504,0.14241329218417,0.559653023053941,0.384130029385935,33.0,0
139349.0,-0.0090049957624285,0.805265012728232,0.345486963439322,-0.688941653825438,0.437665589497022,-0.76513049718845,0.888520592156171,-0.0317974038504973,-0.288879883013279,-0.246309264933468,0.872317371687072,0.793949634477766,-0.243508153187042,0.349198789030312,-1.04631425270997,0.0270626984337652,-0.563798291118136,-0.35144816210018,0.103029675967339,-0.0487555095479968,-0.199868586030309,-0.431668355764936,0.0739831778062226,0.0069932740035928,-0.551200241544498,0.121243120146187,0.246026087052236,0.0870674820863143,2.68,0
139349.0,-0.613812719931921,-0.699294631286755,0.180263593161363,1.09719177526522,-1.15890773899582,1.27273674515077,1.77790692300838,0.0965704689884573,-0.327874325686339,-0.353742566031005,0.607215881757076,0.358668213231783,0.016593159207694,0.278741905042991,0.266261419458511,0.268290791640394,-0.773114533305952,1.2987422369614,0.253287625882894,1.0127591566199,0.753081882821425,1.4105790275532,1.24847068004735,0.638151165256077,-1.22000171649001,-0.675546415857126,0.196785133994695,0.338668929875601,500.0,0
139349.0,-0.524889866428215,0.317210922153752,1.46346983268941,-0.5674958895176,-0.476872854744259,-0.430497208159614,0.260757940673491,0.202179997368839,0.808850361308264,-0.57857378282681,-1.64127947252607,-1.29965168308695,-2.27170887426661,0.0821727018038346,0.203965647335957,0.395288021638967,-0.445688946167357,0.472422175189589,-0.339430417821792,-0.0185795684382627,0.191023136487188,0.62502261310893,-0.101483648436966,-0.0351580974297877,-0.381324905371967,0.560685789815504,0.341233809029911,0.218046871761397,45.43,0
139350.0,-0.0184302897599816,1.16389704869284,1.70530492881402,2.87601821652914,0.374727130084379,0.440970189274219,0.352436783395252,0.149122812186169,-1.08639243233558,0.667761737920725,-1.58074067603943,-0.0885565360786413,0.922679210242688,-0.581196809000849,-1.12127556529621,1.21537639740656,-1.13605708310143,0.10463511570221,-1.88821348279299,-0.192005960981452,0.24635344150074,0.812511415576672,-0.121600776943501,-0.113609164889322,-0.44247172542387,-0.0421580994155391,0.09834132199876,0.0642804340113291,0.75,0
139351.0,1.67056022180189,-0.300415844259686,-2.06394917895984,1.39912065501136,0.396328068967237,-1.31214619000754,1.06456762035296,-0.546049125003902,-0.130587189015772,0.280346831663118,-0.813793138119442,0.02291384759899,-0.349972243094171,0.914379873950137,0.28896763649057,-0.411691879793277,-0.385418026753357,-0.413502163466541,-0.493114038285781,0.108786865492096,0.243551688084616,0.34767074155853,-0.192852281326845,-0.080922064002164,0.38330841185579,-0.497816893280159,-0.0694674264232546,-0.0295453661142535,209.54,0
139351.0,-1.17691384147179,1.45236353654933,0.768755838067508,0.675105787771502,0.375233170585875,0.355527184474669,0.0081741342299629,-1.61388388903635,-0.691429367881,0.648131359810318,0.660836621151753,0.396704473643854,-0.043130784505621,0.503138101529572,0.792654871502599,-0.905382565357493,0.467343003005951,0.301226095231936,3.42838982775256,-0.0083456717116953,1.22596442806575,-1.16318862752372,-0.0413207312665734,-0.484991196368327,0.242355429884405,0.791288742460418,0.11430892113298,0.131832286893213,2.68,0
139351.0,-3.46428576627874,4.05226007773971,-4.46391992841663,0.137845561305732,-0.307803307297743,-0.663108358238858,-5.68086837587836,-9.13519269406796,-1.48574400423609,-1.53689796055261,-1.7284604048315,1.63967336729704,-0.888669342433254,3.43727422787787,-0.64719666781332,0.0161792545878508,1.34061038542047,-0.385822691001056,-0.248291925999773,2.39466646037958,-4.63929605024085,2.38155493383698,-0.707338804313665,0.143957284933734,-0.315320623772452,0.954436215524692,-0.140971545953889,0.0729855007437708,2.0,0
139351.0,-0.165620290212356,1.25729150399096,-1.02811391975466,-0.637685294431567,0.877273242391692,-0.532557203036547,0.643273708664577,0.344519463135561,-0.198177274056569,-1.06842008418914,-1.35363496188287,-0.0865803967299792,0.309597591383322,-0.76320026875642,-0.248529411479924,0.624541774813397,0.307551991483779,0.0056217990305506,-0.0099357408341546,-0.0418816926086206,-0.331820444157962,-0.946331632746353,0.0967759517385056,-0.017453310637419,-0.308070745678986,0.151208379755384,0.0939043707313394,0.0162914173494656,12.99,0
