Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
156312.0,-0.816633548044392,0.300160705952609,0.0923135784247121,-0.844182587051009,0.251792397566012,-0.532677609699696,0.335184393227516,0.5409364466575,-0.076913904638711,-0.822255322206972,-0.357375958083497,-0.24372020071971,-1.81223834250828,0.875921603007904,-1.08422294407501,0.811894047811758,-0.90393513699338,0.640884091986593,-0.391103202019906,-0.23780954324422,0.197683214854491,0.190026040120274,0.0863781804301761,-0.531472072562055,-0.783415958464077,0.0133778799683677,0.0106557454570255,0.0829017770416746,57.9,0
156312.0,-0.622693217422992,-0.758456779593848,-0.898096600806348,-0.890702810130009,-1.430315493375,1.67527604174633,2.03917172353578,-0.1822891825975,1.02424099397464,-0.606303464294828,-0.342186110151988,0.0190630568078277,-0.599299417856008,-0.12545629155249,-0.553999039429356,0.771054559765034,-1.28359362314215,1.10753138504526,0.124884915935178,-0.764534957963785,0.217079889668793,1.45619833316479,0.774824734675146,-0.065594122621459,-1.86764325641361,-0.216933170028183,0.580290457518231,0.0995174765609489,500.0,0
156313.0,-0.66518558443306,-0.747646213926989,-0.191519664903666,-2.76810223567064,2.81229351016644,3.1516429800741,-0.791233310892979,1.07214310583393,0.955596376760597,-1.39230117983709,0.0881006909036738,0.445337949255127,-0.0993999167440588,0.264356216632148,1.88270859137213,-0.945890452908708,-0.0083639525636253,-0.0398440881110095,1.71723625166917,0.330482632835779,-0.0808266446927602,-0.405299874143357,0.177019897528774,0.698205360435564,-0.516812632488354,-0.383756322720717,0.184878017298778,0.176871143023403,12.09,0
156313.0,-2.00442704604615,1.15462928201392,-0.787225651878797,0.975389415767963,1.6528673887933,-0.240695385365378,0.867035038765654,0.367651504572394,-0.910017685476104,-0.465253079848144,0.390129366104612,-0.592101128623422,-1.67084274051179,-0.443035335600304,-0.368913465878026,-0.161855004075139,1.20039103780981,1.14788866664338,1.25316865448289,-0.444668432808146,-0.145197276829276,0.0108816120180741,0.0021823298045043,0.0755270021352406,1.33663822584059,-0.18008413955896,-0.0353142695004074,-0.0231043010866322,14.27,0
156313.0,1.9000926469764,-1.19094263754392,1.0137381898708,1.16772275117392,-1.82316928214392,0.817731451495761,-1.74647637095214,0.295051206221374,1.12966715533547,0.564701969866368,-1.80129612009333,1.35802247795136,1.73793209679684,-1.70821639411021,-1.87778897105021,-1.85921668173936,0.184620917588543,1.24753657811386,-1.0009781422746,-0.550643445718736,-0.20806980150791,0.49576482012274,0.173709033144951,0.0129884800727286,-0.210698415194182,-0.476645604653734,0.170265107934102,-0.0062959490444574,30.0,0
156314.0,1.84501691216386,-1.03649982411137,-3.03955345820264,-0.392203737032883,2.18632407828751,3.391802695565,-0.33990546683879,0.644930907409385,-1.07550237256435,1.06930117745174,-0.319693156092217,-0.0488354709651576,0.0567196474507384,0.652778471410326,0.378833075897531,-1.86829330930449,-0.263779912379802,0.923456517147451,-1.32070019572186,-0.3010412335574,-0.16781683033468,-0.325327123688206,0.0163350871286491,0.661598359298033,0.219808339381027,-0.512254510611065,0.0061474110385023,-0.0313939343371759,157.41,0
156314.0,-2.1267938260114,2.5103992050386,-1.77484818143999,-1.43701798122566,0.50757292119085,-1.89874803947559,1.40682659364428,-0.140590832163464,1.25655707078104,2.00554699989871,-0.89736570827076,-0.476711895331465,-1.23227130402399,0.46280611767733,0.0929805652679189,-0.802536808849882,-0.296952684012717,-0.472908150844734,-0.433270700511115,0.789353902126667,-0.0272259981477858,0.719903156829973,-0.0676204210952815,-0.0185313538885482,0.0715782424301968,0.108387340953701,0.943915334704764,0.505731772709125,0.7,0
156315.0,-1.01941790972018,0.805270303715422,1.38595844687723,-0.65223605796547,-0.130547127186434,0.650656705609295,-0.0082242654962654,0.831053071120507,-0.122271138423087,-1.08261634041003,0.0680656218487927,-0.100688154530439,-1.45297324679318,0.675775489196354,0.225754393477253,0.430006035878973,-0.462376722084044,0.830474816077658,0.815160933643879,-0.104105268696211,-0.107183816334949,-0.588275905030039,-0.127703774225061,0.209398370115307,0.314639304197457,-0.434555568324159,-0.0765490109617119,0.0049082648942027,39.99,0
156315.0,-6.63302747379198,-4.14874673697074,0.641923517051534,5.71123244545889,0.262640868656639,3.80451168466367,0.475745663851371,-1.52080087457817,-0.0900631967365959,2.18450181949333,0.502373036566776,0.0733682947214664,0.108147690789586,-1.00587458830509,0.488843452814058,-0.11236342410227,0.60653468650223,-0.675230203198864,1.5262669822037,-3.39928588395031,0.225796557240022,0.0095695256303835,1.49354811413108,-1.53578349721597,0.497346772421197,0.535960390324575,-0.53285670603962,1.5136723988153,427.59,0
156316.0,-2.5852577289816,1.83985272465901,-1.20787899434537,-3.87086346397378,-0.296345016515686,-0.610565255892709,-1.84772098122427,-4.52954785756154,0.280827660087687,-3.36560379088635,0.230842403688819,1.93671595564821,-0.766439198608922,1.96451652279282,-0.648435105820506,0.161063285461267,-0.367679353612463,0.380057317778141,-0.0107236611451482,0.83747391970567,-2.60720394150272,0.388509580027656,0.137097896471354,-0.406706433172095,0.206895687891602,-1.31509517339685,-0.0400381694754409,0.0376796239207673,6.03,0
