Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
77633.0,-0.935345622459943,1.03766459485817,0.77882073838116,-1.505757265572,0.938652087088738,0.656619782213284,0.391363719363706,-0.727365799532964,-0.521516827508194,-0.394702221993593,0.441595932496352,0.993419084549715,1.4280633839796,-0.0637609158450993,-0.0502154990746976,0.64934779978108,-1.06120267032798,-0.066869966437324,-0.0656970602045902,-0.219631104666066,0.789018243389863,-0.233360348295654,-0.129202462653574,-1.27468602487269,-0.243998556050627,0.818788161750952,-0.178717459672692,0.0835033323200093,8.0,0
77634.0,0.508489887301953,-0.774445265152599,-0.096358632334992,1.51553237279557,-0.349873108979974,-0.0711435459702413,0.571644903503135,-0.0483731033259527,-0.258455837599194,-0.031343540870728,1.46275117890892,1.15572107065589,-0.233831514425981,0.565122575632301,-0.431089288373447,-0.488338146357267,0.0009249212594026,-0.389747016950675,-0.379651192432775,0.468638264010245,0.25531082434611,0.15207746063536,-0.39261534746561,0.256232735057615,0.588303831031349,-0.295745992528483,-0.0396498541354484,0.0590271108032827,330.0,0
77634.0,-0.998340734479353,0.70461229536353,2.56520010867585,-0.0283822399593705,-0.313379152245918,0.330160439619585,0.325969781566439,-0.103572410383848,1.14325570670811,0.387732410691285,-0.620827350660689,-0.542663192810269,-1.1498713386244,-0.856845326034244,0.469889846521609,-0.431497235690374,-0.029812915526816,-0.467087455765986,-0.220959032007521,0.249662311507622,-0.147192044186107,0.154282292145961,-0.193429031323924,0.0843987235875336,-0.202538325944899,0.267688399798952,-0.15286190687818,-0.195502138113693,11.5,0
77635.0,-1.7214009030833,-0.259914783322396,2.20548376688092,1.28298146858972,-0.766565908148992,0.917741030083432,1.18522456718731,-0.22424631207929,-0.57560154327731,0.129168150114802,1.94849095370218,0.916682545446564,0.892716172583954,-0.24144835847077,1.35247513300706,-0.0223317158095378,-0.375275979028128,0.31763276512788,0.460391537811649,-0.109852849945353,0.0192494853286541,0.574525430242419,-0.113640698623176,0.271400717919733,0.0170925839250893,-0.288979029469148,-0.0704737777764245,-0.0798855824887607,336.0,0
77635.0,1.26334825627899,-0.489917409536043,0.0282050882796077,-0.336980590918444,-0.919077167533112,-1.05407704712512,-0.357312083150218,-0.22849248090691,-0.670168138600963,0.0868576732905285,-0.101990733309512,-0.471908397836004,0.292454206306507,-1.39149888569502,0.0422838308136457,1.10642887879036,1.29694171872515,-1.26951991493044,0.644522610565841,0.236340437429654,-0.0385751521318023,-0.22243390472886,-0.0710252355675292,0.333987304845303,0.461239460664683,-0.309277084976997,0.011355889760198,0.049970892852195,77.0,0
77636.0,-0.48988072316854,1.04045076961227,1.68667163933315,-0.0072864996521583,0.0245286387088505,-0.603599221930563,0.678860470516442,0.0122743695611368,-0.526256285504951,-0.377337129659775,0.232200415119386,0.512921765513616,0.648904386908567,0.052654718601777,1.00048783182858,-0.221759840676682,-0.0356647178324981,-0.992001479245618,-0.472592825361384,0.105920693793008,-0.168917109239257,-0.364162161098889,0.0458643771287265,0.399727803102251,-0.285758351909806,0.0783092964451279,0.285729382954635,0.122752359787438,4.49,0
77636.0,1.4486850903412,-0.974953472783473,-0.163070916489691,-1.50608073435494,-1.03494790621606,-0.794040468638243,-0.552619743308323,-0.205649322292921,-2.3789633851977,1.61571422625703,0.968693095491522,-0.414383566385378,0.0551416790762976,0.203891826635508,-0.338769948116586,-0.344739119620515,0.302549999307556,0.0862963303845272,0.435147811446962,-0.257659858836985,-0.455178771637901,-1.11297650245961,0.0687094507644415,-0.0522672994335488,0.328389235951511,-0.450186892474063,-0.0108439857511415,0.0084340795705665,54.38,0
77636.0,-0.737810444338741,0.208039519456889,1.16676589959916,-1.23654763552256,-1.07457312466198,-0.450401243610202,-0.111929527096684,0.352861214838011,-1.45071216652857,-0.0837452370277944,-1.35478200958873,-0.654598299657367,0.269563694280525,0.195045513042755,0.895554516348093,-0.92256767434252,-0.121098379883653,1.64895338209677,-0.576297502738936,-0.337686591576639,-0.0997575883475784,-0.0905726733913979,0.0062593136235209,-0.0889996630499601,-0.205819817113592,1.11524385998086,-0.0957728825550304,0.041534838040119,77.98,0
77638.0,-1.36719094176572,0.371333307087931,1.59458874343512,-0.520766249372473,-1.36682120552317,0.651279024083079,0.548090443702739,0.561763180980812,0.137814888333562,-1.18551007085042,0.225827992038595,1.03239163005624,0.0531203459809593,-0.242729510452201,-1.63372674905332,0.463652819953556,-0.381666170836972,0.214503454834986,0.24499849325457,-0.147114445818259,-0.048320317289171,-0.148491503321272,-0.0093137582287343,0.0588959053158432,-0.0868237393694413,0.353317241583176,-0.111220798318436,-0.029667628860044,212.55,0
77639.0,-0.998745433543434,0.0985797555978545,0.593294193881484,-0.61687777022532,-1.02744022619665,-0.430954345266928,0.366200675472751,0.245138729243885,-1.77622118919915,0.206211175100124,-0.312123481054996,-1.26016744357915,-0.905198257810265,0.574827265126479,1.22861126830405,0.380365942020836,1.23074637987012,-1.87881011195198,1.57066309303603,0.0844472234936005,-0.0320806479971542,-0.443922813100028,0.134699497744858,0.0320203842269592,-0.402644413004046,-0.40734530183119,-0.0589062804727538,-0.0248702175059699,160.0,0
77639.0,-1.16668732238651,-0.380872996232381,2.27064720428732,-2.23847722099469,-1.53081931760026,-0.0021458717536021,-1.2377355531976,0.733141488980101,-1.78127592142215,0.397635236421013,-0.98881181836263,-0.624218353236597,0.520166397898736,-0.824447464152945,-0.605976439586947,-0.522207385029242,0.952447918600665,-0.292566391951675,-0.972862834273804,-0.259120270994413,-0.151361767433323,-0.0031513992330765,-0.147081980401441,0.0535220567119669,0.279266652010577,-0.231926390294156,0.235781374920872,0.0326673853302139,10.0,0
77639.0,0.126829270645073,1.12880428796453,0.232959530729563,0.891162080234572,0.584789280158181,-0.665928798831741,0.960329104052859,-0.151892552883276,-0.590245314265933,0.149945534809583,-0.244869604327865,0.259495041859949,0.350119538640097,0.444550028751881,0.874747424572682,-0.868181174550325,0.109537408416094,-0.618651255636223,0.0211807993686856,0.0460818796042086,0.167949935861735,0.755705731896279,0.0425409773054035,0.100863836920883,-0.770287826408791,-0.38725152371758,0.458228149695474,0.228183719252031,3.99,0
77640.0,-0.657241497306489,1.23003343002498,1.46642213966023,-0.0846702878275691,-0.0692409166427296,-0.905620205082551,0.736677309781191,-0.0874663691119809,-0.283940274701446,-0.0204331631666095,-0.285330157929158,0.239420240968499,0.558521246401313,-0.0332972208957156,0.807023824454454,0.154352990483167,-0.432573935181083,-0.432497287781988,-0.0192102820908059,0.25722517487937,-0.253150238959076,-0.572257592044789,-0.0002545964458304,0.376590419238973,-0.120565248031106,0.0746555296971486,0.376948078604593,0.18283909602686,6.28,0
77640.0,-0.80359523436673,2.862999100885,-2.32795718896834,1.16920617441996,1.05062037972103,-0.615579322290222,0.158306748378628,-2.55135080782034,0.39538000584191,0.567628563786308,2.90233512558334,0.60835150271418,0.267934560739223,-3.83814312552105,0.597128401233177,0.557010658953556,2.86789570288642,1.43355396774053,-0.65254090918064,0.23705462017779,2.06834658046228,-0.730022518686283,0.45340143134571,-0.37220331007319,-0.303102959420788,-0.383174612797923,0.627567649346886,0.0459991593550619,0.89,0
77641.0,-2.29051098844995,1.76554073241159,-0.78324512870076,0.605235223053294,0.0050328937652175,0.211007476005308,-0.553832548460423,1.20296981123605,-0.3511750404029,-0.0125693840982453,-2.09293547873984,-0.528330927627259,-0.518889400368332,1.17893750688583,1.4459391733255,0.148125731220338,0.0919998107488255,0.287336264971164,0.595892515066931,-0.441359063239443,0.221520835747539,0.210828167016823,-0.146527913665211,-1.33499743186924,-0.108531656681402,-0.268053142249978,-0.780873532895184,0.111014484535677,3.46,0
77641.0,1.23252604006821,-0.862891023080014,0.934973395155418,-0.444375480910696,-1.3847820556473,-0.0513811155509348,-0.985409475376415,0.0685593274600934,-0.292618702342983,0.490096511508914,-0.520438051422576,0.282795002833813,0.760465998736562,-0.476000281496005,0.675226670902339,-1.5486888961083,0.302509922986283,0.706742651071197,-1.17012956487184,-0.404054393260281,-0.204957494657687,0.0156602293000802,0.0032691896808626,0.156871549626805,0.124510777771547,1.18928930429283,-0.0058190158546105,0.0196935695973015,43.99,0
77642.0,1.34512300031746,-0.49643649877951,-0.0429326594620398,-0.767491499820551,-0.359911132028045,-0.0859406534881656,-0.380421832054575,-0.0479296916179038,-1.15106756938054,0.67369148373621,1.30445591436617,0.706929956915063,0.958406777169812,-0.191520654598597,-0.765139239403069,0.478391748284662,0.47303531965867,-1.63092593143833,0.859770651501686,0.1187028902856,0.22519244526773,0.733104351734471,-0.207742240841063,-0.215847565098974,0.760218766287552,-0.0372362052453501,0.0076820400906934,-0.0091609980052581,20.0,0
77643.0,-2.76237837550981,1.66775795814203,-0.387078451297671,0.917076627449764,-1.02249949262823,-0.532150979337137,-0.557987511462107,1.65732286253867,-1.29051803714054,-0.544285502954947,0.368745729415221,0.804645418491128,-0.515188936673022,1.88079285279889,0.374655163274456,0.579574665000281,0.189757631623596,0.381665826865911,1.13516202111762,-0.40161571573033,-0.218358752746806,-1.29143078620294,0.0641300041548074,-0.0696732116599436,-0.218639013132503,-0.80007501445203,-0.443719324321867,-0.259558055965626,41.64,0
77643.0,-0.176263771867609,-0.54661603073792,1.00891678701659,-3.41194060667784,-1.00037159638829,-1.2703652629133,-1.34136131652722,-1.78589051323701,1.08438755171422,-1.12449392335313,-0.665609963605716,0.705034316215887,-0.111250664166309,0.013159730554258,0.78441082030183,-2.31199776559936,0.238654285742072,1.3477691679736,-0.425689798900357,-0.929444934654289,1.16333957168141,-1.0631108364263,-1.2586478636016,0.42128066043175,0.92410091744777,-0.808315660896857,0.336483725094157,0.232252166986261,69.99,0
77644.0,1.13797209453152,-0.521279320327608,-0.411503545638539,-0.49527773130136,-0.485134405488213,-0.934910689056306,0.0192861419359855,-0.249087699557605,-1.18013872517037,0.135749288929521,0.421115528310025,-0.425375717602902,0.39671199271314,-0.8950133397052,0.841497889881904,0.946066236559761,1.36095522348516,-1.96689208220902,0.254565311922558,0.336171365697003,-0.148737609475996,-0.792178588817575,0.0298271154449993,-0.0105273013119211,0.240231644923149,-0.514426301463863,-0.0099060846684503,0.0542751732599928,137.34,0
77645.0,-3.05026411073708,2.88822961021194,-0.0716489524495074,-0.731303101925812,-0.393738378307364,-0.66787673455354,0.491823150659169,0.252858011484145,1.76883967413394,3.28369687140226,1.28512941887911,-0.0207648735130057,-1.02268180280555,-0.910884710963236,0.538148905967751,0.466342167467456,-0.441457881909877,0.406325715246968,0.0099579449696401,1.45059606085796,-0.660339156738067,-0.926153188161566,0.0649020575446857,-0.126589520810544,0.365382468123615,0.0763387716656529,0.928915461682884,0.311185785555515,10.77,0
77645.0,-0.694192008911916,1.12427856297067,-1.30652886590129,0.0563245473069366,2.90672090798294,3.00355878444808,-0.197811220379605,1.26604022589167,-1.00979615004108,-1.06271590358979,0.0571134695654745,-0.453998734277527,-0.0641793840100684,-0.894469779594679,1.34780294292361,0.671578862285804,0.811019205305005,1.35118574969238,0.541596275231661,0.128970801155283,0.0753779975661974,-0.0871368139486261,-0.194559057329345,0.863957017063438,-0.080548630916309,-0.319060988349373,0.0793582417723432,0.0854924746294971,1.0,0
77645.0,1.17486141883616,-0.713450085522444,-0.249063511113299,-1.62262063521341,-0.697263369985044,-0.897177651720499,0.0258206161282598,-0.195437921464784,-0.583235364543202,-0.048912227707202,1.8768243143094,1.42193001624434,0.441000388648783,0.657399754257673,0.721966910071724,-2.46395556494695,0.265907933216231,0.759110674226134,-0.129965699150207,-0.367651910088611,-0.528386940707643,-1.15168808172559,0.0882800311092235,0.176308900415632,0.361928388512734,-0.945023638786222,0.0479867486066134,0.0268496537064385,88.95,0
