Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
19886.0,-0.74337596138369,0.334110286374477,1.77877712277113,-1.54955949887088,-0.297002390405891,-0.0007503769335736,-0.320728590295451,-0.674670881039564,0.154203058045281,-0.37379199039908,2.12751907247193,-2.35088529176404,1.12162174219067,1.13832195628639,-2.43184242519287,0.613101797671564,1.28178884956353,-1.39316563774381,-0.104058535357434,-0.283331009893377,0.774057632891939,0.0445660507961537,-0.0374937774566751,0.157188768719125,-0.140191290855704,-0.483521998287218,0.136484271520571,0.103500707154167,5.0,0
19887.0,-0.698802270249175,0.191318769768345,2.12826132638686,-1.44490981511936,0.0906217656159241,-0.544649544648427,0.303841798477632,-0.408656371655406,0.324441960604235,-0.319309125687175,0.0161203897928595,-3.07900296284612,2.15026040250742,0.449291320882334,-1.75862038326739,0.65216857428781,0.950076917889789,-1.38053180865719,0.45352407754608,0.135477747877066,-0.170568778386943,-0.111914214035047,-0.397926861670013,0.0096709142729257,0.572428819333556,-0.377886425501432,-0.304142665142906,-0.143205954748555,5.0,0
19887.0,1.46151216572631,-0.687758745186399,-0.944643075801322,-1.43137300142566,1.50011404572751,3.48597993858479,-1.23117017775461,0.751679669371453,0.710073125446483,0.183118113831782,0.581160027574026,-3.0139650559823,1.63615496796988,1.10709154932304,-1.03961394752486,0.872870774941725,0.912291947764214,-1.05212678922137,1.10998002514847,0.11652429561538,-0.228148473239656,-0.457089833585989,-0.0524451835278929,0.969250387731349,0.695689446839467,-0.267125216471925,-0.0095831589695623,-0.000787235933064,5.0,0
19888.0,1.32395660091307,-0.578627264444378,0.813066810654945,-0.159066455149733,-1.25582444618379,-0.655712874617896,-0.831532242682803,-0.0479514721983398,1.06021767460659,0.128031806305565,0.761922408499005,-3.48520404421601,-0.135697199813108,1.36583118391331,-0.827996271014225,0.17820490145399,1.98194318163801,-1.91130607499678,0.189678947500931,-0.166148962297899,-0.131748421096512,-0.0784745498995527,0.0986178807169617,0.52542605659953,0.334386893795564,-0.279770680087532,-0.0058257894578745,0.0042669011390608,5.0,0
19888.0,-0.723517983051438,0.451335529420147,2.81488414917932,-1.68206612451101,-0.323409538489658,-0.364858984425387,0.395335141849923,-0.158853409743796,2.4521884594558,-2.10253999297526,0.992416107604982,-1.68730500329373,1.94278228535357,0.85927955339382,0.134054099727475,-0.81127024099198,0.623359034894107,-0.0997861587985166,-0.64506859300952,-0.0716704900817303,-0.102276883469682,0.314460727083557,-0.306353506859124,0.368202351789608,0.367044775368519,-0.834693534208876,-0.0630169468983851,-0.150970479149964,11.85,0
19888.0,-0.669623679947218,0.371852532204543,2.44017450108996,-1.87614399614501,0.0482582080476889,0.107926580977763,0.326686785378532,-0.0660417573807364,2.60994606370982,-2.0814585168595,0.110019371696633,-2.31515295294505,1.44806766710977,0.936503791979931,0.268422790277042,-0.5294218198222,0.346633038135991,0.261407974477702,-0.315270051856093,-0.0826847169935271,-0.165706971483424,0.102005933150376,-0.403532073830309,-0.514109993357401,0.460791665099089,-0.77899257401462,-0.0687044236072826,-0.160927961191199,11.85,0
19889.0,1.17629154292945,0.284144389664667,0.279629505029464,0.667984793957326,0.0454096136405155,-0.0532896921731759,-0.219987802730548,0.0530267449843564,1.16405421416296,-0.515574126520828,2.40767270692708,-1.91764913294489,1.23491030997155,1.47123350704128,-0.002462043037702,0.477905575221164,0.668967288664932,0.201813620152265,-0.345929504692908,-0.150796447547827,-0.380940310587191,-0.903171402374052,0.115610617820578,-0.424918497333631,0.110331182342293,0.0893052713000509,-0.04332818508644,0.0080066358204123,11.99,0
19890.0,1.3785772311216,-0.49547890074562,0.465963303373092,-0.383239783406459,-0.66926034216715,-0.0948999910150261,-0.729712595049001,-0.0868554998184168,0.863207874841014,0.0769500026485837,0.253359576494375,-2.87636846100873,1.72147449490288,0.97491566763719,-0.947765731364993,0.359902310365484,1.56010521706924,-1.8269828466621,0.513164196108253,-0.0175856894525886,-0.167958127383243,-0.107317662208157,-0.0358356974297371,-0.307727258614448,0.509500739328847,-0.231295936918513,0.0030780390236714,-0.0001313279170723,10.0,0
19890.0,1.36211725615274,-0.5651242938762,0.646849556531563,-0.354674496035707,-1.08727962510019,-0.485478051357258,-0.839941115382309,-0.0288235012339762,0.778004830173819,0.329601719296754,1.83242703872758,-2.83723531456086,0.308084058162442,1.41943636766253,-1.78686644733402,0.803376801688276,1.23493097415213,-0.843668379484362,1.03608465408436,-0.079407968299668,-0.138018452148626,-0.144768688655231,-0.0143527134300575,0.25970279979569,0.462432271095244,-0.295198608348073,-0.024113755934399,-0.0070246874711676,5.0,0
19890.0,1.35263862070611,-0.518967784097326,0.610579787205074,-0.291916448376535,-0.891012463040609,-0.320174077798047,-0.752123307475879,-0.0856438095200372,0.908309332634857,0.0900617542718413,0.498033627993155,-3.00096076888311,1.19825176705312,1.08830946860429,-0.924544141537382,0.275718813092645,1.71799814362767,-1.88898856434545,0.380049122509099,-0.0592970676824772,-0.149410616826257,-0.077452582007179,0.0136200041780855,0.0272673946798877,0.445444142051541,-0.251496672224576,0.0006387145488484,0.0024100032788726,10.0,0
