Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
59478.0,-0.252457695817745,1.09800630948854,0.716040050868205,-0.265043903381287,0.753228554964277,-0.190671630390989,0.68215185433453,0.0040678512803396,-0.335212315215608,-0.514005369513582,-1.420613916413,-0.405718196448509,0.614478809402082,-0.562609838509488,0.969175046355818,0.778159739619715,-0.514248327188012,0.287085234381595,0.435238819317555,0.176730761433255,-0.352289050972634,-0.927352251589686,-0.190840844262163,-1.06113365237459,0.0348773638298766,0.157892776547722,0.245316363114681,0.0848882857796768,1.79,0
59479.0,-0.319242034245454,1.01993678399806,0.0751753614877219,-0.0362838677890097,0.140120986550191,-0.642385670180717,0.641732570961257,0.237362391081538,-0.62538480131316,-0.599958129365046,-1.42207457491578,-0.297946673175413,-0.0111241260917109,0.610222348280367,0.560754179717406,0.311490440676731,-0.438567466272154,0.024320010104813,0.266355724727739,-0.106446770627046,0.0496227181695481,-0.0471263753107132,-0.0443566054073694,-0.440119384608706,-0.0854803867816953,0.312894030397981,-0.138300082757742,-0.0410646351071975,42.81,0
59479.0,1.24328470467649,-1.22568214820497,-0.165948682738756,-1.72113644836657,-0.307065904282321,1.30492398254303,-0.96373438625847,0.428491895718202,-2.33686215425857,1.40806481833519,1.93310361313975,-0.028058058308612,-0.0113452527749363,0.28402475123576,0.816468052764556,-1.52217070046364,1.47395200089771,-1.86450363839415,-1.11318754145551,-0.381326162028565,-0.391959500676922,-0.805981404585806,0.247734958448956,-1.41911162857539,-0.09188742102385,-0.400573637365713,0.0657648282313068,-0.0016572971223601,59.8,0
59480.0,0.160625046798558,-1.78764447643557,1.29458804352471,2.11986972664672,-1.54603319901112,1.15527657885097,-0.421069666787789,0.279617738040662,1.49092177986711,-0.677245092901275,-1.06345653137585,1.44180818505803,0.904608676609139,-1.16651926525242,-1.40379201728211,-0.800771510901507,0.546182955102386,-0.703379297677217,-0.334491102905557,0.801252134174152,0.249342285482832,0.271030398271134,-0.484704571765906,0.162609933625571,0.351695703078762,-0.246986100076225,0.0456048231450444,0.117468706531182,468.27,0
59480.0,1.31129410551703,-1.26908489997084,0.377075489838819,-1.39166744646479,-1.50334101195238,-0.398326843374827,-1.02131807963715,0.0387608653430444,-2.04060236698358,1.57594277525444,1.48629841259095,-0.536381111558288,-0.558208533026471,0.166797828582904,0.229155851871944,-0.52201277476232,0.664506802181611,0.0480964208065131,-0.403462797953901,-0.297902834044995,-0.0939220608000191,-0.0617657895693452,0.029852592702812,0.179359174383917,0.224933990679427,-0.203974378818954,0.0223425333600555,0.0163436723474762,71.5,0
59480.0,-0.67908706923019,-0.787168123870096,1.95856349838414,0.678450499252201,-0.31267142205122,-0.927951010489423,-0.102779661260435,-0.228550187210888,-1.20268750783441,0.857638154684996,-0.455642123644787,-0.378430074262875,0.37937146063477,-0.21722455519407,1.15647839399046,-1.59742634923121,-0.117786404474733,1.7323541609372,-0.750502388290932,0.070225544293061,0.0018651684510111,0.306028043252588,0.41010545853205,0.65563264589178,-0.814903041341691,-0.404619018596619,0.0388516620561729,0.0146803626650356,106.0,0
59481.0,-0.524723560497048,0.0614524281004182,0.628607384765312,-0.150953107368062,0.495791241619858,-0.948047835550108,0.751944151577141,-0.266951251976621,-1.86034175006956,0.421055679207238,-1.23799102500256,-0.496618040900886,0.401819396122067,0.31532869287842,0.293008522963556,-1.70442569462398,-0.240741530343097,1.35565004137534,-0.681975471600859,-0.229103588664875,-0.186266227995771,-0.276412116135851,0.032588924769643,-0.161198934011156,-0.0424145989503484,-0.379331613756675,0.124765766087791,0.166091216571545,71.57,0
59481.0,-3.50744408390854,0.0989056259628661,-1.99739122831033,0.488278345636437,-6.8781082113782,6.39220898502794,4.29713374745328,-2.77958620851242,-1.57646955514436,-0.49596154632376,1.41326610647788,0.172690292893488,-1.18350620492172,0.699425357304258,0.621131334957091,-2.1520571805074,1.5128736663779,-0.270229198271092,-1.23849358198778,-2.39794718839936,-2.32022919966814,0.328924953157675,-0.342074276429461,-0.91365477697532,-0.733232298356708,-0.343117411368151,0.282977130090104,-0.542211373995823,1359.76,0
59481.0,1.14869099254834,0.0158601696566727,0.457835603432964,0.7260842476962,-0.325504887588373,-0.117857140596527,-0.110849628963866,0.101373719546258,0.139272537140916,-0.0448814109412177,1.3959337836957,1.20402444939769,-0.364864827607034,0.254261630139972,-0.736780007889997,-0.538758604046124,0.182805857715424,-0.701483347534464,0.0719885679307684,-0.168404344547284,-0.0691663820901139,-0.001550010422432,-0.01124862448568,0.268078352006834,0.449251671720618,0.368403017863359,-0.0176324864552939,-0.0043787718224567,3.42,0
59481.0,-0.276401430636556,0.556520792250772,2.62935139977829,0.663333656261784,-0.218385840288587,-0.0166900587140934,0.481129538430239,-0.326239133886601,0.642323894798174,-0.102978590169696,-0.691936226053895,0.202935197533545,0.304643517706002,-1.00580139369931,-0.0062755949975228,-0.205754254575723,-0.472748305893536,-0.0090070129824322,-0.0584365670124749,0.0545185149964474,-0.0775585860199614,0.275742489732066,-0.232685436141124,0.394980541192394,-0.0738029723768009,-0.519296622922266,-0.35389375027729,-0.407318733032387,9.99,0
