Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
142880.0,2.04540926186807,0.0718445429254323,-1.81688908874565,0.224927619618112,0.628809672892448,-0.303844475336554,0.0417670110884486,-0.0279550983813738,0.296362310255785,-0.208868072299449,0.860639511096139,0.604867223851977,-0.252544220460907,-0.604505810098741,-0.394733031736705,0.556302201093348,0.184367523350334,0.232667184555737,0.387460784240648,-0.160270822132187,-0.33060765587082,-0.887514860034049,0.300198755036372,0.118517220283179,-0.271951962195152,0.17921791494924,-0.0654926647969808,-0.0449677725814482,1.29,0
142881.0,2.03826663731698,-0.133957629904705,-1.52522388607265,0.0619368986120877,0.545724382646278,-0.0274752595549671,0.0485432658576822,-0.0207411824164452,0.541146059387965,0.0548158843278909,0.376508823697909,0.924920090670377,-0.0923652178272891,0.523727324788838,-0.373629498555152,0.0149734047995622,-0.748044036005937,0.010466899565358,0.652264621408551,-0.192088474213887,-0.244699367475802,-0.630894186263576,0.240035747436012,-0.0073309073070339,-0.062807530790374,-0.592465608195205,-0.0190208462739302,-0.0587648284966804,9.99,0
142881.0,-2.7727978717307,-2.37902287375054,-1.13501501116747,0.295981190869783,0.588891087096274,-0.0184816782480342,-0.749642406662273,1.0097325874385,0.152112050069213,-0.86199108733885,-0.351755921922602,1.1137000947112,1.18082956641197,0.571251787480925,0.300169958582268,1.07176808723567,-1.00186065905378,1.40322999807021,0.519578387962086,0.0919678439057191,0.425187700687418,0.690236838200395,0.321727922171616,-0.230179289884289,-0.243338256564606,-0.267918906967278,-0.0053836955435886,-0.858657855900024,115.4,0
142881.0,1.4823267682435,-1.04767800239519,-3.34558942993838,0.0979868845561534,1.15482684000671,-0.330152496392834,1.31776319646304,-0.474032869667407,-0.407435447773471,0.209867282730521,0.0983650885740863,0.622610586307591,0.277970687831293,0.974750246737148,-0.767002744414637,-0.291437151885742,-0.667231555273933,0.0584783298941801,0.595598253544946,0.5875437121656,0.463792998522491,0.654620388887424,-0.591653229385605,-0.21226216004969,0.606707895682903,0.993929728371311,-0.220105770474656,-0.0475252520166367,368.0,0
142882.0,1.90284071231127,-2.04630592722598,-0.999128249317963,-1.43186564703373,-1.43722117962061,-0.267116022589995,-1.03889091403178,-0.153065904975869,-1.08567051978383,1.44156530067332,-1.07424206173807,-0.732735117895293,0.694640624680622,-0.548889002074421,0.0353520009544655,-0.417867541251007,0.42592502761248,0.0166245388774893,-0.296917517468096,0.0063952322494915,-0.0294333343520054,-0.0262824996254729,0.109110802334473,0.596468072780595,-0.330476621899079,-0.221136050723947,-0.0118683637766645,-0.0041164278931222,215.0,0
142883.0,1.69415322753136,-1.38719147950961,-0.800454579002487,-0.579830751706518,-0.697550019445026,0.309531827612599,-0.595484562959166,0.06824428722385,2.09092170239308,-0.699917174256675,-1.73576776273739,0.659312699943938,0.40576629902383,-0.60660343166727,-0.261951255600922,-0.0562948269953844,-0.285905567591247,-0.293755082172198,0.935855159402061,0.268250450832026,-0.195738238665956,-0.669883091389218,0.135340665362196,0.0868906585166291,-0.476413955576441,0.393347036916423,-0.0557397493585494,-0.0132050607513755,200.0,0
142883.0,-0.933021243373096,0.459200149465364,0.438557969629435,-0.910172628149976,0.254540064140879,-0.0169336278337776,0.0752991195463594,0.606471973913842,0.203173741426577,-0.849138330323807,-1.85340277803466,-0.271663152813641,-0.145619021263805,0.183242980185042,0.159042979047427,0.758239670653145,-0.689983257000861,0.0228507532466949,0.0453806808374383,0.132824700923264,-0.167175847896907,-0.714854890589972,0.225948439136898,0.0551579340866875,-0.746859384561778,0.178464540567658,0.231375516626536,0.134629337362107,55.0,0
142884.0,2.024674347538,0.330877525394124,-2.35481461125107,0.803657560189611,0.706454520368716,-0.920555436652332,0.206494484291144,-0.23396034466678,0.646926237304596,-1.08868784861439,-0.24478002861408,0.076748491761881,0.197616370104604,-2.73459201876551,-0.344511364601068,0.30170997012664,2.02551185843067,0.535135375387525,-0.315164837644356,-0.0894837758572117,-0.0146404703258834,0.273669330974179,-0.017854305584648,0.546044146259451,0.229703853431047,0.697136653277444,-0.0363409376917626,-0.0045334984034086,12.31,0
142884.0,-0.478615532055053,-0.797018409497538,0.525268289880383,-4.10566454374378,1.90286192587066,3.8100975050157,-0.610013466220198,0.809548607711985,-2.12288499332069,0.615840969309553,-0.378531791712222,-1.30318756138086,0.0781411281862138,-0.695483677649279,-0.213329273605861,-0.432340168440223,0.0433888997396386,-0.0446075292799881,-0.882165196380712,-0.186298102472604,-0.193205546268186,-0.148705213074554,-0.354962836339009,0.677442891110474,0.608793572764186,-0.14418682639375,-0.112987236338342,-0.177943114306371,14.4,0
142886.0,2.04168332852867,-0.132461867834448,-1.18436733911176,0.228500748403524,0.0413539929655997,-0.713778081768286,0.0532630127207029,-0.149309912050514,0.352050704634777,0.251998423715798,0.617298573281038,0.852145455408394,-0.283645359750839,0.516319097842103,-0.602078759915603,0.199389515690138,-0.636774485564599,-0.230853333510586,0.558257667715189,-0.223420887898051,-0.262250519753947,-0.671601134084685,0.292099141102442,-0.344723744074337,-0.296633851365691,0.199362268452994,-0.0770545155243905,-0.0740417370540681,1.79,0
142887.0,2.12277685115707,0.382720666672673,-2.55210814784997,0.337696622900788,0.979570837745723,-1.31789015929807,0.729445186387594,-0.465321275655437,-0.0776814512335766,-0.275614536463163,-0.337590009009641,-0.0362080057549732,0.0873320077620587,-0.506195408304931,0.472473345821818,0.0302594854658912,0.588217532242221,-0.197253439200092,-0.225353230400783,-0.155282774964656,0.0064448065953265,0.115270275817698,0.0429874310594496,0.566896430284471,0.264300851481349,0.591896914324975,-0.102118172050641,-0.0488766593942494,3.93,0
142887.0,-3.46008437294578,-4.08114167207198,2.96326010128009,-2.06486889386141,2.44303063694693,-1.63483323220639,-2.93377315757887,0.897921256100734,2.79825724965836,-2.16412734208614,-0.501213256869209,1.3962970320196,-0.800284523759811,-0.97513831528713,-2.22236392197811,-0.377556481465356,-0.342906852547852,0.862604657348685,0.273533693619398,0.713179305102777,0.428202381742325,0.59969001118573,0.100319124403338,-0.344807663382183,0.936287847985998,-0.115788932375049,-0.036532544156731,0.115234922192045,14.6,0
142887.0,1.46074962463691,-1.42299583578178,-1.22682508191702,0.077875502186832,-0.234703142444665,0.692437661922393,-0.3240880363351,0.0952607650009189,0.770288476519794,0.067624992746513,0.0016993098752292,0.79166953011723,0.823061231420256,0.0131259400006068,0.285006425517836,1.08812657605627,-1.32478138642854,0.945702588873113,0.227915352803869,0.548104668062805,0.344185287782808,0.390786180529478,-0.193654191773449,-0.269966899028897,-0.315762882537922,0.630535615348078,-0.100805655293659,-0.0079166079063874,314.58,0
142887.0,2.07379646063301,0.376086026452552,-2.25472571969249,0.973677073680779,1.30416495591908,-0.5495873834656,0.876218617566853,-0.463766875769267,-0.348587303189368,0.304993230866113,-1.09850359508152,0.712347641231344,1.53385721150349,0.465830966340359,0.161550691689037,-0.306027554357267,-0.748115876634054,-0.425415639038749,-0.196268024801431,-0.0912792929953762,0.107648238906295,0.414423841292245,-0.0987216264294316,0.0659523229549849,0.61323411593064,-0.479437414899515,-0.0297014497896932,-0.0563762627906383,30.0,0
142888.0,1.83076291449728,-0.848726543302059,0.0671258059352511,0.427270345567057,-1.08107777495768,0.154273892984289,-1.11106667426395,0.237150262538299,1.89590815133298,-0.196702821482259,-1.22522044978821,-0.104407476262382,-0.604311489621877,-0.242226182053974,1.20244544710744,0.675822616656132,-0.765352350881154,0.760683401309792,-0.436394428314317,-0.0934556940974483,0.260378208450923,0.743382917935541,0.172614990792272,0.650989566024175,-0.380243744434057,-0.302515865289877,0.0500370120118207,-0.0069001976829834,75.0,0
142888.0,2.00700444218226,-0.865856106941941,-1.28435008752818,-0.190481311109955,-0.709237134836367,-1.0937506010707,-0.200659316061416,-0.350507549387837,-0.237257155352541,0.757449031262709,-1.06383941011959,-0.179709882720109,-0.100978207644012,0.314702035816456,0.463363289487855,-1.82936861315474,-0.0907424068345986,1.32466911446851,-1.06797270139594,-0.522760170224454,-0.0020090793144707,0.489122727499448,-0.029277960067644,-0.0102804247713362,0.160614759983171,-0.0227261393262446,-0.0011977047838262,-0.0413936995275798,84.0,0
142888.0,2.36223569134131,-1.24187770005935,-2.50429281290767,-1.89239417115935,-0.188839130469685,-0.885311134561525,-0.329659755544599,-0.352637157285771,-1.9628260519529,1.94880524309812,-0.36676722634571,-1.50168071594611,-1.2410697952581,0.694924831879519,-0.66057067001174,-0.481664660562992,0.0682043401992454,0.690638632754357,0.590175204630745,-0.4656474451232,-0.0357014098979515,0.208932605427175,-0.137119150943112,-1.12099743188199,0.385646607514875,0.131466915204481,-0.0745557128297698,-0.0959294409495454,42.0,0
142889.0,0.0837020096926948,-0.351286461571761,0.916078018098756,-2.1170530600263,-0.452855290657156,0.0377880268851947,-0.29431574071501,-0.124229349518491,-2.24926245206302,0.978604732408832,-1.9065409545073,-1.1991719272198,1.33914022136167,-0.724460420955912,0.15031042506699,-0.708097657452376,0.41987168458865,0.4990660262254,1.26909726067478,-0.0919223984239737,-0.148345940877719,0.0979216096381403,-0.284836975841276,-0.98837496370059,-0.0609430362965565,0.0724900735556118,0.164409072933411,0.128708317920684,19.6,0
142890.0,-0.0510828772638621,-0.526126219718967,0.39046281006719,-1.02019294890955,-1.62006638046811,1.83610324257109,-1.72518713269313,-2.30194582833569,-2.10295958442535,1.82959399028341,0.147818445080145,-1.04297037097406,-0.25347559274373,0.0659788682530877,1.02392063696361,-0.915829129246193,1.1942083233454,1.14023176166555,2.83880777788723,-0.598731150402539,1.98624642964732,-1.16653840607743,-1.16058370316807,-0.0767278864405557,1.04652757013323,0.515651619756796,0.434778877331693,0.107846068732885,252.0,0
142890.0,-5.14207901072604,5.0687173246503,-4.37729848571559,-0.59831368146509,-2.63181611687914,-1.81113407955689,-2.22762896186753,3.6319854854389,0.235442158739574,0.755476541457919,-1.83791670558733,1.98090146458969,1.4315827411845,2.39558391901007,0.196037310090426,0.335113037715148,0.962892144599393,0.144286552024144,-0.387443004685171,0.342886250066849,0.474933737350126,1.1206035400891,0.477148367375387,0.0012964147915804,-0.0438933611063412,-0.153061358512444,0.436976312994459,0.366152390342121,2.69,0
142892.0,2.06844829862403,0.0460516586928192,-2.09576235737031,0.168748774561263,0.657868009960939,-0.412899480259927,-0.030487001169724,-0.0314802774292699,0.298278320956557,-0.156449474835528,0.762545227313223,-0.125723879964208,-0.953049568230249,-0.542148839282021,0.321159359157888,0.849323994792162,0.133907563957619,1.08384314950877,-0.0406495466104671,-0.188775078492902,0.160921881174602,0.497548885954411,-4.76273046296494e-05,0.0662280365788563,0.0817966798974283,0.66894016901346,-0.0744952776775778,-0.0508935316234485,1.5,0
142892.0,1.71801860719296,-0.933329384037373,0.345798685925076,1.38247817162969,-0.879046386368687,1.41876963927321,-1.40780258772704,0.595910975385845,1.8426370219555,0.0945985419702235,-0.325223779622736,0.769933409271721,-0.610934875090721,-0.583634553357239,-1.06320245507242,0.525302396513063,-0.737812996373169,1.05474477707944,-0.0695452109561296,-0.107968566877624,0.23334993438793,0.836365098972838,0.0715762915114067,0.212010510764703,-0.219757279561027,-0.547836786123122,0.0944549900357221,-0.0140644843659094,80.0,0
142893.0,-0.266172494386185,1.05287216167708,1.4450659499816,2.70120727606283,0.521139428292384,1.13723817847285,0.0747763326609494,0.381906357399087,-1.05196526749087,1.09377274193923,0.184337531572924,0.183516613766202,-0.0409461932932492,-0.293562062879434,-1.62366790237864,1.37022466940791,-1.26439401908655,0.574478131140385,-1.73959093150271,-0.259141529290884,0.3229902415215,0.822945354603512,0.0082327066244498,0.672099180700504,-0.499776533505996,-0.119449159375628,-0.2180431797451,0.0231069206707782,7.56,0
