Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
38783.0,-0.79043526446916,0.533012244672283,1.88305292038329,0.0994585242771745,0.330371744647694,-0.847630351809008,0.816532352735971,-0.221336642892109,-0.408917056064768,-0.169570739207149,0.428615078116247,0.428592833480639,0.568302137821545,-0.108838142448104,0.997465007853992,-0.446476296778161,-0.0498286431184949,-0.875010060770474,-0.606099560500991,0.34242132353559,0.0375183280418841,0.279946513284706,0.0575782189545581,0.633953888266596,-0.263552330632542,0.211514170522838,0.149108963748178,-0.0275815136342065,41.0,0
38783.0,1.47569355532753,-1.14849603565317,1.05497769698251,-1.51975003839078,-1.78643038991333,-0.103182243128107,-1.58612146665589,0.0889455317940483,-1.73695375810792,1.55478960842673,0.987016380448416,0.0201810778359932,1.23660268565139,-0.589758791651408,0.273475480453478,0.325869560661692,-0.125224362770554,0.954595629291038,-0.0981859121790579,-0.268582118680567,-0.0504269731116774,0.277903235797181,0.0104630845592912,0.0067406591409605,0.217913082794902,-0.168607046249849,0.071101672610033,0.0213819865650536,3.0,0
38783.0,1.20825504570124,0.087854431678144,0.457641219695554,0.746202037266938,-0.718954594853577,-1.21919671031655,0.0344426513280432,-0.19936017394835,0.201083621577115,-0.0111569067104183,-0.207266610458527,-0.217220706755074,-0.903507482736994,0.48657353062105,1.07372521507556,0.141040243573819,-0.213108610522945,-0.228467312326291,-0.372917159184721,-0.138796399019303,0.0639422596486271,0.142463311631939,-0.0410254378441876,0.731144081405856,0.43906984230586,0.410214477714959,-0.0446233150378006,0.0153639172438617,21.74,0
38783.0,0.962009938715378,-0.691958286639038,-1.6900792962101,-0.343952631048203,2.02599884195721,3.31583044099058,-0.0878160406206624,0.68618276121273,0.0173495010150688,-0.142189943359728,-0.329387130518086,0.126286461999907,-0.130299944123066,0.383553206600498,0.27102806801531,0.0245626993770293,-0.504739008209685,-0.144280487208256,0.440203645031773,0.388072948269186,-0.0046983387770566,-0.44722212048911,-0.313829459030453,1.07469576127564,0.751609905397207,0.549477074432051,-0.0869159664864371,0.0276626534617425,195.0,0
38783.0,-1.00600927310518,0.437468428587768,1.20790579233194,-1.91610849773922,-0.398986341299021,-0.249196546606042,0.0762947413446248,0.406917736946041,-2.03648401747264,-0.208210125278968,0.338562209062554,0.609801694207275,1.25074613436023,0.195534914210766,-0.47230377044446,-0.631441084127866,-0.654879014455083,1.77734248003922,-0.799977112689768,-0.391842219947069,-0.165316251844078,-0.262362739363251,-0.280912223293179,-0.290935472779962,0.431498475766701,1.0543661174824,-0.173795971668108,-0.038127849781378,39.95,0
38783.0,1.16906404059891,-1.59483089825744,0.659027226223586,-1.44085482070575,-1.56681160316637,0.485447194136728,-1.41710747571084,0.292637310510399,-1.78413989930248,1.47695785167099,1.53381947059146,-0.361666714355212,-0.12414980811893,-0.100555594700451,0.72548604580807,-0.5020552728984,0.723248056096429,-0.008224900550459,-0.904930647779587,-0.201399279714759,0.102621217966345,0.480831322844169,-0.0357247678391506,-0.293509803502794,0.104728928969382,-0.0708335938510952,0.0578348940559868,0.0270263641002149,115.2,0
38783.0,0.565762808647061,-1.76048144471412,0.349450974213504,-1.1601962374457,-1.56511632826492,-0.319178179908891,-0.355879648105451,0.0777802577203024,1.79247724371843,-1.13662922426116,0.878545454076551,0.836646591244035,-0.896722824715626,0.23472262547749,0.809522773558137,-0.0081536150997315,-0.379416082384992,0.852581924444945,1.04972493460215,0.595683184443012,0.214295114240922,-0.0243883157761936,-0.369096014657541,0.0460489015646123,0.214647407005651,-0.0585586403003141,-0.0314710122458596,0.0719714488588689,357.0,0
38784.0,1.52707808825586,-1.02298740123877,-0.114717522400354,-1.81291470909577,-0.570629551934504,0.562079993134754,-1.05811927543139,0.0717428396072867,-2.14698683896156,1.54163934991362,0.37459607392748,-0.0920624996558746,1.49726276157426,-0.335837931687194,0.122643076920255,-0.141838433469478,-0.0068134464020358,0.341658792989565,0.192440058453816,-0.247301122365273,-0.213589133460286,-0.175987489590624,-0.128048525186782,-1.34129126926472,0.494530311065023,-0.112648663628803,0.0462866274351372,-0.0043199143526645,15.0,0
38786.0,0.777760081785453,-0.0015895529827202,-0.243542095279638,2.47179585854428,0.22302662194941,-0.246147136200391,0.770847090581908,-0.18779062244383,-1.35563533190959,0.795069653091953,0.914188285347017,0.600132421945075,0.224558577644834,0.697589232450834,-0.46970898657616,0.639906811081452,-0.855803243782765,0.11742810830076,-0.545357094824419,0.32715058991625,0.153211065805265,-0.108863739003139,-0.358432285641612,0.0147059484904959,0.670379080869581,0.0472916617449859,-0.0845761564315245,0.0359563217614404,226.75,0
38786.0,1.20490788151284,0.225885501826186,0.625680925733285,0.549949249037364,-0.499265582451167,-0.779596618080633,-0.0210878265794054,-0.0854158628017773,-0.265977756069546,0.0960082403523387,1.7077636688087,1.25683133888699,0.441647600283247,0.398755269796983,0.289212326418989,0.427897635303845,-0.613612587526239,-0.144152913527672,0.0921949615335084,-0.0748078372736492,-0.190009233357028,-0.573591489390026,0.147123335123873,0.537075174335615,0.168769136336868,0.0637331798645046,-0.0308205831651698,0.0112873422552451,0.89,0
