Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
68259.0,1.07715956954995,-0.822171439169193,0.505115216673417,-1.36396223177952,-0.899956496676904,-0.0816588892737201,-0.554497616555124,0.0300250328250134,1.80555864319142,-1.27854802011839,-0.482956113770357,1.19314275167204,1.18571650912708,-0.422155370734714,1.52109382797293,-0.593882429357842,-0.0513167394014431,-0.186772643766704,0.481018953563032,0.1708758672528,0.177279027794814,0.645678551047401,-0.240629230800768,-0.343267902199268,0.484018177796804,0.162950182684074,0.0495032380840969,0.0339541323256762,102.02,0
68260.0,-0.823769319167749,-0.0433856266844387,1.37777599807278,-1.0225052225835,-0.154103943702484,-1.26642573264174,0.467149565103188,0.0069909892976218,0.211274059742864,-0.674441040848467,-0.580407997519002,-0.360337870282096,-0.659312349691453,0.0837747392584455,0.614628943844354,0.689554911657882,-0.651730656337963,-0.241260131847224,-0.773908853955465,0.26862358214685,-0.027498521905449,-0.348711681301575,0.269640786785057,0.395537547744686,-0.223225293638441,0.722479474049233,0.125938394420056,0.0807932170350752,88.28,0
68261.0,0.0656225420694162,-0.259457601981273,1.17842085047955,-2.25118085654114,-0.572479803449849,-0.0604810140474439,-0.33061819531385,-0.0140118435647795,-2.73233565967216,1.1566868555793,0.437747438111939,-0.331780864076199,1.34256026846895,-0.447946270033279,-0.376105342850428,-0.082084685395324,-0.0920544670342244,0.796481676504282,0.507222778402889,-0.18956619127929,-0.140577022438325,-0.0306251613127454,-0.220762637517465,-0.530688757302814,0.069191678200625,-0.212749087941449,0.056154904141524,0.008197915083555,10.0,0
68261.0,1.00664384064714,-0.0409226852764156,0.488122062722334,1.45410607657932,-0.404161073653762,0.357959837706311,-0.462978859766429,0.336775266564363,0.679217286933123,-0.549390041339012,1.14626835947999,0.706928366970008,-1.03968215926619,-1.08411708405149,-0.811619218421214,-0.100227929690586,0.965929196360593,0.346190191450867,-0.220391729104152,-0.123075278951411,-0.0126197726558976,0.162340844461695,-0.135457541648173,-0.0569319512777122,0.535613893525452,-0.265169065353557,0.0729401330332909,0.0424355420928957,43.05,0
68262.0,1.31561471183108,0.378816021660639,-0.0287675590318973,0.492366462853636,0.0894772363120755,-0.585849237861639,0.113590995021797,-0.188474644692824,-0.0072298127879056,-0.300203211260486,-0.706007743418922,0.301234836936938,1.015811008248,-0.465578160348143,1.08384271339534,0.692370072610066,-0.34641044908342,-0.105238207355155,0.113052719070428,-0.0129214218983985,-0.335226792971679,-0.930585212342687,0.017308552860956,-0.490792631035744,0.349419017792051,0.144889943588418,-0.0198739053412399,0.0235712970769251,1.79,0
68262.0,0.80801228071789,-1.23642916382521,0.0168061258841065,-0.166726289103425,-1.12995254852348,-0.771652476238883,0.149810438154427,-0.331098848691657,-1.05754852225705,0.417301461935725,0.172391361109515,0.895280637395051,1.32252466220662,-0.105262824917385,0.0677420766436582,-2.26752885091393,0.72309058266522,-0.124371807563145,-1.11594930472621,0.0759377104910235,-0.21006336236997,-0.514559666429133,-0.160587090505752,0.71368549366537,0.233338434193948,1.05550815769653,-0.0942083442496614,0.0493855300373011,274.99,0
68262.0,1.21195830476957,0.224629863585743,0.254486649301356,0.65457850443624,-0.284614839234685,-0.629437252643136,-0.0664612433621707,-0.0018957754446996,0.197655619631117,-0.294118868271928,-0.0352096440675543,-0.273110808243971,-0.90928333971796,-0.0371463703862104,1.46829231694408,0.238459271368848,0.336801782248843,-0.611185293593422,-0.549269195277726,-0.183580613395126,-0.272695376179538,-0.807003045569517,0.172074465135717,0.0033910781909889,0.105470950049949,0.127836749909394,-0.0139183179464591,0.0250484926396895,1.98,0
68262.0,-1.05791806159548,1.32834174752306,2.11857664647189,0.718058294607344,-0.34453040507546,0.0999531773508794,0.105639258928805,0.411812497098167,-0.315843094971948,-0.173142587259946,-0.275472647744242,-0.0103587142063552,0.0829072071844955,0.125918552670939,1.78256613657862,-0.165198272386569,0.0270194217552959,-0.144457466450714,0.0099817504654271,0.108902032924763,-0.0147313927022992,0.0921310030149526,-0.17913217925595,0.0559494039838285,0.119011444550012,-0.370539227702359,-0.0580558341897802,-0.137683137887848,2.5,0
68262.0,1.10898617983421,-0.814266549405454,0.373503768536807,-1.14558095197326,-0.652673104884039,0.46522055116489,-0.793181965562448,0.224605892434983,1.9367954741109,-1.07999073692431,-1.35750295517085,-0.0359203621536592,-0.0334472502584098,-0.0414260948154613,2.65914122265244,0.198229037992923,-0.719568346747649,0.826760950820108,0.261085948293127,0.0873230468553637,0.255443171874747,0.706358041691551,-0.335639738838727,-1.29434605150837,0.552724413049815,-0.443886923065413,0.0981776899135507,0.0393105357232171,100.0,0
68263.0,-0.989494222560005,1.14676781948341,0.425701545254905,-0.0038633010652366,-0.5492468201811,-1.21544427612064,1.10021085528306,-0.137386600615976,-1.03284509928972,-0.435189420536087,-0.0215638704982194,0.56819358623122,0.999554534466865,0.503776187845849,0.762874840287998,-0.451725942021813,0.296896325002641,-0.632660246108184,0.810776512605953,-0.117076776164035,0.132183114741341,0.328410150346146,-0.200351967827903,0.842505180505063,-0.265209008399622,1.04898880127089,-0.245446311573642,-0.0455278010398077,109.85,0
68264.0,-1.23140496142038,0.582936427758365,0.761459150725803,-1.96508803837283,-0.044576147421086,-0.87541361780265,0.737287730018866,0.371562731830968,0.173894465816768,-1.87247335277306,0.535483978110623,0.814538422483923,-0.858751015477882,0.792741873875176,-0.551855541601371,-0.510330038670957,-0.24265679400528,0.535501941871459,0.710064620015882,-0.0953963011534786,0.143545410317467,0.219521334147156,-0.382421899341221,0.0039726175902036,1.00783952691457,-0.633666525316671,-0.0973791598253406,-0.0465349333751803,59.22,0
68264.0,0.933332481221149,0.122924141490389,0.87070853074157,2.61822223730108,0.222682331714425,1.69031265701247,-0.429858882119208,0.610794025189085,-0.120570885673529,0.346233339468997,0.102782187167394,0.245382350710852,-1.01672081360371,0.106787578626083,0.253826616164651,-1.22893627585842,1.21843897401524,-2.47609330905301,-2.28711786893456,-0.3585928908391,0.0565509526570195,0.451407571027306,0.0917339312606369,-0.630781182637117,0.238653638783443,0.187486196737785,0.0740746182319375,0.0085366129403598,11.4,0
