Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
55414.0,1.26968730659316,0.122136005566514,-0.0617061888958445,0.134920105156421,0.436420220272527,0.582901409669215,-0.14027197103232,0.160997333157017,-0.141610386295363,0.0577461993299616,0.506477044926157,0.752046892763514,0.557082722445268,0.361153907478099,0.670877506343223,0.598221120879949,-0.895843880107974,-0.0655512503126462,0.323874308093247,-0.0625612504015501,-0.266150483340084,-0.75916981694014,-0.0159859930788353,-1.34421273788298,0.299566855967303,0.190766873006074,-0.0175009549682029,-0.0080932198749296,1.98,0
55415.0,-0.230384156676158,1.04681845719282,1.60305883882856,2.01461148165126,0.823437226682256,0.320719537569114,0.906154098864768,-0.197881488773963,-1.2095309301363,0.600039281358782,-1.319073039668,-0.443049508921312,0.853398278041492,-0.18017888002421,0.729345323909844,0.648232903581904,-0.93533027535833,0.0208128398533023,0.258959459187748,0.229472189021582,-0.250185131115286,-0.678677894052434,0.0424227893071363,-0.661453060766025,-0.634124906949586,-0.304619210607903,-0.0168497475570003,-0.0518124363985216,38.03,0
55415.0,1.60676197494555,-0.916398189788227,-0.125796677865063,-1.65788352980257,-0.765457947357607,-0.192218484397692,-0.849501859565707,-0.230287970081017,-1.93325742494004,1.40447868074703,-1.52351076021646,-0.698482214767452,1.95099435699679,-0.630169525508552,0.538171003069998,-0.0488574671368113,-0.0688871568466327,0.268245148496453,0.272826325920337,-0.192724410086618,-0.288726815840141,-0.386058103291305,-0.157946264374044,-0.993881682748873,0.61290244401355,-0.124692971613553,0.0347599114734615,0.0105934316672186,20.0,0
55416.0,1.15663987689366,0.28125305154465,0.423448738952148,1.03699201112217,-0.377772386655862,-0.848602634631831,0.166633366457036,-0.0294628546410723,-0.220569669430532,0.176780496144175,1.42493785279882,0.421505598572433,-1.36252273498876,0.933855853806868,0.334647838375319,0.327664595532829,-0.51796616315075,-0.106222623115362,0.113402318221693,-0.194521680305304,-0.411686432583769,-1.36665340775739,0.243037883812383,0.428685409731817,0.150379381455047,-0.882071030759652,-0.0022304482792527,0.0207699472935184,16.9,0
55416.0,-0.661881439743108,-0.220450471551357,0.216844596724412,1.71627182629046,-0.705790934314796,0.208503282932466,-0.360939707422648,-2.84689109681348,-0.71984125881457,-0.669713530479221,-0.818704567412459,0.0410242423743606,-0.228954435638761,0.951335104111079,1.39612853712293,0.112219762573918,-0.114499327291821,0.335318273189427,0.244350426582074,1.49038897390212,-0.944589638752939,0.420920657108952,-0.500072243073688,0.0450779443019653,0.662412301775261,-0.142600118907625,0.048372085211256,0.32541978112142,411.1,0
55416.0,-0.378806215014491,0.449421785963576,0.154982923042146,-0.899310393213263,-0.678177498514035,-1.41924317543047,0.130647595229889,0.0870017878424496,0.509679294060814,-0.961626495377671,-0.272396878274875,0.525028344054462,0.253721649124307,0.684852964045404,2.1522455835893,-1.14250554817902,0.575610056296259,0.0698541067994425,2.53182112870438,-0.0482940288419321,0.0532149897297991,0.266919226666703,0.514422211379074,0.412200094565557,-1.27988095904747,-0.16647863986903,0.0714032446348826,0.150137487811712,27.75,0
55417.0,-0.486543728529618,-4.00016600824307,-0.430981650537739,-0.150264332152914,-1.8398082337868,1.2753965164664,-0.160131828565186,0.177549906611255,-0.237911842822115,0.220931836822711,0.155399508679788,-0.577345423035259,-0.50829120021227,-0.14118292402194,0.225958996918104,1.6005692552053,0.002190681102507,-0.280007443182019,0.532897489320824,1.96403610374171,0.875379140635898,0.39075519182001,-1.05766697930787,-1.07563637456517,0.125467514819401,-0.0597086562210631,-0.125385127854475,0.163693668721275,962.0,0
55417.0,-0.413182063977943,-0.221938009845704,0.884307583077904,-0.712698538782591,-0.524953308384154,-0.382112299876461,0.560288793310725,-0.0834800421945502,-1.94673054056095,0.609750523587376,0.700549027380781,-0.343751005310179,-0.438230657934128,0.553750170582402,0.428600726678497,-1.60535318245884,0.0882927075393647,1.76396682721995,0.849001088305143,-0.001785200704296,-0.224951232786794,-0.487747439984674,0.215041331704332,0.0152293537804248,-0.395433428656814,1.09306632189015,0.0051528696704338,0.118817819519325,132.65,0
55418.0,-0.44208586094122,0.725253268072024,-0.175114254692256,0.148083355289576,2.03833727583158,-0.862671640080186,0.701942856856087,-0.174627312532792,-0.530014807409762,-1.02969595439086,-1.23473857373481,0.310835697087206,1.98938620145691,-1.58878752376439,0.174896886679449,0.949776440323371,-0.247353537377408,0.822550707363505,-0.665044400238975,0.12800154743222,0.11568722174185,0.300579341470376,-0.112846757996528,-1.09005601673229,-0.543591438941759,-0.594077078420992,0.239335148222583,0.269313494320677,1.0,0
55418.0,-0.71283055577628,0.731951431063032,1.70535874296912,-1.24302026383396,-0.037567375181591,-1.07376109327038,0.717233453729313,-0.124538101412811,-0.222627249697,-0.778704698612248,-0.257466606326102,0.682852958950886,1.36801736280091,-0.315829662234347,0.363168525420924,0.538552706427081,-0.753359952912855,-0.502266825965861,-0.698227929109584,0.193389845615384,-0.0459045655118383,-0.0838955091831117,-0.0209170249789119,0.448207860205982,-0.283211894311766,0.71412753108052,0.256124299981079,0.180941026532012,24.0,0
55418.0,1.18937324988463,0.366190734674855,0.299799896466596,1.17068890849273,-0.144091252527589,-0.666985346313176,0.277513817361342,-0.162643352741233,-0.298125213647433,0.0809437580693718,1.41525152447611,1.59276470001479,0.688037487834616,0.274770366560702,-0.790717435118634,-0.326384393658294,-0.327186820157733,-0.118227718449546,0.130808287027012,-0.103752626048691,0.0411800531715915,0.297671744665578,-0.147571047863482,0.578565162166457,0.820605711085078,-0.309579219435934,0.0135357286809234,0.0073346405134778,2.37,0
55419.0,1.45063277650334,-1.22220511790361,0.773660531086968,-1.2853385843944,-1.954359991549,-0.823687853615643,-1.28474211648554,-0.0940752448708105,-1.4531708863993,1.44395190658288,-0.681418034995689,-1.41604837973507,-0.365592294258768,-0.301955961237466,0.94787475979833,-0.100828574995565,0.427939949749661,0.430263494653435,-0.441683141688903,-0.33108268140442,-0.0568917063381627,0.149508263282594,-0.0114258733780486,0.346982050632055,0.299410287366613,-0.102248150347865,0.0410588781634053,0.0294123259317689,36.8,0
55419.0,-1.39169185897531,2.57451199222363,-2.80213941750269,0.323995700571231,1.74586721368167,5.37362461629887,-5.13175240580548,-10.3564218189382,-1.42321739065343,-2.44410584856202,-0.0739705058979575,0.716154541888607,-0.99241565400328,0.797165828871102,1.15456186283627,1.29851355386079,0.974473925076845,1.17432207203009,-0.407531985005534,2.499440399433,-4.35106628660482,0.959568273641079,0.735916823476294,0.794289123931311,0.78031289573927,-0.262104228432153,-0.0232091792144528,0.292158898602379,1.0,0
55421.0,0.133306903379392,-2.7874149994126,0.90577077324677,-1.04665265415159,-2.48783739804053,0.0171565444938878,-0.54350741249529,0.0377579959245752,3.4609938749618,-2.21918254153673,-0.995473933324924,1.82344133205565,0.638977561289106,-1.1514324479625,-0.394865948043849,-1.50208247557389,0.625458435383172,0.279061554567343,1.34909960894187,1.04027801419595,0.446863260998161,0.768512169680867,-0.721923033598373,0.529144848015239,0.581110242237087,-0.557013258761965,0.0619244451792123,0.134356653772674,556.31,0
55422.0,-0.575463542469993,1.12963825261033,1.96720339097784,1.07605537221363,0.194090249841649,0.358160740652382,0.439568318273992,0.145234973795414,-0.25323711949126,-0.239420090438105,-1.41102266253145,0.0893580642509654,0.575930001477185,-0.335067180665803,0.301559573069974,-0.408713303426076,-0.0433049298870407,-0.0666296006435834,1.47454003495301,0.264018330779763,-0.3828745219863,-0.806132732917972,-0.270091246740953,-0.462073587864391,0.342225353969066,-0.375445106375478,0.360246574444942,0.143738301538893,2.0,0
55422.0,-4.0386450457333,2.93844112781062,-0.136503066686937,0.125642917484261,-2.19698542972964,-0.783202352175324,-1.48465935541144,2.2721194310945,-0.718454680933996,-1.1069783676209,-1.3315992188813,0.992639943950475,0.67621592867639,1.42250875384333,0.562622750640547,1.22537079010863,0.0807838745879799,0.257920998349808,-0.965540887994747,-0.842512249453053,0.322071255623507,-0.137582234201907,0.0121987757245865,0.360305652284091,0.340386895032017,-0.742323458461501,-2.23630731064245,-0.817748238461391,12.2,0
55422.0,-0.861091005091797,-0.185426767569416,0.648653397394489,-1.36025097411507,-1.69595975572441,-0.387532840753783,0.812515924734112,0.29285727767316,0.428758902245621,-1.64570210392765,1.38677082863288,1.82076807978934,0.957199755561337,0.297123675576651,0.304590632801321,-0.767890547998176,0.16832553721312,0.591665839893319,1.75810452003074,0.57964853513317,0.413358540745311,0.856419339754269,0.647169284266089,0.592468362564956,-0.623481704364921,-0.104719987817756,0.01093817878167,0.149502972138229,281.98,0
55423.0,-0.784451856122599,0.556235626666445,2.38920557408472,0.835600232021877,0.0096977057815957,0.874333423150737,-0.298055294387759,0.55206019989788,0.0387712619668602,-0.178802796740191,0.742454588259148,0.781476108595666,-0.0616872560742105,-0.223886366738384,-0.0516806784826202,-0.314743457787867,-0.0563046954072359,0.352732387445642,0.673428754886282,0.197429235914419,0.0439727350909015,0.391754453413688,-0.187837773501403,-0.296505788171514,-0.0469651313610868,-0.279231320126546,0.420797438826538,0.175022716463467,1.0,0
55423.0,1.27761550906948,0.0085270859525092,-1.15430596848204,0.258948795048481,2.19375276155309,3.60418599478164,-0.448926153533064,0.851077917323215,0.173329813990368,-0.0148259319641006,-0.542440082848131,0.235823954990299,-0.224137907797123,0.189806975259994,-0.152089687583931,-0.10227498768647,-0.511051608340644,-0.0778439815759751,0.36593403468752,-0.0538512715732708,-0.187916205873319,-0.476908112062869,-0.120082287769419,1.00949732418224,0.89592151829584,-0.325839628513173,0.0267376579036011,0.0111693186559834,1.0,0
55424.0,1.01325050038539,-0.305547912587649,1.25978639455359,1.47794931636978,-1.14609569988772,-0.0095949602240387,-0.71243628773298,0.292722224191915,1.00130290090343,-0.0836923056543399,-0.555129087369036,-0.584775407644152,-2.06198083382299,0.211365547655233,1.04489201602692,0.0002306894876945,0.0960811449340802,-0.0888785997974057,-0.966621913404181,-0.219529785089088,0.175534422879054,0.511855894512248,-0.03232428053907,0.374191100567117,0.302903739474464,-0.231009524477679,0.0626688402208042,0.0391512792452479,50.0,0
55424.0,1.10450401480423,-0.342421627916334,1.70310796287659,1.61106770520368,-1.36817502218889,0.317046233838317,-0.9848379328894,0.298079425906162,1.65972222421779,-0.372984529433845,-1.38285426029761,0.469783409644314,-0.609107985045054,-0.839838129282459,-1.05612391256629,-0.358200070595147,0.200459374861586,-0.0671968244976414,0.09964861923267,-0.187422585940961,-0.0433310695831014,0.296559516971153,-0.0827724069523237,0.402868834539907,0.516196723303483,-0.256327300079431,0.100598745915508,0.0380758179824928,9.7,0
55424.0,-2.0923879556564,0.743738239193898,1.98322866302169,-0.533924028136295,-0.753333059966047,1.09276658299011,-0.178603672360475,0.831980118691121,0.348328509381872,-0.53965595707796,1.01829013333526,0.669579352044563,-0.897549909723677,-0.0947655830186549,-0.417663138814898,0.0268211369539942,0.0761095434710848,-0.494712922254788,-0.874298949617545,-0.462777298163726,0.0455466498541686,0.273793654744041,-0.151084243680004,-0.268266572855181,-0.0022242852837675,0.290133835355377,-1.00254827906002,-0.534368155042416,70.5,0
55425.0,-1.02474067547423,1.05186233133583,1.29795855197343,0.0781829268032851,-0.0646040637800514,-0.241413752376145,0.243279497426222,0.505334794862322,-0.358919045234947,-0.784105286084496,-0.582592212950262,0.902901293907179,0.879964669132145,-0.0345583692571076,-0.301959604591268,-0.630808583901121,0.465917855250705,-1.08274418139712,0.0492877920089537,0.057936360364972,-0.09735903542298,-0.117090318758007,-0.0749631397377893,0.144629556546513,-0.0561923408064879,0.372125200276531,0.210513397202174,0.0866115667272798,7.79,0
55426.0,-0.610496594035701,0.969644155632397,2.32659136234156,1.17827451261132,0.155340780747409,0.803199853548209,0.137416231618302,0.363235833386306,-1.39785221512438,0.287774885651882,1.04773880509225,0.129109180881382,0.104973338546487,0.152369127031468,0.642186231597659,0.604747026349909,-0.432816605564748,0.290705564872195,0.0235769923264028,0.0854514606889796,0.219279247319749,0.586619438156275,-0.326836380856039,-0.236169104028933,0.0008025644203055,1.19442451545609,0.0131762769327542,0.0527206386744641,3.58,0
55426.0,1.00285599046062,-0.669604704447639,1.07644485365487,0.0543865306943347,-1.08142888764229,0.348706478595816,-0.810435717599402,0.333868669443043,0.87951005580496,-0.283501607177427,1.20625067640731,1.02599340293573,-0.410967311440715,-0.132362693865122,-0.101435676981456,0.0934307760989371,-0.0238609790365195,-0.282048477757423,0.145694551296937,0.0258916628865217,-0.0033307130954956,0.0126917955697083,0.0237114521413621,0.0993740710634666,-0.0277432266379217,0.996504612726347,-0.0365156950257039,0.0135540181316963,74.95,0
55426.0,-0.385578083036388,1.15531140079602,1.28622075131886,0.0032605756249263,0.303687255580545,-0.487076661241163,0.709346685484766,0.0058779666447289,-0.556552891311002,-0.587326766171554,0.18707773559198,0.557884970314707,1.13632197072183,-0.607423264938598,1.03190794192825,0.0415261020463354,0.227523577646242,-0.714565847761816,-0.456892327085996,0.151245757601744,-0.223455657589867,-0.489811125461978,0.0051820458756977,0.0510845786309097,-0.197829129841021,0.0980494746069176,0.268482957107439,0.0972011780983365,4.49,0
