Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
122850.0,-0.128999362496922,0.586796341011202,1.5995425316376,-0.326358756664436,-0.470799580139529,-1.01118527338823,0.450888604835033,-0.13964097602177,0.461471614496397,-0.90839323253179,-0.24592565117233,1.15192199888784,1.20823664220604,-0.486197140225642,-0.307601663293028,-0.267214842318622,-0.401183222509355,-0.0949625858551978,-0.786633793813631,-0.131087118059992,0.416398696274469,1.47191936142448,0.0195447139463608,0.992538394136835,-0.974485218424281,-0.444871922334433,0.289093860402612,0.261341990211785,9.99,0
122851.0,1.5532198093556,-2.62932545367735,-1.4434590168487,-1.50284338666435,-1.27539314788,0.2455901154592,-0.756981413663986,-0.0261955452698717,-1.3377731989027,1.49898170678187,0.0866720074558154,-0.38785178222085,0.0468770008906932,-0.154025347929706,-0.895817117345534,-0.0615907683757619,0.106081968800335,0.249147665336415,0.567178435132407,0.358616479144473,-0.41661724332364,-1.68523147143046,0.166856623392506,-0.000189601069008,-0.712434922183503,-0.716462556937082,-0.0637706234600067,0.0166294650774163,395.6,0
122851.0,1.93884314908494,-0.860031373870721,-1.76580606115737,-0.878754816014584,1.6321291470089,3.8610781739554,-1.26590841569487,1.03595983936167,1.36897388284035,-0.199164921590896,-0.202590430713381,0.478648622225493,-0.0336096774013649,-0.0246642443780878,0.924618491574828,0.0122665963703055,-0.542110536174997,0.0572484254222613,-0.286601097881516,-0.0849304259838279,0.245862591580367,0.809907238325001,0.119706748419208,0.756335558432454,-0.090522126426226,0.202585105018686,0.0313085134083086,-0.0457133778002238,29.99,0
122853.0,1.74355603940008,-0.544640603274728,-2.17628012895977,0.60489461332493,0.150732986405438,-1.49381278112055,0.909798662312625,-0.513967478159724,0.539981317353606,-0.0573976416700497,-1.00685164499299,-0.281009868980508,-1.43432535646504,0.95468126449573,-0.0010956723750871,-0.869825302708299,0.0329684402937445,-0.47147647188001,0.0384291530383285,0.0075577569312478,0.23318967721315,0.446759307656664,-0.215018114929396,0.0122735261984553,0.436093702049962,-0.0804258610829726,-0.0919754382005434,-0.0461056338210879,184.98,0
122853.0,-0.725913237893907,1.55685240396915,-1.17074751754793,-1.40326496897081,1.2176326118849,-1.18236038047519,1.60358445031885,-0.295606890643435,-0.0914042574271904,0.602134391271733,0.584130006735612,0.581085669747573,-0.123363712583984,0.654635094595991,-0.777176080918918,-0.482402937542886,-0.776172704480191,0.0817369326282423,0.140600148413168,0.329931275593886,0.187438039635891,0.938165922580051,-0.272003149702639,-0.41837462498965,-0.139051380956045,0.111628345632489,0.707725198914638,0.452664894578746,7.7,0
122854.0,2.13683256568646,-1.12284146450831,-0.695538088153844,-0.869060629010242,-1.03994931007703,-0.399412659513338,-1.08257057447414,-0.0026946154807926,0.292385486654525,0.756162511391178,-1.13336428182714,-1.13202055225251,-0.817457124228041,-0.288532007566926,0.344449610243782,1.26353688634895,0.131545968783349,-0.941673994124849,0.499964410378926,-0.0215726642716176,0.310564085831649,0.845301805644225,0.149873113306642,0.670912516008618,-0.160301609404358,-0.115443862434056,-0.0058845078164027,-0.0403570991332611,34.99,0
122854.0,1.95538235991716,-0.233037445481372,-0.897978987381211,0.125190339081922,-0.275385010165074,-0.227769595515575,-0.658196106034256,0.212346515747573,1.14780738846459,-0.525858004730334,1.18495189326015,0.460498387295001,-0.987577743655707,-0.915590355003119,0.297745273701857,0.808956302074954,0.295804185566109,0.813654646181708,0.0754564936254145,-0.21073616643059,-0.221297888110928,-0.579910574020893,0.417946561490613,0.545785302142001,-0.561102720493658,-0.329954361932247,0.0133789992726807,-0.0151734464949568,2.16,0
122854.0,-2.61045115376914,1.02834207736733,1.48218394372578,0.538718766979,-0.499960082155995,0.841482591987442,-0.0301165568007354,0.354061346018639,1.62652402365231,1.54832566105854,-1.88602590601166,-0.690494759193166,0.0354498820616817,-0.925468588859078,1.52490149264871,0.541479424348184,-0.902611259718732,1.1716950298478,0.50097098674615,0.676146753270898,-0.174541985383354,0.50225064235905,-0.482558495009158,-1.01877031360244,0.896115880142846,-0.169203198292069,0.911139812287401,1.06200347120674,100.0,0
122854.0,-0.873617121495412,3.09225633087167,-2.24071169791142,4.62070322708605,0.614087168581913,0.444221267498757,-0.403504486030795,1.42613755630041,-2.26880663724496,0.810382522218574,0.267080489465085,0.206814716806891,1.08676785410905,-1.72506044483697,-0.181730073323309,1.45649963121003,2.13137685480871,1.65640672638373,1.37788064035266,0.310797450750837,-0.355441580979601,-1.04743242401278,0.193362620836939,-1.38284647379606,-0.405120004019496,0.109896038907899,0.157917727101046,-0.0222730363195866,10.04,0
122855.0,-1.10787810127074,-0.280540503884821,1.89415474513402,-1.23245564694057,0.510953330200343,-0.274134025619859,0.562507364084494,-0.471427973074039,0.69840402245696,-0.403767555230174,-0.50873417760042,-0.24118557650125,0.236313896480531,-0.581830892078035,1.73231482811315,-0.277884355905511,-0.390522602505066,-0.0122303055604044,1.52560029397397,0.128373034235252,-0.317658581942072,-0.442622188304483,0.0611107404306268,0.697476039452656,0.0641526719057774,0.544521169174578,-0.525710275507506,-0.305517528532148,44.67,0
122855.0,2.04628148728526,-0.119154758909204,-1.67019277292028,0.694877371385834,0.339496994501382,-0.294408451839696,-0.0386080665937985,-0.0873013141432495,1.55575612952603,-0.816236437615033,-1.97657565214682,0.0775679867717734,-0.539320651262204,-1.47449277861044,-1.29585658199519,-0.306179229644782,0.880279466776499,-0.0331287884728001,0.887890142044809,-0.225884792171223,-0.486061234012859,-0.986399072558945,0.0915349173102807,-1.12286468620961,0.130818041727896,-0.437799412546206,0.026447981741024,-0.0333991636717594,12.06,0
122855.0,2.11143370071172,-0.343659481721602,-1.6729246549979,-0.860604826962636,0.375612565539345,-0.311032826982401,0.002532581229326,-0.111517895167463,0.699666693602686,-0.111264675556603,0.418156255327601,1.06677468841767,0.187647165281225,0.348605138844286,-0.625847218045578,-0.0338962467560971,-0.576432169618944,-0.238039929194653,1.14382501579396,-0.127120416002442,-0.25621745635818,-0.609196691042985,0.233168315597426,0.139406049323606,-0.179060825307057,0.62489514636407,-0.108579309962554,-0.0797935382618274,4.0,0
122856.0,1.33306943640086,-2.0598117347173,-3.17654835474343,-0.571574578539609,-0.0504317838264097,-1.20217619648291,1.08635814817771,-0.712403314002164,-1.08441402339949,0.699382243219807,-0.82847924769355,-0.843204680211385,-0.217381385721464,0.584349675168477,-0.35269335914058,0.138551140356802,0.569447058987874,-1.64636248201781,0.577963896021306,0.964372678219866,0.77226175977089,1.13166536393084,-0.644093512341388,0.724931821552538,0.592671995950207,0.223979539341215,-0.194157061752045,-0.0004864973217128,516.16,0
122856.0,1.8785625824583,0.0207846148454918,-1.62111326086483,2.90881274895554,2.50784747862852,4.70944206945591,-0.830625971166057,1.13615371488867,-0.395754608484749,1.31141279262982,-0.945684935002126,-0.0079114165711716,-0.341913649788902,-0.121323711423773,-1.53138788137664,0.303651946925192,-0.47143351886327,-0.592711962622778,-1.38868063809564,-0.252052834604407,0.0799983909242375,0.404327302655266,0.121098219316919,0.707537660548721,0.140099630383241,0.155684269122107,0.0163749473296811,-0.0538916954122686,0.0,0
122858.0,0.0907671345160729,1.12531042180305,-1.30485737504262,-0.444552330390221,0.673457418190726,-1.1157945346345,0.519646930509778,0.133776047438313,-0.267922359701353,-0.945865931452981,-0.680083085840504,0.0770888415483202,0.591205018650458,-0.773413555694996,0.196929076240926,0.641551882974694,0.323879347120107,0.429631864991715,-0.756861296540752,-0.265353124642488,0.320421261431383,0.843838689237512,0.0725841847361918,0.702233594399999,-0.578925755461848,0.468951649075342,-0.241101722344024,-0.0365874464364428,1.5,0
122858.0,1.9876633818292,-0.416828981004546,-0.439552513222247,0.392394888342267,-0.496586214593046,-0.127539527846054,-0.643250154324147,0.0293423209615609,1.44145226757707,-0.178660086951422,-1.0861633980722,0.486341119047606,0.310598959962095,-0.249748371646152,0.510429527181012,0.128308467891216,-0.57371887283031,0.252771785467129,-0.178908251804583,-0.171262954602811,0.183927114826057,0.750766313189697,0.135754332593456,0.690845741933218,-0.0582007357637382,-0.242823498734884,0.0370529218294255,-0.0295569590700462,12.99,0
122860.0,1.66017907227106,-1.21915384381603,-0.686035594511165,0.371016768994944,-0.189922366238698,1.64051331955363,-0.897292785774373,0.479846516683371,-0.451464468578512,0.94058069951635,0.655824856465676,0.897786058101845,0.441578429791187,0.130090008968755,0.379617054351157,-1.64328241182209,-0.04449587421317,0.500272738144711,-1.76738955105518,-0.428949127384758,-0.398888982780455,-0.810362448001263,0.336029297755119,-1.7455157936093,-0.705619456630154,-0.882776250525765,0.0978983455232127,-0.0222358826095989,150.87,0
122860.0,-4.50553805947401,-2.93731526058894,1.47132621748762,0.0185421475236283,0.42485513769607,-0.580369518072955,-1.20035824632205,0.962614571676017,0.543272568986578,-0.765816478732406,0.0852219736425379,0.213454663131994,-0.546537060519451,0.083198521695643,0.357392203697449,1.42921468931666,-0.865974707921231,1.2058700986046,0.0749563700062627,-0.839919741659923,0.0166099421023182,0.768867055884437,1.34185125391396,-0.356367210700885,0.669059601327981,0.788052470854578,-0.229636186197962,-0.637631439088154,27.0,0
122860.0,2.09027035739864,-0.778356391721706,-1.19654152314958,-0.739923980796514,-0.67838875908803,-0.414856629028822,-1.07411295984361,0.100405936882973,-0.11141197809406,0.261105162092045,1.26301507011356,-0.449093845852422,-0.553088718833401,-1.79047080192305,-0.255929706491898,1.90803909343283,1.15223593284189,0.148167148398361,0.49132367838671,0.0413324542001845,0.283794163476071,0.791507974213561,0.134256628801407,0.647126787996454,-0.190641938219586,-0.142246869503664,0.0148080857107191,-0.0143561142263477,24.99,0
