Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
64690.0,1.48606216579449,-0.777414689376632,-0.165291305481223,-1.4804423478354,-0.700998110903782,-0.591004790033406,-0.42041890993907,-0.317297305447561,-2.41123953095689,1.35423931597964,-0.207798625484952,-0.0016832205276187,2.05401604472373,-0.354654752757676,0.401775147835832,-0.917341707155261,0.709298511205679,-1.08830622992722,-0.208285265965765,-0.21153636830625,-0.469777225436455,-0.949380217267667,0.0990908203395523,-0.289732383265166,0.361696920323419,-0.40566863668434,0.0253672244076376,0.0159663920882481,36.79,0
64691.0,0.539027768532094,-0.881667794420401,-0.317818223732864,1.24399419334327,-0.268282009702332,-0.224779360653588,0.656578469756362,-0.304995791064273,-0.0641446340456277,-0.209728095894774,-0.97464408893995,0.549909681800404,1.42865418629857,0.0972298965055814,0.954274587117667,0.35881359334427,-0.821906098982452,0.213622375042598,-0.266025612794664,0.758379817882539,0.311517730385121,0.140504995862623,-0.598779507570448,-0.390969631439515,0.710187117001521,-0.245582886035449,-0.0443116168318242,0.084165801254429,395.26,0
64692.0,-0.417656988170576,0.399050304937011,0.808452211239558,0.398981201370972,0.417987586031837,-0.0319133393580386,0.757339050237068,-0.0156384121464032,-0.911079944336916,-0.0649764237906441,0.562050854027851,0.371312096915398,0.412711405242915,0.432177534035821,0.547912826869345,0.0815448663762142,-0.572518622053208,0.749141677305698,1.47808145099111,0.386031562910969,0.20791370625274,0.405472184881467,0.0277306872382445,-0.455032870325876,-0.34807006664007,0.463423261196967,0.0870637822834258,0.152560667977335,100.0,0
64694.0,0.0095337688403513,-2.55280192883177,-0.134207568983609,0.258083553857366,-1.37304242268451,0.570159680106401,0.0486217919562206,0.164871984016901,-1.04828609314645,0.562998361797525,1.43928247860947,0.106695710087439,-1.03422090207933,0.769710540920418,0.98158055338348,-1.37249236993002,0.237545748320329,0.71097511885728,-1.49927998279092,0.63436072327032,-0.195393519404041,-1.59147254165607,-0.226127789899515,-0.345812980269293,-0.440478699760904,0.0129949403022106,-0.0988642482714284,0.116704803527559,635.25,0
64694.0,-1.34265203915852,1.57880609497413,-0.422245322389387,-1.31935012510744,2.20088360838042,4.0300659465852,-0.95087335154382,-2.19326647581249,-0.2536201582312,0.0275737456133665,-0.214166078974673,-0.0002751199077445,-0.145684843658024,0.398863224806529,0.972584394704851,0.551716963883798,-0.637426632449082,0.155001218729083,0.322592380546172,-0.435444221544505,2.7723243277475,-1.94644920822968,0.402750585049063,0.925111096529313,0.0414334689733024,0.111504938552855,0.408097585916689,0.144464541552615,8.07,0
64694.0,1.16171918420317,-0.392161835631088,0.190916862364295,0.489362891283924,-0.446009098283381,-0.0936921876177027,-0.17892082805246,-0.138357639386511,-1.22343158337486,0.758234104836531,-0.557822253200821,0.433048633161909,1.50179742036423,-0.020318254302911,0.95187660878708,-1.58345039403558,-0.129988030271716,0.823744830625277,-1.49382628387654,-0.320973541267169,-0.222904033670211,-0.227229263389788,-0.130982576546567,-0.278389276691014,0.544588729447563,-0.240294050066184,0.0512250143628824,0.0372070656510562,90.67,0
64695.0,-1.20118417733049,0.232636877594324,2.2409934788484,-1.44604985394607,-1.24125949654084,-0.360022482987639,-0.573858814875706,0.577505597934253,-0.711744982524246,-0.463922806153639,-1.03118006652019,0.0110948097615477,0.748070170460694,-0.928346058024231,-1.37225975397493,0.969349384824593,0.598426708957215,-1.50401827632144,0.375802851360005,0.209259071166808,0.0746301093762645,0.24529903413272,-0.213079305127557,0.414848421119782,0.5141303043814,-0.312257836983299,0.190990866139144,0.0452015469907825,24.17,0
64695.0,1.01708846391227,-0.14132383661183,0.975284798853912,0.720050714682575,-0.795380251364571,-0.393571614249694,-0.247841845565045,-0.0211481110917781,0.200076209348261,-0.190659585278704,0.360932965115069,0.92850180535729,1.0719243131473,-0.070889304500982,1.44334910411878,0.151994017830947,-0.199026824081395,-0.78836989471828,-0.835394598522932,0.0820565198864752,0.0180749413955904,-0.0308484775439323,0.0863554548257365,0.449690988909395,0.0498583350434518,0.211651940265728,0.002856402729571,0.0413304308800108,79.5,0
64696.0,1.12411736199116,0.145299940662667,0.609585441717567,1.53082807782388,-0.502972666275696,-0.516402486863285,0.0134615695031882,0.0061747747153653,0.407716496757492,-0.0961489872459979,-0.232311958177154,0.167997822332983,-1.23660374205209,0.299655744492991,-0.022548331501752,-0.831364331420684,0.515545147758084,-1.02825430758943,-0.562211420317504,-0.270576436580669,-0.0776279090787354,-0.0407328277047871,0.0143570210313688,0.586860854771162,0.557126017856486,-0.34193555789981,0.0338357607659101,0.0193380687217035,9.54,0
64697.0,-0.767912244249904,0.714835483094272,2.12710295602611,0.0535450686758939,-0.260765141106974,-1.22385934975136,0.613131630556489,-0.0682974955070347,-0.486265341136645,-0.596669330103874,-0.171910944283231,-0.579378630081178,-1.20135045738223,0.408829280104678,0.954285400859518,0.0092601009293114,-0.0545992796467347,-0.195466895158618,-0.110296899338585,-0.0149384067847144,0.0253628387315356,-0.0906675731971256,-0.156769037250288,0.913984916402285,0.184234032641893,0.415054767271202,-0.0165030844578428,0.0683918463156478,14.95,0
