Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
167035.0,1.97446129310361,-0.730192965000172,-2.31768054618725,-0.196038729187166,-0.171069954989323,-1.95035555003669,0.755754466075873,-0.739881866693998,-1.1923520382692,0.976925369915436,-0.595881524778329,-0.0875824363454765,-0.103033818861763,0.76186127109133,-0.349941800693236,-2.45232948949933,0.408581608064036,0.404559147790096,-0.935111009288079,-0.410484699690678,0.0045626266836374,0.378833588133448,-0.143098522925651,0.479263291477793,0.385114557760682,0.983861811458484,-0.142218321913272,-0.0665204228917648,134.98,0
167036.0,-4.12944444335761,4.08389830913867,-3.77365233393081,-1.37648919349316,-1.20883852151877,-1.91909747240783,-0.671950480830165,2.34862206918234,0.114159084609618,1.13485461390516,0.148880565003966,1.39878862347437,-0.520282221157123,2.29121640030411,-0.884946511411588,0.010936498390949,0.396465040697776,0.139107960477088,-0.2441557790696,0.376795436494127,0.283948351128084,0.778385577292376,0.220184966672659,0.0161023251181267,0.233808648561553,0.126614288107627,0.577985057984423,0.45075997093249,0.77,0
167037.0,0.2224660453539,1.65480502634692,-3.01452412080045,-0.308459074945975,1.72045258704798,-1.31398033910232,1.10155571464477,0.140448574503989,-0.331223380372924,-1.5630357361357,-1.10495351231919,-1.02036485832328,-0.807897322769293,-2.17746346304198,-0.433358001660977,0.759142678945708,1.9381061218865,1.02263555259366,-0.376622075040602,-0.137796177051767,-0.0287756155033384,0.0359662695917909,-0.161835255110021,-0.171477924149893,-0.154264895877975,0.579038385923244,0.108738787896893,0.0462572863549876,0.76,0
167037.0,0.339285205182419,0.785085198067026,-1.80975055883992,-0.882950692522508,2.06765268429616,-0.595854235035796,1.54693649678801,-0.336733551963845,-0.409953026492556,-0.222437734341277,0.352068593148339,-0.441739887795603,-0.88715583861837,-0.500769456943133,-0.611058310457129,0.42122467360947,-0.168183076399428,0.783517413545729,0.0507233239709243,0.11731710234682,0.0780479682042672,0.419639733233263,-0.062013070269851,-0.282647609809968,-0.702239678331317,0.39491681106545,0.149960907698033,-0.0144765959702036,32.64,0
167037.0,-1.9261241227259,2.52725088498689,-1.85947851044227,-0.382695627843094,-0.824138812685076,-1.50005342501011,-0.319711690437026,1.39017832855572,-0.223322097568761,-0.273611891558428,-1.32915888513682,0.991420680858397,0.938968408223059,1.33922606962907,0.268838957806937,-0.0511795352771294,0.136764796679261,0.174908480986147,-0.0789984736048088,-0.0436916012637634,0.45297231451822,1.29102670443956,0.111574558580669,0.0911839202913455,-0.517124060600653,-0.201071484350162,0.34107143952425,0.241499765209511,8.5,0
167037.0,-0.123081127506441,1.03635870512753,-0.402816736191764,-0.395698829127433,0.7988718333133,-0.771223581353154,1.08813943504929,-0.18678828738102,-0.334530406494697,-0.768698641461071,0.757488935426629,-0.048066856310771,-0.652904483040627,-0.514776995478577,0.0673855280724242,0.293435827729365,0.11443218870187,1.39420861095931,0.328210643465227,-0.120626457340535,0.37396610383724,1.11465723250645,-0.283004046063793,-0.4076808642245,-0.499403044209589,-0.171684125131472,0.100193803993238,0.223374820613809,33.27,0
167038.0,2.06859092349706,0.154245620106755,-1.66174158212638,0.442601285823411,0.35509400460896,-0.943183557470892,0.179179244434029,-0.236385840928478,0.504786239649732,-0.374649419727437,-0.49571316675312,0.118106142065582,-0.0713262205453273,-0.814946424083309,0.210514756017139,0.291818039401645,0.517640363198792,-0.326985873550731,0.0149941348407652,-0.167787552773693,-0.359486543885746,-0.935058118784669,0.354369158722505,0.635404889271019,-0.27566136592084,0.165709834955158,-0.0632409618312351,-0.0297416657463867,1.29,0
167038.0,-1.52594068737977,-0.145319024121399,2.04844489989039,0.955056790921072,-0.492823109015961,1.04783796992335,0.819091284949652,0.147639266960678,-0.393990423652471,-0.425239669186553,0.604992598636934,0.803339837526966,0.975433633053033,-0.303430938990196,0.40429539588232,0.390047979266786,-0.771333220822287,1.01991631715109,0.844870917494413,0.0589179837357468,0.0673017562366879,0.480375050881811,0.370180359729719,-0.405453251535419,0.512371579375263,-0.428806498832271,0.178846781158302,-0.028693167608012,234.88,0
167039.0,2.12546729319652,-1.61451298409048,-1.04672279272033,-1.61809557206642,-1.15386467772519,-0.219827863717685,-1.13026909395861,-0.0497759900045006,-1.45948800987382,1.70418674966096,0.721158937812377,-0.115814647268871,0.34935559561398,-0.231573837955418,-0.820130896296152,-0.459384033014116,0.309858231894559,0.410801831226088,0.0078134371193955,-0.276234397844751,0.0192718465116576,0.389705467763965,0.14899806400628,0.705843736477606,-0.159307621577078,-0.123117879660243,-0.0057298377149322,-0.0437380548704509,81.5,0
167039.0,-1.0099204359254,1.32075246279816,0.427227245588384,0.902758376962514,0.197203924785478,-0.505183809050386,1.03261557218394,-0.236691232575851,0.981172205850016,1.29167102791277,-1.3902159446009,-0.957576392886151,-1.81498063211184,-0.151784051469081,-0.19099011982149,-1.06908319446894,0.0420751967048102,0.089475899263984,0.68803895176818,0.407549007063139,-0.0716315936309762,0.757847586242664,-0.347199402552237,0.0240292359162557,-0.0615206974075091,-0.411245197077241,0.189853873274273,-0.298980964062377,29.0,0
