Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
157677.0,-1.03468314179644,1.12458635099361,0.18547384505549,-0.65481970320812,0.605563910604064,-1.04087157747382,1.42362613744374,-1.06360088065318,1.48186258006072,1.53581185157729,-0.909805106781413,-1.62689023797206,-2.49061273132976,-0.114108911533506,1.04740100412106,-0.715824957737676,-0.643625714952924,0.245933609089612,0.0205159220166089,0.0044864241323308,0.25961802057698,1.14778729624083,-0.206160246789341,-0.0459455336265481,-0.620283460249351,-0.314296758864627,-1.04463567602418,-0.26698846629468,5.35,0
157677.0,-2.46602084188543,0.365723836271079,-2.30764260745798,-0.674368364383094,1.01115842968562,-0.81897883400823,1.80355231398438,0.0620849442454661,-1.22065163483867,-0.79602351024818,-1.66869247696958,0.349921892681564,1.18920821934105,0.988393454596161,-0.559883289196942,-0.203888976718025,-0.217321788687955,-0.440729857765989,0.264828423235882,-0.525086575607077,0.176500837880444,0.733180271609274,-1.25388318491376,0.276956931686362,0.852186166428873,1.02716117049555,0.227956062865521,-0.532015077707887,272.06,0
157678.0,1.82186028194341,-0.475662654961392,-2.22583472408642,0.181785080811274,0.639870312294077,-0.573706321453177,0.664033577364905,-0.383928673782837,0.604239078891329,-0.202434955872931,-1.37575162360916,0.28451823716913,0.383417799546334,0.508343291916738,0.472608268238342,-0.358855882877338,-0.6248861321501,-0.023829956158792,0.284247492490685,0.142566118194225,0.154674094376264,0.244923812684508,-0.190888394420315,0.059833210715731,0.441620969366864,-0.527119234872603,-0.0433197593798314,-0.0300237462207368,169.43,0
157678.0,2.31202561817784,-1.43008187190908,-1.20891062947418,-1.61985678933988,-1.07513640536755,-0.531039007752024,-1.10615124517161,-0.13871647842916,-1.05917680067469,1.60326176406705,-1.48243248764555,-1.51490719220309,-0.643148729886864,-0.196704397908706,-0.0335873360107412,-0.461923055781142,0.45428201030941,0.118643480079771,-0.0006470356543341,-0.458251153374536,-0.201594624709316,-0.163630838616283,0.232024347937327,0.425256114582135,-0.149498661972579,-0.175277515428491,-0.0056173654975395,-0.048045932013292,25.0,0
157679.0,2.20112909336745,-0.671994779399452,-1.56060650598055,-1.02066990214565,-0.165324456280594,-0.861499661758035,-0.233625889151165,-0.413477930348158,-0.748462267577397,0.819564035196897,-0.583569100220292,0.0252543571183071,1.67915136623939,-0.274034906742261,0.232529082197224,0.904766285315661,-0.0303924449195594,-1.36931320807433,0.494652766574586,0.146747338706366,0.445574837917572,1.2815932381753,-0.0428471427190114,0.676814548688191,0.288769753895877,0.0376195241325399,-0.0399049520300122,-0.0530318451753298,40.0,0
157679.0,-0.406861632704899,1.10220169200469,-0.163043851415343,-0.661329325297498,1.02786186290888,-0.968687671861143,0.954720798735252,-0.158791795883965,-0.249384945471057,-0.781910763051732,-0.592107956210078,-0.6143390453661,-0.278095878217383,-0.957396974501664,0.508244372519525,0.481660377253925,0.308440184253551,0.499830392681288,-0.577671483960768,0.059481737552085,0.155641381215255,0.498982403643476,-0.32859453268426,0.688342290723948,0.404862498063351,0.673761844550901,0.0536463672545795,0.10084281463515,1.5,0
157680.0,-0.365258778754858,1.09728199885184,-0.372540084111885,-1.06162026009461,0.797928615474386,-0.200416513681132,0.868955043094719,0.0573705218747252,0.238613491055849,0.385692613538063,-0.251298058189558,0.162960457538497,-0.489465178570015,0.222562619918289,-0.927959870474759,0.408291156254974,-1.0368217693522,0.141706729388943,0.555428694950459,0.220457608847449,-0.34902776292063,-0.750426240223662,-0.0470001451392357,-1.12898625261378,-0.292612186439175,0.199217963684531,0.454366054245722,0.193341298948532,11.99,0
157680.0,1.98748459885835,-0.434937303357228,-0.43341360311259,-0.0383420335854398,-0.523485718247296,-0.192562136340337,-0.637596396099461,0.115756207070385,1.14372335228563,-0.0343432858817313,0.562351696642149,0.929150227432415,-0.238828896944658,0.18321496789006,0.0899702366987793,0.480247175915945,-0.821162619106004,0.299516950287604,0.403448718212386,-0.226331055578317,-0.169646031086914,-0.366638281020488,0.342715598198295,-0.501028277311011,-0.502246487965202,-0.271937122006483,0.0073283650548859,-0.0524708628887952,0.85,0
157681.0,2.08335683194978,-0.760338518270083,-0.371132090587612,-0.630822813589613,-1.3671809627947,-1.70339374271083,-0.508651960074439,-0.336673061775539,-0.365120189346657,0.747818588413896,0.260146545325104,-0.0770551286316976,0.0642745890328091,-0.0940110683821129,0.212964182981821,0.90547226398528,0.465813899807659,-2.16925578439858,0.412732159942784,-0.0241646354436584,-0.185053891904558,-0.649661538271287,0.579829694705514,0.87068513905863,-0.681755054997547,-0.748243257534186,-0.0151101008788047,-0.0312777487143151,31.95,0
157682.0,0.0548147668971734,0.825636497730477,0.221687065106836,-0.61480115061977,0.43311391019309,-1.05478616463575,0.971882266465343,-0.168226855354062,0.0452097219706133,-0.394859199061759,-1.14789246664647,-0.18925791226864,-0.487394675747123,0.207573131665409,-0.33511851176873,-0.0257877595878572,-0.432272753596909,-0.636294099209896,-0.0246573610170176,-0.0684436629534681,-0.276508015776315,-0.641373787315523,0.0566548487015433,-0.131552031704074,-0.487460608298759,0.149207347522262,0.243716617644422,0.094767943885897,2.69,0
157682.0,1.97815112277616,-0.24728564812647,-2.13688593485985,0.0920593681792395,0.891761011954678,-0.0849775237016036,0.444558484459444,-0.197438271892641,0.0650292261484287,0.216567992098539,0.237830701218962,1.06522121128682,0.540828413389754,0.450929826651405,-1.05398962261634,-0.192009139397746,-0.608695084413949,-0.205417182587548,0.701731255892005,-0.0079903924132831,0.0105629178345177,0.0626463306121614,-0.0546621656227497,-0.034918420975161,0.253965989808443,0.552405424313774,-0.11182523678573,-0.0759104676085585,69.95,0
157682.0,1.98583259518274,-0.259051352902079,-0.692348311932495,0.361386052723655,-0.430187227578805,-0.941094018329212,-0.108181136733131,-0.291570204601908,0.69826882035104,0.0005145104525627,-0.626561186482978,0.969559024312258,1.25942662543269,-0.181713860593075,0.175809847585325,0.0772102693876024,-0.46290452188066,-0.531296305237457,-0.100887214246555,-0.0762455840461724,0.0250749381393894,0.243929235310853,0.184098376326277,0.123152522278537,-0.233393907004938,0.548058544265512,-0.0537910669822665,-0.0496008488653154,31.35,0
157683.0,-3.16328184013955,3.30039052844423,-2.77108528214923,-0.774925331364977,-0.12228461688672,1.72993972423332,-3.94206270118423,-8.40276042188811,-0.722225194451139,-1.26939693037988,-0.617674334146216,1.25513464917228,-1.01420387800534,2.42874856807674,-0.349008499899204,0.725585693395977,-0.123937983598227,1.15485998360559,0.0138188905995267,1.58077264938073,-1.86600751904257,1.82392818504639,0.800225135943605,-0.27872286542676,-0.740382785431581,-0.235398596748473,0.458054920068973,0.375028578541356,0.77,0
157683.0,2.15141771776466,-0.572687933540587,-2.19490001110557,-2.27449752038785,0.235487027659246,-1.14793810822466,0.205527924172439,-0.407403624405586,1.92451536766178,-1.18073467514183,-1.01956015373171,0.645776862256435,0.38041217529306,0.484741927744875,1.63248818661826,-0.892661783497144,-0.497274476588846,0.385455342637485,1.12514563405842,-0.092617328475195,0.241415021656626,0.884928358638999,-0.14581791913272,0.147068591709136,0.552138765196511,-0.605838871616567,0.0136012174868917,-0.0527951405655972,33.54,0
157684.0,-0.768054680867553,0.0544425442061756,1.11236705232835,-2.31840678155671,-0.717744301700017,-0.0757738689131079,-0.35279141220918,0.115016295618592,-2.66113341120407,1.18682487069941,0.425232653218657,-0.414970093981548,0.759419015772579,-0.301353667246672,-0.647906344331232,-0.785350288542679,0.565545413217258,0.56250487331489,1.10099706167775,-0.231786203981882,-0.102711243122863,0.100135871623601,-0.428667642712239,-0.386025736665794,0.501307542474657,0.0559295274635997,-0.497363476696936,-0.240561050421874,10.0,0
157684.0,-0.831138228215365,1.14852007511413,0.571786141489337,0.178836874627494,1.57174575602333,-1.24903023653625,1.66338741423807,-0.366841436620378,-1.29988414641891,-0.607598854896702,-0.897159907506269,-0.239456854267468,-0.104188317524345,0.698709530477251,-0.004005074812894,-0.532818716750015,-0.390070859711166,-0.327872503534486,-0.357254136361973,-0.0332765109940069,0.153395034330664,0.343013699027422,-0.597100448017311,-0.076525364097104,1.27645122145004,-0.342032665942805,-0.0129367764806701,0.0433930007748864,9.9,0
