Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
84727.0,1.29690186303529,-0.741788149049849,1.00413557148431,-0.731705326190032,-1.4470757446505,-0.397758826723401,-1.08184085252004,0.058719273449794,-0.707008790445125,0.759620415928739,1.43310383612123,0.222574890395787,0.546574272870468,-0.310546740739913,0.380980685285058,1.66280767636995,-0.212203475011048,-0.393629523002952,0.504826028647328,0.158224206808776,0.447702502420924,1.18653060180485,-0.135004832466216,0.382103425607916,0.401035618170921,-0.0694277235809799,0.0324376355259899,0.0194420750056382,29.99,0
84727.0,1.24079988686424,0.114008481061405,0.470312416379752,0.642059942201352,-0.617802904180474,-1.02173718294416,-0.0238817219655782,-0.125315402050849,0.264228131364098,-0.0275352797473132,-0.467297055575807,-0.404583510147257,-1.13569744764029,0.530458874517532,1.19281945406879,0.373468527807929,-0.341206647643215,-0.360685258923245,-0.110613736035641,-0.166511464632754,-0.26855785556471,-0.869323128500691,0.144857967872497,0.335441972508953,0.165292830990373,0.0986983955741078,-0.0403929269170946,0.0175416998018194,11.48,0
84728.0,-0.402429837683733,0.990528882064558,1.13724302188685,-0.17648164394275,0.379366006952495,-0.0070921417748151,0.498929801966795,0.260879644157447,-0.561423416949974,-0.373333483979921,1.32983118224413,0.320137735434486,-0.428212521859056,-0.124872496831964,0.523914857788956,0.405990895849676,-0.0549129523547652,0.0764086464469327,-0.0332170979017268,0.0729125804763666,-0.211517899257693,-0.563386938791327,-0.0305963357018204,-0.373277072177079,-0.236374196368415,0.106109999986302,0.25440211733081,0.0802732299533668,4.46,0
84728.0,-0.794853391589918,1.90776672454032,-0.967620680720529,0.479027968278599,0.453146963113911,-0.258796957702917,0.370996824855156,0.584524367738645,-0.586914567862972,0.746483438681646,0.0429283927057076,0.771055741150252,0.664354830156791,0.80886038868061,-0.0226499246988217,0.0731112097964543,-0.631699784500096,0.710572620959731,1.04241582216539,0.232461562199441,0.0879316939521238,0.508617153599127,-0.0597286452589899,-0.831237111018512,-0.446468283643783,-0.376031454545364,0.233488293271385,-0.0174604308700069,0.89,0
84728.0,1.08849769861262,0.36753358035601,0.267922499508778,1.1151483130852,0.0788699977405174,-0.370938644771683,0.351984922039745,-0.0451563897815427,-0.643730778954127,0.13846329282114,1.92699337103869,1.48770989234402,0.512757756976597,0.625092850185611,0.20169858976474,-0.150888487414261,-0.302997284489006,-0.789276135094877,-0.307311967157942,-0.0749579559405505,-0.271581420649276,-0.851547711316913,0.155013020120279,0.176362636424669,0.279176935118174,-0.730927626016763,0.0140804729663544,0.0190622570761609,33.95,0
84728.0,-5.42125227967757,-3.18555499043392,1.24521428384656,-1.25829233094411,-0.0234923222437021,0.0710307055653294,-1.19320157425309,-3.19352764670997,2.60738280980478,-1.10086042568417,0.963696193677221,1.030453121829,-1.66791175847666,-0.556135432327054,-0.728034352576506,-0.590743099537353,0.463988564420365,-0.0669769563024425,0.953923158469543,-3.6033615219552,2.19213019265062,-0.0729439167843855,1.3281395794969,0.338707191819329,1.09326831794485,0.267037284532137,0.917337340606326,0.298255438561409,200.0,0
84729.0,0.901480576454079,-0.0156561074245932,0.737876675408634,2.56761746044156,0.282772828672324,1.89401008153419,-0.46382605942923,0.665581513155791,-0.0045974411762896,0.344322931093622,-0.270070165066193,-0.123702445356274,-1.45575247091774,0.179217431168469,0.358425414101894,-1.07718452863363,1.11905972526294,-2.30597314800327,-2.16874427185782,-0.325400826099437,0.0250941378916963,0.272589961177467,0.0536497234321748,-0.974017741876503,0.219440234158933,0.179441161991031,0.0674669448437369,0.0100902122829848,38.03,0
84730.0,-5.05331611567008,-3.61723599216511,-0.323454851872263,1.44717139369769,-0.0974944999333999,-0.154916794342877,-2.07644147213749,1.33130719217114,0.254782645816434,-0.777074140751719,1.06267473590176,2.24738354794987,1.11595659237529,0.513930485209417,-0.024712675688291,-0.27134212225224,1.19768177026553,-0.886753478430726,1.17970840502389,-1.35100798891961,-0.202483294573375,0.0364417711369713,-1.90189809831698,0.0906407595747759,-1.77712624072198,0.94797231264784,0.954070726750565,-1.57791866224138,333.48,0
84730.0,-1.43688548097327,-0.998780915763574,1.7143977274379,-1.14807870431757,-1.69186724093698,0.0549061417767131,-0.148775591324075,0.619823884708268,-0.65230044830462,-0.791656007603927,-0.64884017956424,-0.0825297909997843,0.14910033427148,-0.716502318631778,-1.18140463595457,0.75590067774483,0.931348686701034,-1.91812026432154,-0.352251603526265,0.502792256826419,0.33163609265634,0.383133551528296,0.498394318889881,0.404273082495491,0.172211939488489,-0.403252231202289,-0.139491089888228,-0.100142141340446,245.15,0
84730.0,-1.45279241366642,-0.0080462664404452,2.42670505511657,1.87161145664157,-0.949337852843148,1.06301851832687,-0.819293093468288,0.969166613082575,0.76440587118977,-0.748662678825027,-1.31099894597202,1.15900035670415,0.787565508726911,-0.945278797115649,-1.12050896462493,-1.21555481386563,1.0924066395708,-0.401923579880521,0.888042142109732,0.424450060450237,0.162174708336849,0.714116016295183,0.0334383449231632,0.152889270507556,-0.0299537154665664,-0.0871364448461999,0.357207542638821,0.0641509817269466,92.54,0
84730.0,-0.718444585419027,1.61677090369054,-0.664758251524862,0.76971110836916,0.145651277938562,-0.227951876753006,0.190059716709025,0.811757626161753,-1.13639181784535,-0.0338263648634137,0.917589773521544,1.29280677751421,0.707897918726359,1.1658269208098,0.103223672846459,-0.349596972813325,0.0525599766547032,0.022627972358374,0.427043053379761,-0.156024656367359,0.299405860576929,0.807345499429178,0.123849603225544,-0.276187576674259,-0.706420194382091,-0.392352431051934,0.0828866041439447,0.066919109822478,13.99,0
84730.0,-1.17883965167214,-2.09156274386534,1.32152038688524,-0.548771453220571,-1.50001519591934,-0.570644265712344,0.23124055527286,-0.211763116360782,-2.83614690865673,1.12164765044126,-0.316622988604279,-0.913342590240142,1.31329243237236,-0.342846836933539,1.36395473668231,-0.989496154813273,1.0526647827353,0.238487403779336,1.56089519564584,1.06068108142231,-0.0461486173679265,-0.654341335770959,1.15366501458891,0.301179093949807,-0.39179446246064,-0.286918599918166,0.0188050421436909,0.188031285537195,390.0,0
84731.0,-1.121365715665,1.6736722602295,0.96184061829474,0.873485470895929,-0.363019446608157,-0.726542835452511,0.247610161160897,0.38146554983646,-0.844347329361668,-0.31145735529437,-0.49041087768383,0.696580497215993,1.24969820651889,0.416124749302099,0.990818494725144,-0.116251584880176,-0.0677777242586004,-0.0064602727657751,0.447566936654945,-0.125350913542006,0.132930957552905,0.302502759567241,-0.0330199447232798,0.412172979092375,-0.199449244317608,-0.4675385563652,-0.506280990920782,-0.207013472445277,5.0,0
84731.0,-1.26089210265007,0.800236635478339,1.2662105470856,-0.252580963625745,0.243596724103552,-1.26606304548072,0.528977412718105,0.0937966600643486,-0.393105705545929,-0.840729834211731,-0.461006065979635,-0.300531985341742,-0.457170324394995,-0.209752439754408,0.57637405907165,0.671028263600316,-0.13042535264675,-0.109013384820815,-0.665624191958463,-0.0953765653803605,-0.178517111608479,-0.739037673352958,-0.0689713744612802,0.322447516955618,-0.201091830099856,-0.0900011480505228,-0.394713282352637,-0.171223451783963,8.99,0
84733.0,-1.74612990468075,0.593840994847699,1.08552051305059,-0.973432630568712,-0.162843677337417,-0.405425413455746,-1.18855618940761,-3.32485023987753,0.0133907238837529,-1.04675945107665,-0.0581743155710459,0.396889197624571,-0.5183681077318,0.430081304596576,0.738903053056468,0.498790148982899,-0.098983881064576,-0.863984993297767,-1.36948205032651,0.136216448031265,-0.656797690621045,0.0371381847506581,0.434572214865309,0.42380148025399,-0.379543875832285,0.745039209402815,0.378082306984263,0.0197728971293071,44.18,0
84733.0,-0.889111270879517,0.33917892720567,2.72209057186601,-1.02312592311544,-0.750493446203929,-0.107378812371027,0.248153653123911,0.23084563425132,0.0514309261964405,-1.05917857762845,1.09008360180774,1.09184576665269,0.240052721374344,-0.469996351266523,-1.04697527354241,0.435366650865927,-0.493694267362422,0.0956326381818148,-0.0607205054227865,0.0701157278714082,0.0267145430040923,0.0793378923928561,-0.140020979033273,0.607179162988926,0.0976799881841899,0.873309727588437,-0.0333262934590002,0.0528983030607852,49.95,0
84734.0,0.496429222011261,-1.42363178717501,-0.184905138347341,-0.763040365004243,-0.222933482953829,1.32701778745033,-0.139526038624759,0.515197216644234,1.30612010012328,-1.1905585685514,1.99532265558471,1.41471689680436,-1.2251094959638,0.61861510374311,0.940986953551244,-2.01770003216258,1.22813280060508,-1.6988483207795,-0.400969116837833,0.258170030836118,0.139092504401167,0.103897966413028,-0.183597929496264,-0.999095275394238,0.216804640149578,-0.530211612163867,0.0568256643283145,0.0425351200736648,290.31,0
84735.0,-0.395991124607141,1.01984889925892,1.37934194586373,0.0026274653396847,-0.10704436750519,-0.795072090891409,0.551710373969887,0.116108506015132,-0.520236432189642,-0.314886691480074,1.50148802092933,0.152506595936926,-0.987267585820355,-0.0247343497805142,0.286331815575679,0.565912081984925,-0.112105730310433,0.411046750099307,0.128207695555058,0.0545141391086692,-0.210238180338266,-0.61957231952301,0.0094666693003618,0.457346800641368,-0.251297214773578,0.0450866173067757,0.235732565695662,0.0879811608279355,3.57,0
84735.0,-0.911693773960888,1.16147309459037,0.98220551440126,-0.12011004306245,0.301822764601931,-0.273795475120559,0.597003808078228,0.428159589292091,-0.684999194605358,-0.993776148269177,-0.803705080416507,0.386747089653178,0.600542667968583,0.400856293082501,0.423421821500427,0.289951898579963,-0.514857637350285,-0.43816583238625,-1.30946328721289,-0.219273073896931,0.130769466295239,0.203901865470356,-0.0606123066785649,-0.293491869399317,-0.101058812582314,-0.61811745563241,0.0145207793108807,0.0712549361738588,29.99,0
84736.0,-0.937359017465741,0.934851290219506,1.25880502431534,0.0266364045537202,-0.146298516917663,-0.14536789824626,0.225113828634894,0.550786892122382,-0.111514678164433,-0.934832112049244,-2.04159413726404,-1.07319873342596,-1.89967394688564,0.496532222322816,-0.115819671314312,0.0410259403645719,0.0748625197766415,0.0285119102158854,0.793777862130149,-0.202121017463231,-0.20693474634683,-0.722314774092814,-0.291294615983355,-0.480686982159626,0.436020143324557,0.362636444639904,-0.124421518492957,-0.0194852639454142,14.13,0
84736.0,1.16168799618561,0.301182933284484,1.33864897434184,2.58826783134207,-0.490937392188575,0.44670703493494,-0.515644869248541,0.151959808952779,0.029578196468833,0.472144106263712,-1.2699284101158,0.407604711194653,0.88719924477572,-0.595774033398276,-0.351021121684523,0.729853154303732,-0.639344354845792,-0.132062039370326,-0.659702841632594,-0.0994977452230775,-0.110485700984701,-0.122675447998632,-0.0253408345087489,-0.105031490351077,0.389744753976593,-0.014636073780962,0.0473586327385762,0.0321909274555009,0.0,0
84736.0,1.04840503682924,-0.221134496763485,0.681845175205831,0.572518703624378,-0.646236434134096,-0.274657892425982,-0.251365373095725,-0.0089633888789112,0.290665411823686,-0.166990315916324,-0.0570837370642881,0.492433935126575,0.608324743954175,0.0224616203144893,1.48025671105578,0.178257586440133,-0.251600443626416,-0.486415489868926,-0.752640724512668,0.0692041854741932,0.17850752764699,0.440134087359229,-0.0861317158076004,0.151322037427828,0.26527012611659,0.554471579642085,-0.0147926795004164,0.0298491523908604,82.32,0
84736.0,0.969271333716122,0.0917630556307814,0.40224915404651,1.26473887421826,-0.34054922363252,-0.738305859663162,0.36386178056544,-0.220119741719528,-0.242929277393967,-0.110622059650637,0.500577661972559,1.06264490952214,1.04823636017754,0.244318930533872,1.0196261643694,-0.439177046316664,-0.0167265459096082,-0.894182964296652,-0.969621634087838,0.0863009167362876,0.164513423389973,0.379535453477191,-0.106543311955485,0.655426581316625,0.545460158270265,-0.346307208614719,0.019311044755066,0.0424086536691453,105.45,0
84737.0,-0.745576841598495,1.77112317207829,0.964260731106321,2.71294880112787,0.323689389942698,-0.0607864438539701,0.916894590548396,0.214350041146508,-2.2600071661679,0.341688021313698,-0.975559560877885,-0.185637906045812,0.925519487843104,0.669811708862037,0.914192608076659,-0.180644204143333,0.130340582077597,0.0024540032878874,1.13376633964546,0.202716784577072,0.0947883825198531,0.0969088843831398,-0.271251225859601,-0.0834311221629987,0.562876295215913,0.382440421220391,-0.0902890472730823,0.0127162118464486,53.61,0
84738.0,-2.50194254322007,1.5803870008489,1.50631465877682,0.959037539393333,-1.86224647566502,0.0510507236279529,-1.18122498469507,1.65131367552115,-0.076228966330722,-0.361451401738496,-0.496798495685072,0.248837926816852,-0.120489037777195,0.701843286291172,2.03832429928488,0.367780698694768,0.441428883013586,0.439091417142512,-0.490262731266135,0.0938998613650808,0.36787524376243,0.933886258721737,-0.187107177651737,0.415634717009538,0.280213620854732,-0.0817670730135468,0.267655914277784,0.0257301505537265,45.81,0
84740.0,-2.10583907929188,2.5693373346995,0.490861577431431,2.81144295412636,-0.637405598791009,1.04968589404516,-0.575424097476808,-5.61412055482809,-2.18100140222595,0.0845480170222894,-0.618644313141731,-0.185589517246502,-0.441854222658312,1.11768865944519,0.929579379175367,-0.0750402872441296,0.374311978407685,-0.073129108154131,0.661497833341396,1.17569736734074,-2.56064799407014,0.989715853073833,0.0769090885676872,0.385333098591162,0.237225927617916,0.236721485824938,-0.715382434835311,-0.492205611781834,140.38,0
84741.0,-1.01048277462994,1.02965593370311,1.45356755431117,-0.867066199241613,0.19317078789247,-0.516260819348007,0.800678026946593,-0.148122199115388,0.180494771799686,0.307796010622985,0.631772237040325,-0.708949689129796,-2.29780703118624,0.368787088674273,-0.0630070088823709,0.769551063500061,-1.09660599937482,0.373860118261255,-0.387633383050006,-0.112653289861882,-0.182297544418839,-0.684756598057945,-0.075548979569463,-0.093351203918502,-0.385843722138392,-0.160818966984171,-0.435975506722661,-0.0572892094002974,3.58,0
84743.0,1.20193924207547,0.203166204242979,0.247268192360728,0.65943949993095,-0.295852563389963,-0.629219527397745,-0.0642883285319713,0.0006790548126257,0.207479840614013,-0.294498653471651,-0.0468851150769042,-0.309540192983655,-0.977260086739988,-0.0222668681000194,1.47650059193471,0.242371651699426,0.340891821625831,-0.601675277334989,-0.550452086660506,-0.177486725855493,-0.270360918061876,-0.815368914779143,0.168353407681084,0.0017695184686467,0.101245167210463,0.127517301856336,-0.0153436787831309,0.0257989721988151,7.14,0
84744.0,1.15181002163787,0.120878594619425,0.257011703613588,0.548444073691761,-0.264248353458415,-0.307771577297438,-0.180694871655753,0.162361872094384,-0.0115325313362256,-0.119440006621164,1.60317239592122,0.234599870773071,-1.33098965571463,0.2287754653238,0.806375144601775,0.452802476081086,0.104647128721243,-0.0714367843634445,-0.259213416809717,-0.176009678531003,-0.219690869676627,-0.7275372096575,0.155501353297701,-0.0616100023622585,0.06100301369777,0.110741209183504,-0.0216388391598647,0.0156628277902023,10.88,0
84744.0,-0.540290316940262,1.10790405916588,1.22637691605923,0.0069969831730964,0.240472583157121,-0.518864405687083,0.6353874382845,0.0158014556741131,-0.360154265756343,-0.451016849119759,0.0545294520602776,0.119059578002083,0.314429373937246,-0.478501813202409,1.13301923602291,0.0693061311906905,0.267356452626943,-0.619873618933275,-0.446542494990869,0.0837304623591159,-0.215952898140996,-0.558468638168072,0.0400362062117148,0.0277256244125068,-0.232280756657591,0.0885802984270504,0.12732774489139,0.0981387122606128,7.18,0
84745.0,1.13570712989018,-0.272531459023423,-0.710872382283879,-0.867755665483457,-0.165636006505831,-1.45085503450546,0.679118746386572,-0.482041243547175,0.721650308270858,-0.931060907774823,-0.395916831222146,0.637391806354396,0.343913859098983,0.565073733607921,1.32509015045653,-0.777942572365907,-0.205689792021844,-0.160862439265566,0.736006584071843,0.151172284523924,0.0681423086566442,0.0802416047203231,-0.340320125527041,0.0746180218875915,0.950813856405657,-0.445542767391611,-0.013251557362389,0.0256064198601724,124.0,0
84745.0,1.29035040932465,0.0843821984056677,-0.461345848836242,0.138323471774273,0.562602459839274,0.670675051811413,-0.246943890128694,0.289948997599883,0.147037474370065,-0.105158396020888,0.0152353876268558,-0.473166965121984,-1.28946953319095,0.174808030240473,0.959889011309793,0.967106793980708,-0.508216247609523,0.521608702454459,0.395848502971823,-0.154813088515726,-0.341535500243043,-1.06189561773252,-0.0468862777548301,-1.7976678352893,0.28582800266827,0.219582981931683,-0.0239134673070181,-0.0039456267608468,1.98,0
