Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
60785.0,1.33323997855024,-0.652634866852962,-0.421899934833655,-0.797426728542974,-0.271201580798621,-0.0326027840932365,-0.226719058760758,-0.128745557265565,-1.09105662041151,0.7463383774452,0.0352542378016773,0.643850976933744,0.981287616325635,0.0202881037244581,-0.727912813197267,-1.28554169517439,-0.399426455570691,1.39721918190859,0.243188001408775,-0.288188801911028,-0.431143821963839,-0.762576951188338,-0.221101980527331,-0.756055483713334,0.561819094571944,1.13793516920231,-0.080566329410719,-0.0123331939323566,64.99,0
60785.0,-0.447724446664214,-4.21832229281171,-0.998348500882554,-0.495762179138856,-2.3113924472614,-0.371384269751501,0.510460735635321,-0.396661521552561,-2.11413023308688,1.10626901221192,0.906069984165558,-0.317414032097488,-0.0967537226740085,0.168039919044124,-0.904772215150458,-0.627813344631086,0.683836881753308,0.441711178565409,0.0262391744766494,1.66578109013375,0.442968103883891,-0.542304093474781,-0.974357539100222,0.388609647197415,0.26329999999804,-0.186668111368928,-0.180185003902223,0.172446043288329,1015.7,0
60785.0,-1.0187943205927,-0.738131719053347,1.58593743099069,-2.03296840793703,-0.204981481841739,-1.23600862407596,0.184002255395513,-0.0359079246275177,1.39547344223493,-1.86595938464828,-0.734749322089164,0.821945935571513,0.358377731363881,-0.442990655173017,0.0267044871638452,-0.624928777692803,-0.160528325278529,0.0775267460116511,0.270368605729879,0.278055535619475,0.314503673811741,0.834025796717438,0.0885910693446631,0.472489407566923,-0.0462676915861714,-0.0707491488430564,0.10061561408964,0.168186575567165,100.0,0
60785.0,-0.686466397131876,1.30905645432293,0.906427662788498,0.113930474289719,-0.381809959905722,-1.05044295566889,0.311458658871987,0.403244502329882,-0.429830706542831,-0.713020856101459,-0.510994632941743,-0.395265672890172,-0.713678033924596,0.0647877593730765,0.952869368448048,0.547144713029641,0.227790749581748,0.0107980109517929,-0.091232856931675,-0.0425546656184648,-0.228919550714465,-0.773335124211486,0.0636823350835108,0.308219387857646,-0.164504184162185,0.0771746838134233,0.112607391360773,0.0344668434717755,9.03,0
60787.0,-0.81960092530334,0.990149925462672,1.25283067889942,1.51198527656407,1.15467520342029,-1.10929266362275,1.11153016589196,-0.170763989076976,-1.53118895411389,0.102834720382907,-0.839522243327331,-0.475890886986633,-0.337502389700379,0.441562612238571,-0.442809646161129,0.485469362786695,-0.725323146803202,-0.364254825940353,-1.44497582300695,-0.0771915301516564,0.127978946360645,0.1246064962407,-0.157511026910179,0.358930902841008,0.158241935422551,-0.122951218706522,0.0360737644513942,0.128761803782371,13.61,0
60787.0,-1.54631457819193,1.34131670093307,0.507292526924624,1.22693051838041,-0.193829558655646,0.473847052642937,-0.198778390578511,0.949236648521466,-0.772671235648909,-0.242701153406162,0.510467410429893,1.06115203398027,-0.0025043706923434,0.735232559211431,-0.503289255331012,-0.692052974386684,0.566431577647677,-0.0225349409093136,1.18851847364488,-0.342801110862434,0.14287057944574,0.333466281383612,0.0107099628657979,-0.279554242180976,-0.0941934443503607,-0.265518778875147,-0.446662346303937,0.0181655841624659,22.89,0
60787.0,-1.26374387976706,0.171370975779846,1.09658414060068,-0.330761106665179,1.0664695205112,-1.69313654714539,0.922212587692815,-0.198172907487132,-0.68990751159559,-0.52645835483697,-0.328200593425403,0.48740658933773,0.759373818033841,0.193049408539581,0.051963907231879,0.117912803734946,-0.541566184490601,-0.83743679408116,-0.463659384602484,0.425647621092754,-0.213903327344085,-0.926957278410658,0.301661998159951,0.37652273235529,-0.123241140892669,-0.0312565922912112,0.224983512463062,0.201585890618554,69.95,0
60788.0,1.26187784980826,0.2477366958607,0.513145854412145,0.621377858591359,-0.487152473612492,-0.995956470160291,0.0556214876834494,-0.201163887816554,0.056563947313217,-0.0630610252584364,-0.227621678443344,0.329267957919135,0.238659949973243,0.254310839333969,1.03997729951267,0.305851558737068,-0.418204245504648,-0.533632796815341,-0.118620508793204,-0.10001833034294,-0.258775290591219,-0.749921369087216,0.138347034274476,0.37816127139642,0.215039798260554,0.0948686990786689,-0.0293815046915459,0.0187118668413087,0.89,0
60788.0,-0.830259281350354,0.664266286076312,2.01343979237462,1.35777887965269,-0.775755063116409,0.77160148709,-0.658232714556765,0.720122109696095,0.848289846272282,-0.792544361780091,-2.06873897775824,0.807751122703638,0.519849087192542,-0.890339704298149,-1.62512566286443,-0.798343721909235,0.5603300975194,-0.02745942745323,1.3429142936,-0.114386549308901,-0.0260781104986995,0.275514326945307,-0.167039599123255,-0.0888608142488091,-0.303848576291232,-0.324543815939855,0.0148735992808716,0.0919236148841878,6.0,0
60789.0,1.19170158875366,-0.0180287630828527,0.847015833624166,0.942366743658804,-0.241302608414782,0.816816933582958,-0.595966600419594,0.235534650273147,0.510765226957691,-0.0704038681353059,0.0920487286134818,1.49350350963355,1.48204741955999,-0.497183860325715,-0.583364035373193,0.551846413265495,-0.998464178817149,0.649891025166098,0.508461702831268,0.0007509961265411,-0.0716655374383823,0.0338368294025734,-0.178050508774761,-0.803637839758225,0.584984697337929,-0.358231705213875,0.0757893129229888,0.0191612891209399,9.99,0
60789.0,0.980832544944097,-0.311655850993862,1.39592089748937,1.88354596378213,-1.08480171180593,0.276833091132335,-0.542313176841112,0.293079984942988,1.35121705351606,-0.404829255524831,-0.78744434452096,0.669023940288166,-1.27841930235385,-0.519467135871502,-1.63823464962425,-1.25504365492626,1.02222331913066,-1.40859437378954,-0.0302848587571525,-0.222127175672378,-0.372038058562088,-0.712484502685715,0.133236551663073,0.577543160539048,0.311650224261793,-0.542364716099904,0.0801402998292668,0.0375041132590004,41.98,0
60789.0,0.980832544944097,-0.311655850993862,1.39592089748937,1.88354596378213,-1.08480171180593,0.276833091132335,-0.542313176841112,0.293079984942988,1.35121705351606,-0.404829255524831,-0.78744434452096,0.669023940288166,-1.27841930235385,-0.519467135871502,-1.63823464962425,-1.25504365492626,1.02222331913066,-1.40859437378954,-0.0302848587571525,-0.222127175672378,-0.372038058562088,-0.712484502685715,0.133236551663073,0.577543160539048,0.311650224261793,-0.542364716099904,0.0801402998292668,0.0375041132590004,41.98,0
60789.0,1.04224725740515,-0.210171811834229,1.43156732272318,1.8577227048562,-1.05344893305132,0.265392922046855,-0.58449789883747,0.301331202711988,1.35496147521781,-0.390022620032574,-0.787899804496852,0.667714550867747,-1.28408703400351,-0.526664265193865,-1.64223381432645,-1.25923658231775,1.02128083794736,-1.41510774004136,-0.0201314430781515,-0.286866247758319,-0.391300600011315,-0.69570612010436,0.161256241814337,0.575911936882134,0.323322732666711,-0.538974239889568,0.0861469233784171,0.0319689104397506,10.19,0
60789.0,1.04224725740515,-0.210171811834229,1.43156732272318,1.8577227048562,-1.05344893305132,0.265392922046855,-0.58449789883747,0.301331202711988,1.35496147521781,-0.390022620032574,-0.787899804496852,0.667714550867747,-1.28408703400351,-0.526664265193865,-1.64223381432645,-1.25923658231775,1.02128083794736,-1.41510774004136,-0.0201314430781515,-0.286866247758319,-0.391300600011315,-0.69570612010436,0.161256241814337,0.575911936882134,0.323322732666711,-0.538974239889568,0.0861469233784171,0.0319689104397506,10.19,0
